timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463960946638000,1394,944,2,942,1149,5
1728463960947480000,1514,729,129,1112,986,0
1728463960948322000,1582,510,277,1284,851,0
1728463960949164000,1591,290,476,1426,674,43
1728463960950006000,1537,141,704,1546,448,184
1728463960950849000,1486,21,936,1614,314,372
1728463960951691000,1358,0,1192,1615,157,590
1728463960952533000,1095,0,1329,1630,53,824
1728463960953375000,803,2,1548,1465,0,1054
1728463960954217000,678,121,1646,1224,0,1199
1728463960955059000,468,280,1724,1006,0,1384
1728463960955901000,274,471,1725,791,70,1524
1728463960956758000,129,688,1658,596,218,1625
1728463960957600000,5,903,1538,430,372,1667
1728463960958442000,0,1108,1376,261,557,1653
1728463960959284000,0,1302,1170,122,722,1562
1728463960960126000,13,1435,928,18,899,1400
1728463960960968000,112,1571,712,0,1041,1222
1728463960961809000,312,1643,440,0,1198,1039
1728463960962651000,521,1624,256,26,1253,688
1728463960963493000,644,1673,113,194,1363,541
1728463960964335000,901,1460,9,361,1379,389
1728463960965177000,1098,1299,0,578,1344,206
1728463960966019000,1278,1100,0,793,1252,74
1728463960966861000,1430,897,21,981,1115,0
1728463960967703000,1535,683,162,1165,938,0
1728463960968545000,1594,458,337,1328,751,0
1728463960969387000,1660,267,529,1462,581,79
1728463960970228000,1562,118,760,1561,424,237
1728463960971071000,1382,5,986,1654,281,434
1728463960971913000,1192,0,1227,1641,146,634
1728463960972755000,996,0,1413,1472,26,846
1728463960973597000,789,36,1551,1330,0,1080
1728463960974439000,618,159,1679,1175,0,1251
1728463960975281000,415,330,1721,949,0,1421
1728463960976124000,237,522,1711,740,106,1549
1728463960976966000,90,741,1640,554,239,1643
1728463960977808000,0,960,1518,381,413,1666
1728463960978650000,0,1152,1296,218,596,1628
1728463960979492000,0,1344,1097,90,775,1524
1728463960980334000,40,1489,896,0,913,1353
1728463960981176000,164,1587,655,0,1081,1162
1728463960982018000,322,1635,413,0,1203,890
1728463960982860000,561,1713,240,89,1303,696
1728463960983708000,745,1402,92,213,1447,501
1728463960984550000,954,1418,0,421,1384,338
1728463960985392000,1159,1258,0,630,1320,171
1728463960986234000,1321,1055,0,844,1222,52
1728463960987076000,1464,840,50,1023,1078,0
1728463960987918000,1565,618,192,1216,906,0
1728463960988760000,1665,409,381,1361,706,0
1728463960989603000,1544,230,591,1532,543,116
1728463960990446000,1477,94,817,1612,389,290
1728463960991288000,1354,0,1044,1625,249,485
1728463960992130000,1149,0,1248,1555,113,733
1728463960992972000,974,33,1450,1472,18,901
1728463960993814000,761,36,1600,1299,2,1103
1728463960994656000,565,192,1685,1124,0,1301
1728463960995498000,376,372,1728,900,18,1447
1728463960996340000,193,568,1698,704,138,1578
1728463960997190000,58,788,1613,505,284,1655
1728463960998032000,0,1015,1465,341,457,1677
1728463960998874000,0,1204,1275,194,646,1604
1728463960999716000,0,1376,1054,74,814,1484
1728463961000558000,65,1524,826,0,964,1307
1728463961001400000,199,1600,594,0,1111,1109
1728463961002242000,354,1533,365,0,1297,863
1728463961003084000,604,1551,202,100,1317,642
1728463961003926000,782,1474,43,267,1318,466
1728463961004768000,1012,1383,5,463,1370,295
1728463961005610000,1200,1216,0,690,1305,137
1728463961006452000,1368,994,0,898,1192,22
1728463961007294000,1485,786,93,1067,1028,0
1728463961008136000,1573,565,240,1245,847,0
1728463961008978000,1566,358,440,1418,674,21
1728463961009820000,1532,199,637,1497,502,169
1728463961010676000,1455,64,880,1589,363,330
1728463961011518000,1319,0,1114,1638,210,535
1728463961012360000,1129,15,1386,1558,111,767
1728463961013202000,924,20,1531,1434,0,1039
1728463961014044000,714,74,1506,1268,0,1252
1728463961014886000,510,230,1708,1065,0,1345
1728463961015728000,320,426,1729,841,45,1484
1728463961016570000,150,636,1679,637,171,1611
1728463961017413000,28,841,1576,466,323,1663
1728463961018255000,0,1053,1421,303,513,1661
1728463961019097000,0,1230,1208,162,690,1576
1728463961019939000,0,1408,1002,34,851,1448
1728463961020781000,96,1528,757,0,1002,1260
1728463961021623000,245,1617,538,0,1133,1056
1728463961022465000,434,1612,338,0,1203,818
1728463961023307000,762,1555,199,161,1301,601
1728463961024152000,914,1463,31,349,1359,437
1728463961024994000,1061,1345,0,532,1356,250
1728463961025836000,1248,1154,0,746,1280,100
1728463961026678000,1401,932,2,949,1141,0
1728463961027520000,1524,724,122,1121,990,0
1728463961028362000,1591,505,293,1291,801,0
1728463961029204000,1567,320,495,1420,619,58
1728463961030047000,1532,149,712,1535,469,202
1728463961030890000,1417,30,999,1613,313,386
1728463961031732000,1278,0,1210,1626,171,597
1728463961032574000,1090,14,1416,1536,42,922
1728463961033416000,888,2,1450,1394,0,1107
1728463961034258000,673,122,1600,1208,13,1284
1728463961035100000,457,285,1723,1000,0,1387
1728463961035942000,269,483,1732,786,77,1526
1728463961036784000,117,696,1653,596,218,1637
1728463961037633000,8,907,1532,407,381,1681
1728463961038475000,0,1117,1372,264,554,1644
1728463961039317000,0,1272,1140,122,736,1542
1728463961040159000,21,1454,934,12,895,1394
1728463961041001000,128,1565,704,0,1045,1200
1728463961041843000,276,1615,473,0,1159,992
1728463961042685000,602,1606,341,47,1250,765
1728463961043527000,766,1573,138,178,1344,576
1728463961044369000,834,1442,10,431,1371,422
1728463961045211000,1119,1290,0,583,1344,206
1728463961046053000,1288,1098,0,807,1248,71
1728463961046895000,1442,882,37,994,1106,0
1728463961047737000,1538,661,165,1172,930,0
1728463961048579000,1594,455,338,1330,761,0
1728463961049421000,1584,265,596,1461,578,82
1728463961050263000,1506,114,832,1558,421,249
1728463961051114000,1384,8,1006,1622,266,491
1728463961051956000,1234,0,1202,1614,133,685
1728463961052798000,1095,20,1362,1499,50,930
1728463961053640000,869,29,1533,1353,0,989
1728463961054482000,610,199,1657,1167,0,1216
1728463961055324000,412,335,1728,945,0,1431
1728463961056166000,226,533,1714,730,105,1551
1728463961057009000,74,751,1628,542,250,1649
1728463961057851000,0,966,1491,365,420,1669
1728463961058693000,0,1163,1324,215,602,1631
1728463961059535000,0,1347,1106,87,781,1526
1728463961060377000,47,1481,888,0,927,1348
1728463961061219000,167,1593,651,0,1079,1153
1728463961062060000,350,1632,426,19,1210,931
1728463961062902000,448,1605,250,122,1289,748
1728463961063744000,706,1532,74,169,1359,500
1728463961064602000,944,1425,0,405,1375,349
1728463961065444000,1172,1239,0,650,1313,161
1728463961066286000,1334,1043,2,858,1216,38
1728463961067128000,1472,825,58,1041,1063,0
1728463961067970000,1556,610,202,1216,882,0
1728463961068812000,1600,407,393,1370,700,0
1728463961069654000,1562,221,650,1504,541,120
1728463961070497000,1483,85,817,1580,380,346
1728463961071339000,1351,4,1056,1624,234,495
1728463961072181000,1198,0,1248,1596,117,672
1728463961073023000,983,64,1431,1473,8,878
1728463961073865000,764,177,1592,1344,20,1080
1728463961074707000,548,267,1687,1111,0,1284
1728463961075549000,360,373,1728,892,25,1459
1728463961076391000,192,589,1697,685,143,1584
1728463961077233000,49,794,1595,502,298,1659
1728463961078071000,0,1012,1461,335,467,1668
1728463961078913000,0,1225,1263,185,654,1610
1728463961079755000,0,1377,1050,64,818,1473
1728463961080597000,69,1520,824,0,978,1306
1728463961081439000,170,1603,565,0,1109,1095
1728463961082281000,329,1620,377,29,1225,887
1728463961083123000,546,1607,204,90,1322,639
1728463961083966000,756,1528,50,242,1358,491
1728463961084808000,1009,1367,0,483,1359,285
1728463961085649000,1213,1201,2,692,1295,137
1728463961086491000,1375,996,0,900,1170,16
1728463961087333000,1500,772,96,1088,1022,0
1728463961088175000,1570,550,241,1262,846,0
1728463961089017000,1594,360,437,1398,663,28
1728463961089859000,1550,194,654,1518,498,249
1728463961090702000,1454,64,864,1600,353,394
1728463961091555000,1323,0,1101,1624,207,537
1728463961092397000,1141,0,1297,1568,68,706
1728463961093239000,916,98,1472,1465,13,946
1728463961094081000,767,177,1612,1279,0,1129
1728463961094923000,503,255,1709,1057,9,1349
1728463961095765000,306,420,1728,833,43,1499
1728463961096607000,147,640,1680,642,167,1607
1728463961097449000,15,851,1581,458,340,1669
1728463961098291000,0,1080,1404,286,511,1669
1728463961099133000,0,1260,1216,147,682,1567
1728463961099975000,0,1409,983,42,848,1433
1728463961100817000,104,1540,760,0,1010,1259
1728463961101659000,241,1618,540,0,1146,1039
1728463961102501000,365,1637,359,33,1253,811
1728463961103343000,618,1579,138,101,1330,622
1728463961104186000,846,1528,50,320,1362,413
1728463961105048000,1067,1327,10,535,1354,244
1728463961105890000,1256,1148,0,751,1276,105
1728463961106732000,1417,937,8,956,1144,0
1728463961107574000,1516,714,128,1128,974,0
1728463961108416000,1588,497,286,1294,800,0
1728463961109258000,1592,313,480,1436,621,98
1728463961110101000,1541,155,704,1543,461,194
1728463961110943000,1429,102,944,1607,305,389
1728463961111785000,1264,42,1167,1628,165,595
1728463961112627000,1109,37,1365,1541,141,809
1728463961113469000,865,0,1535,1412,45,1033
1728463961114311000,643,66,1658,1222,31,1210
1728463961115153000,442,289,1730,1006,0,1392
1728463961115996000,263,484,1724,773,79,1531
1728463961116838000,107,706,1650,585,218,1630
1728463961117680000,2,914,1526,405,383,1667
1728463961118518000,0,1123,1361,257,556,1641
1728463961119360000,0,1295,1163,85,736,1523
1728463961120202000,21,1453,933,2,907,1395
1728463961121044000,129,1580,698,0,1042,1207
1728463961121886000,306,1629,474,0,1176,976
1728463961122728000,471,1682,308,27,1286,752
1728463961123570000,686,1547,226,176,1375,581
1728463961124412000,914,1484,58,373,1382,343
1728463961125254000,1123,1273,0,597,1344,195
1728463961126096000,1303,1088,0,805,1242,63
1728463961126937000,1444,874,42,1005,1089,0
1728463961127779000,1541,651,180,1180,930,0
1728463961128621000,1594,450,346,1330,754,0
1728463961129463000,1583,273,544,1464,564,64
1728463961130306000,1505,148,773,1575,417,245
1728463961131149000,1386,0,1006,1607,302,449
1728463961131998000,1218,0,1235,1606,156,658
1728463961132840000,1056,0,1410,1513,65,880
1728463961133682000,832,15,1557,1333,0,1065
1728463961134524000,619,149,1694,1152,0,1258
1728463961135366000,392,330,1735,936,1,1430
1728463961136209000,221,541,1707,714,106,1564
1728463961137052000,74,749,1625,533,266,1648
1728463961137894000,0,977,1482,362,434,1670
1728463961138736000,0,1179,1312,210,605,1632
1728463961139578000,0,1367,1113,85,784,1508
1728463961140420000,53,1500,864,0,939,1344
1728463961141262000,194,1600,636,0,1090,1146
1728463961142104000,343,1641,421,0,1225,919
1728463961142946000,549,1652,286,69,1317,704
1728463961143788000,756,1536,0,228,1344,610
1728463961144630000,980,1428,0,427,1389,376
1728463961145477000,1163,1229,0,653,1315,164
1728463961146319000,1344,1028,0,865,1205,42
1728463961147161000,1480,823,75,1043,1050,0
1728463961148003000,1557,594,218,1223,880,2
1728463961148845000,1600,389,392,1367,708,2
1728463961149687000,1570,274,608,1496,586,118
1728463961150529000,1480,53,839,1591,407,305
1728463961151371000,1344,0,1068,1616,210,506
1728463961152213000,1176,0,1280,1592,92,709
1728463961153055000,1108,0,1506,1487,0,946
1728463961153897000,869,65,1668,1317,0,1129
1728463961154739000,618,212,1728,1095,0,1301
1728463961155581000,340,388,1732,882,27,1472
1728463961156423000,182,597,1687,658,148,1596
1728463961157266000,39,817,1600,491,301,1655
1728463961158108000,0,1031,1440,320,482,1665
1728463961158966000,0,1231,1248,166,654,1612
1728463961159808000,0,1393,1037,50,820,1460
1728463961160650000,79,1528,806,0,992,1290
1728463961161492000,218,1610,578,0,1122,1088
1728463961162334000,401,1645,370,0,1248,866
1728463961163176000,594,1586,105,111,1344,738
1728463961164018000,893,1530,10,277,1369,361
1728463961164860000,1016,1451,0,506,1364,229
1728463961165702000,1224,1180,0,709,1298,128
1728463961166544000,1379,976,0,912,1166,17
1728463961167386000,1505,765,101,1092,1013,0
1728463961168228000,1579,538,264,1266,839,1
1728463961169070000,1600,350,448,1404,658,33
1728463961169912000,1545,154,672,1524,512,162
1728463961170755000,1454,23,892,1606,324,352
1728463961171597000,1375,0,1115,1615,192,569
1728463961172443000,1151,0,1331,1564,69,773
1728463961173285000,1004,0,1533,1444,0,982
1728463961174127000,584,98,1613,1323,0,1208
1728463961174969000,415,250,1713,1097,0,1387
1728463961175811000,307,432,1726,832,53,1504
1728463961176653000,144,648,1674,622,178,1615
1728463961177496000,14,866,1568,448,346,1675
1728463961178338000,0,1082,1402,282,523,1664
1728463961179180000,0,1265,1200,137,693,1572
1728463961180021000,0,1436,978,26,869,1421
1728463961180863000,101,1549,725,0,1008,1240
1728463961181705000,237,1614,521,0,1154,1031
1728463961182547000,448,1641,320,8,1272,805
1728463961183389000,696,1584,121,149,1321,529
1728463961184231000,832,1579,13,348,1376,373
1728463961185073000,1072,1419,0,576,1351,192
1728463961185925000,1266,1135,0,767,1273,96
1728463961186767000,1416,934,10,952,1138,2
1728463961187609000,1537,713,138,1140,969,0
1728463961188451000,1584,485,303,1300,790,0
1728463961189293000,1592,309,496,1430,622,64
1728463961190135000,1531,133,724,1545,426,209
1728463961190977000,1490,0,960,1614,290,405
1728463961191819000,1313,0,1171,1611,159,618
1728463961192661000,1099,0,1374,1548,37,833
1728463961193503000,757,8,1552,1450,0,1080
1728463961194345000,554,145,1670,1251,0,1265
1728463961195187000,381,289,1750,1030,0,1394
1728463961196030000,246,485,1719,772,75,1535
1728463961196873000,106,706,1645,576,220,1635
1728463961197715000,0,926,1522,406,389,1672
1728463961198557000,0,1126,1346,251,576,1644
1728463961199401000,0,1310,1149,106,738,1549
1728463961200243000,21,1473,899,9,896,1377
1728463961201085000,141,1569,689,0,1056,1180
1728463961201927000,320,1632,455,0,1188,977
1728463961202769000,504,1632,265,37,1288,754
1728463961203611000,690,1547,95,194,1345,490
1728463961204454000,925,1537,0,425,1384,329
1728463961205296000,1149,1337,0,591,1344,160
1728463961206138000,1304,1088,0,817,1240,70
1728463961206980000,1460,869,37,1002,1103,2
1728463961207822000,1551,656,175,1185,917,0
1728463961208664000,1590,460,354,1331,742,0
1728463961209506000,1579,258,554,1472,576,93
1728463961210349000,1600,98,797,1569,397,253
1728463961211191000,1372,0,1011,1675,257,462
1728463961212033000,1187,0,1228,1620,129,679
1728463961212889000,996,0,1433,1532,16,887
1728463961213731000,746,55,1577,1283,0,1075
1728463961214573000,548,171,1670,1096,0,1269
1728463961215415000,382,354,1729,916,0,1440
1728463961216258000,207,535,1710,717,116,1567
1728463961217100000,73,765,1616,525,261,1662
1728463961217943000,0,980,1486,359,434,1669
1728463961218785000,0,1173,1301,210,610,1617
1728463961219627000,0,1356,1092,81,786,1507
1728463961220469000,65,1505,863,0,939,1329
1728463961221311000,181,1600,619,0,1088,1120
1728463961222153000,362,1634,407,0,1220,898
1728463961222995000,540,1672,218,79,1306,672
1728463961223837000,790,1588,77,240,1358,473
1728463961224679000,960,1316,0,448,1426,303
1728463961225521000,1176,1184,0,666,1356,148
1728463961226362000,1348,1022,0,869,1209,37
1728463961227203000,1484,810,71,1050,1045,0
1728463961228045000,1566,586,220,1228,871,0
1728463961228887000,1593,397,410,1376,695,10
1728463961229729000,1567,217,621,1502,529,136
1728463961230572000,1454,64,851,1640,369,309
1728463961231414000,1321,0,1079,1651,224,517
1728463961232256000,1156,0,1290,1602,103,738
1728463961233097000,933,0,1478,1427,0,948
1728463961233939000,707,79,1610,1248,0,1124
1728463961234781000,501,222,1699,1062,4,1346
1728463961235623000,335,410,1729,852,36,1472
1728463961236465000,165,604,1691,658,151,1600
1728463961237307000,41,820,1577,477,316,1659
1728463961238149000,0,1040,1437,314,478,1663
1728463961238990000,0,1225,1255,173,661,1593
1728463961239840000,0,1396,1034,54,836,1464
1728463961240682000,92,1537,798,0,981,1253
1728463961241524000,233,1615,553,0,1125,1057
1728463961242366000,402,1632,354,0,1233,837
1728463961243208000,610,1688,180,130,1328,618
1728463961244050000,847,1559,53,290,1385,420
1728463961244892000,1016,1269,0,520,1423,254
1728463961245734000,1231,1160,0,717,1322,122
1728463961246576000,1384,972,0,922,1167,2
1728463961247418000,1508,748,102,1093,1005,0
1728463961248260000,1575,534,258,1262,828,0
1728463961249102000,1598,338,458,1410,645,26
1728463961249944000,1554,173,686,1534,491,178
1728463961250786000,1423,37,910,1646,320,362
1728463961251628000,1272,0,1145,1637,184,569
1728463961252470000,1101,0,1339,1567,74,794
1728463961253320000,866,0,1504,1381,0,992
