timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464580179350000,818,282,2650,852,103,1710
1728464580180193000,522,509,2659,648,306,1830
1728464580181036000,284,832,2629,456,377,1884
1728464580181879000,52,1172,2535,290,615,1880
1728464580182738000,0,1507,2195,154,853,1783
1728464580183580000,0,1799,1873,36,1035,1601
1728464580184421000,0,2046,1550,0,1195,1352
1728464580185263000,92,2618,1206,0,1308,1088
1728464580186105000,298,2867,858,36,1440,834
1728464580186948000,585,2944,542,216,1504,621
1728464580187791000,853,2823,254,463,1545,430
1728464580188634000,1205,2566,54,706,1493,257
1728464580189476000,1498,2047,28,954,1392,90
1728464580190318000,1736,1764,10,1179,1212,0
1728464580191160000,2017,1479,25,1355,1010,0
1728464580192002000,2392,1138,132,1436,801,0
1728464580192844000,2506,807,366,1634,610,78
1728464580193687000,2525,498,645,1753,448,271
1728464580194530000,2474,248,973,1824,297,531
1728464580195373000,2360,58,1310,1824,165,784
1728464580196219000,1952,2,1647,1722,47,1038
1728464580197061000,1674,2,2035,1518,0,1246
1728464580197902000,1363,0,2247,1291,0,1422
1728464580198744000,1053,122,2572,1030,0,1592
1728464580199586000,737,331,2729,781,119,1765
1728464580200429000,437,661,2708,581,320,1860
1728464580201272000,209,970,2496,410,494,1998
1728464580202114000,7,1284,2520,257,709,1880
1728464580202956000,0,1592,2092,110,900,1748
1728464580203798000,0,1868,1799,10,1072,1526
1728464580204640000,0,2315,1483,1,1217,1275
1728464580205482000,138,2704,1112,0,1349,1017
1728464580206324000,383,2910,762,70,1451,752
1728464580207167000,668,2929,453,282,1520,549
1728464580208010000,967,2767,192,534,1537,372
1728464580208853000,1307,2491,11,767,1497,198
1728464580209693000,1623,1911,0,989,1429,42
1728464580210535000,1885,1617,0,1181,1264,0
1728464580211377000,2342,1421,0,1348,1039,0
1728464580212219000,2455,1051,183,1528,751,0
1728464580213062000,2511,731,433,1672,568,142
1728464580213904000,2530,434,730,1774,409,344
1728464580214747000,2444,189,1067,1835,272,599
1728464580215589000,2327,9,1402,1803,122,855
1728464580216431000,1984,0,1739,1674,10,1088
1728464580217273000,1679,0,2034,1472,0,1290
1728464580218115000,1365,2,2488,1216,0,1472
1728464580218957000,986,177,2615,968,5,1641
1728464580219799000,766,407,2707,738,132,1782
1728464580220642000,433,707,2668,546,327,1873
1728464580221485000,64,1035,2606,420,562,1946
1728464580222327000,0,1374,2473,220,754,1844
1728464580223180000,0,1666,2016,87,953,1695
1728464580224022000,0,1942,1714,0,1103,1473
1728464580224864000,16,2461,1379,0,1243,1203
1728464580225706000,188,2781,1021,0,1385,951
1728464580226549000,450,2936,692,111,1482,711
1728464580227392000,722,2906,397,347,1528,511
1728464580228235000,1058,2699,149,583,1526,330
1728464580229077000,1376,2353,17,832,1472,162
1728464580229919000,1671,1895,77,1053,1360,50
1728464580230761000,1915,1571,109,1235,1128,0
1728464580231603000,2338,1255,119,1399,906,0
1728464580232445000,2480,954,222,1571,708,11
1728464580233288000,2527,639,498,1704,527,170
1728464580234131000,2504,359,815,1802,365,405
1728464580234974000,2408,133,1153,1836,229,658
1728464580235817000,2294,6,1500,1780,96,926
1728464580236659000,1807,10,1806,1624,0,1145
1728464580237500000,1507,4,2097,1392,0,1383
1728464580238342000,1208,37,2521,1154,0,1540
1728464580239184000,904,258,2594,882,76,1742
1728464580240027000,625,506,2655,673,193,1749
1728464580240870000,287,914,2646,486,405,1860
1728464580241713000,84,1141,2575,335,613,1908
1728464580242555000,0,1457,2398,178,826,1814
1728464580243397000,0,1748,1936,53,997,1637
1728464580244239000,0,2008,1623,0,1152,1403
1728464580245080000,53,2565,1269,0,1286,1147
1728464580245922000,266,2830,904,23,1418,854
1728464580246765000,526,2920,591,176,1500,645
1728464580247608000,832,2864,325,415,1529,448
1728464580248451000,1150,2624,81,662,1508,292
1728464580249293000,1519,2203,18,902,1372,109
1728464580250151000,1863,1790,20,1119,1220,4
1728464580250993000,2124,1489,2,1285,1015,0
1728464580251835000,2399,1204,84,1452,845,0
1728464580252677000,2496,862,309,1614,651,50
1728464580253520000,2530,561,589,1735,473,238
1728464580254363000,2481,293,924,1812,324,476
1728464580255205000,2394,87,1248,1827,189,734
1728464580256047000,2047,17,1593,1776,53,977
1728464580256889000,1712,1,1903,1552,0,1204
1728464580257731000,1416,0,2174,1358,0,1388
1728464580258573000,1106,102,2566,1095,0,1571
1728464580259415000,764,309,2648,765,94,1701
1728464580260258000,465,579,2669,592,254,1857
1728464580261100000,218,944,2643,426,453,1920
1728464580261942000,39,1225,2537,284,661,1885
1728464580262784000,0,1527,2148,141,871,1768
1728464580263629000,0,1822,1852,18,1040,1583
1728464580264471000,0,2069,1527,0,1192,1328
1728464580265312000,89,2639,1183,0,1319,1069
1728464580266154000,301,2881,837,44,1425,811
1728464580266997000,589,2936,521,237,1522,599
1728464580267840000,906,2824,217,472,1535,421
1728464580268682000,1235,2546,9,725,1510,270
1728464580269524000,1560,2028,0,960,1406,132
1728464580270366000,1848,1766,0,1158,1208,0
1728464580271208000,2062,1453,0,1336,1008,36
1728464580272050000,2432,1113,137,1494,800,0
1728464580272892000,2511,786,381,1648,600,93
1728464580273735000,2524,481,676,1758,434,298
1728464580274578000,2465,242,999,1821,285,546
1728464580275421000,2368,40,1340,1818,183,810
1728464580276263000,1932,0,1680,1703,74,1042
1728464580279357000,1650,0,1991,1512,36,1251
1728464580280199000,1354,0,2380,1278,29,1440
1728464580281040000,1065,186,2589,1009,73,1585
1728464580281882000,698,290,2663,767,195,1745
1728464580282725000,448,601,2670,585,348,1847
1728464580283568000,181,970,2622,409,520,1912
1728464580284411000,0,1309,2503,242,727,1875
1728464580285253000,0,1607,2073,105,921,1728
1728464580286095000,0,1882,1760,10,1088,1514
1728464580286936000,0,2368,1437,0,1221,1266
1728464580287778000,171,2728,1089,0,1370,998
1728464580288620000,389,2891,754,96,1454,747
1728464580289463000,679,2929,442,302,1509,549
1728464580290306000,984,2776,169,529,1544,367
1728464580291148000,1279,2451,5,746,1472,178
1728464580291990000,1573,1949,18,960,1332,42
1728464580292832000,1835,1672,6,1125,1152,0
1728464580293674000,2331,1359,2,1368,952,0
1728464580294516000,2449,1025,203,1540,737,0
1728464580295358000,2519,706,449,1669,555,143
1728464580296201000,2509,413,759,1785,397,363
1728464580297044000,2453,170,1081,1836,264,612
1728464580297886000,2313,9,1472,1797,119,873
1728464580298728000,1856,9,1841,1654,21,1113
1728464580299570000,1575,9,2112,1456,0,1309
1728464580300411000,1271,2,2502,1209,0,1472
1728464580301253000,936,176,2709,947,36,1657
1728464580302096000,628,463,2719,704,197,1812
1728464580302939000,362,765,2586,520,357,1971
1728464580303782000,133,1066,2600,366,558,1910
1728464580304624000,0,1385,2463,207,782,1840
1728464580305466000,0,1682,1999,71,961,1683
1728464580306281000,0,1955,1693,0,1121,1442
1728464580307123000,26,2480,1359,0,1266,1192
1728464580307965000,217,2789,992,0,1394,935
1728464580308808000,471,2940,679,141,1477,688
1728464580309651000,752,2895,360,346,1535,491
1728464580310494000,1081,2740,116,608,1534,293
1728464580311336000,1444,2405,0,833,1523,125
1728464580312178000,1691,1781,0,1059,1359,18
1728464580313020000,1944,1507,2,1249,1162,0
1728464580313862000,2368,1271,37,1407,895,0
1728464580314704000,2488,937,250,1577,682,17
1728464580315547000,2524,621,511,1711,513,197
1728464580316390000,2509,350,839,1804,354,417
1728464580317233000,2439,109,1177,1846,218,682
1728464580318075000,2307,2,1524,1772,70,937
1728464580318917000,1838,6,1839,1610,0,1174
1728464580319763000,1557,0,2112,1392,0,1348
1728464580320605000,1303,39,2562,1158,0,1512
1728464580321447000,974,229,2673,890,29,1698
1728464580322289000,635,512,2673,649,197,1839
1728464580323132000,296,828,2656,485,420,1907
1728464580323975000,83,1152,2568,330,622,1903
1728464580324817000,0,1471,2318,178,834,1799
1728464580325659000,0,1763,1920,46,1012,1628
1728464580326501000,0,2040,1605,0,1164,1397
1728464580327342000,49,2574,1268,5,1290,1123
1728464580328184000,261,2833,911,33,1429,871
1728464580329027000,533,2935,576,185,1495,644
1728464580329870000,836,2871,301,418,1551,457
1728464580330713000,1141,2645,81,658,1511,258
1728464580331555000,1458,2088,106,906,1431,121
1728464580332397000,1756,1768,93,1106,1287,16
1728464580333247000,2012,1501,0,1297,1050,0
1728464580334088000,2396,1184,96,1459,840,0
1728464580334930000,2500,847,306,1615,645,66
1728464580335773000,2524,545,597,1737,471,244
1728464580336616000,2489,278,920,1823,327,486
1728464580337459000,2378,76,1251,1824,194,811
1728464580338301000,2008,11,1584,1734,64,997
1728464580339143000,1719,0,1900,1548,0,1194
1728464580339984000,1411,0,2171,1333,0,1422
1728464580340826000,1148,122,2534,1053,1,1613
1728464580341668000,847,337,2614,818,92,1664
1728464580342511000,480,680,2662,625,290,1818
1728464580343354000,225,923,2631,441,469,1908
1728464580344197000,29,1252,2524,272,687,1889
1728464580345039000,0,1546,2128,132,874,1760
1728464580345881000,0,1836,1844,23,1050,1572
1728464580346730000,0,2104,1517,0,1207,1327
1728464580347571000,114,2653,1162,0,1332,1045
1728464580348413000,325,2887,795,74,1452,811
1728464580349256000,634,2930,485,250,1522,586
1728464580350099000,927,2800,207,483,1516,405
1728464580350942000,1361,2508,47,754,1468,229
1728464580351784000,1644,1986,53,993,1350,56
1728464580352626000,1894,1710,0,1178,1194,0
1728464580353468000,2141,1428,0,1333,992,2
1728464580354310000,2428,1093,149,1504,778,0
1728464580355152000,2508,761,389,1653,591,106
1728464580355995000,2528,469,696,1772,431,299
1728464580356838000,2473,218,1021,1848,287,562
1728464580357680000,2342,36,1362,1800,148,826
1728464580358522000,1902,0,1696,1687,41,1068
1728464580359364000,1625,0,2005,1499,0,1268
1728464580360371000,1285,0,2449,1208,0,1433
1728464580361213000,980,151,2576,967,13,1641
1728464580362056000,697,417,2680,749,143,1776
1728464580362899000,405,669,2669,576,320,1874
1728464580363742000,174,1007,2616,393,532,1910
1728464580364585000,0,1329,2496,238,747,1857
1728464580365427000,0,1632,2047,96,923,1719
1728464580366269000,0,1915,1755,0,1090,1503
1728464580367111000,0,2408,1402,0,1231,1248
1728464580367953000,159,2752,1063,0,1365,995
1728464580368795000,386,2920,697,101,1473,733
1728464580369638000,700,2934,413,302,1531,539
1728464580370481000,1018,2766,138,551,1528,302
1728464580371323000,1316,2502,0,833,1486,157
1728464580372165000,1637,2007,0,1065,1344,0
1728464580373007000,1901,1640,0,1227,1152,0
1728464580373704000,2337,1333,13,1379,933,1
1728464580374546000,2463,995,210,1552,719,1
1728464580375388000,2516,683,469,1685,543,157
1728464580376231000,2518,400,785,1790,381,368
1728464580377074000,2437,139,1103,1839,292,631
1728464580377917000,2319,0,1452,1787,90,885
1728464580378759000,1833,0,1789,1653,1,1121
1728464580379601000,1557,0,2085,1446,0,1316
1728464580380443000,1278,0,2509,1203,0,1482
1728464580381285000,953,178,2620,924,0,1653
1728464580382128000,649,430,2671,706,138,1788
1728464580382971000,339,759,2679,524,377,1894
1728464580383814000,119,1088,2584,349,590,1912
1728464580384657000,0,1411,2447,206,802,1824
1728464580385499000,0,1700,1984,65,973,1669
1728464580386341000,0,1979,1664,0,1127,1443
1728464580387185000,6,2490,1321,1,1258,1180
1728464580388027000,188,2794,968,0,1407,930
1728464580388870000,469,2931,642,148,1499,677
1728464580389713000,744,2898,338,338,1533,488
1728464580390556000,1077,2717,129,608,1521,306
1728464580391399000,1409,2332,6,858,1440,144
1728464580392241000,1705,1868,7,1076,1293,23
1728464580393083000,1966,1579,1,1266,1091,4
1728464580393925000,2378,1248,64,1423,880,0
1728464580394767000,2481,913,270,1592,666,30
1728464580395610000,2519,604,543,1717,506,206
1728464580396453000,2496,338,885,1799,348,450
1728464580397296000,2401,105,1173,1829,224,743
1728464580398138000,2178,13,1526,1764,79,998
1728464580398980000,1772,9,1862,1606,0,1186
1728464580399822000,1487,8,2112,1367,18,1425
1728464580400677000,1178,73,2508,1106,9,1588
1728464580401519000,889,283,2615,873,87,1610
1728464580402362000,546,538,2668,650,222,1843
1728464580403205000,274,846,2651,472,434,1907
1728464580404048000,64,1178,2562,309,640,1899
1728464580404890000,0,1491,2243,169,844,1785
1728464580405732000,0,1784,1895,34,1017,1620
1728464580406574000,0,2023,1576,5,1172,1363
1728464580407416000,65,2580,1235,0,1299,1093
1728464580408258000,284,2836,882,34,1431,852
1728464580409101000,562,2958,557,194,1500,625
1728464580409944000,981,2842,282,448,1511,437
1728464580410787000,1266,2577,104,704,1487,257
1728464580411629000,1567,2093,21,941,1389,101
1728464580412471000,1784,1800,0,1134,1248,0
1728464580413313000,2026,1500,0,1304,1046,0
1728464580414155000,2407,1160,106,1475,824,0
1728464580414997000,2504,834,346,1618,622,77
1728464580415840000,2525,529,624,1748,469,263
1728464580416683000,2463,266,944,1808,299,506
1728464580417526000,2360,64,1294,1810,178,774
1728464580418368000,1954,6,1632,1722,48,1026
1728464580419210000,1698,4,1950,1548,1,1219
1728464580420052000,1358,5,2177,1261,0,1415
1728464580420893000,1036,113,2545,1003,0,1583
1728464580421735000,727,343,2642,779,98,1750
1728464580422578000,470,606,2670,601,285,1856
1728464580423421000,211,939,2626,428,490,1906
1728464580424264000,21,1269,2520,264,705,1879
1728464580425106000,0,1568,2112,121,887,1743
1728464580425948000,0,1856,1819,10,1060,1553
1728464580426789000,0,2179,1496,0,1217,1305
1728464580427633000,136,2688,1148,0,1346,1044
1728464580428475000,354,2895,799,66,1458,796
1728464580429318000,624,2937,436,242,1523,631
1728464580430161000,1006,2811,175,506,1539,311
1728464580431004000,1298,2488,2,756,1477,166
1728464580431846000,1569,1987,5,992,1372,64
1728464580432687000,1856,1697,0,1187,1197,0
1728464580433529000,2297,1399,0,1347,984,0
1728464580434371000,2439,1068,169,1513,761,0
1728464580435213000,2513,743,402,1663,583,114
1728464580436056000,2531,489,700,1776,421,311
1728464580436899000,2460,201,1026,1838,335,570
1728464580437741000,2333,68,1381,1793,192,836
1728464580438583000,1893,0,1712,1687,67,1077
1728464580439425000,1617,0,2001,1473,74,1255
1728464580440267000,1327,0,2470,1224,57,1448
1728464580441119000,1002,90,2603,962,98,1622
1728464580441961000,681,421,2663,741,149,1796
1728464580442804000,391,706,2663,549,327,1865
1728464580443647000,161,1033,2601,376,553,1910
1728464580444489000,0,1354,2482,224,760,1856
1728464580445331000,0,1645,2039,89,945,1712
1728464580446173000,0,1925,1735,0,1090,1483
1728464580447014000,5,2426,1402,0,1234,1220
1728464580447856000,181,2752,1037,0,1365,967
1728464580448699000,426,2936,706,100,1472,748
1728464580449542000,767,2904,394,381,1516,532
1728464580450384000,975,2712,164,608,1523,372
1728464580451227000,1302,2392,0,850,1456,178
1728464580452069000,1649,1917,2,1039,1335,40
1728464580452911000,1915,1621,2,1236,1123,0
1728464580453752000,2346,1311,34,1390,922,0
1728464580454600000,2464,983,220,1556,718,13
1728464580455442000,2534,661,489,1698,533,156
1728464580456284000,2508,365,789,1792,372,384
1728464580457127000,2429,149,1140,1832,235,646
1728464580457969000,2285,0,1508,1777,101,916
1728464580458811000,1819,5,1841,1633,9,1135
1728464580459653000,1540,8,2187,1416,42,1344
1728464580460495000,1229,33,2590,1163,28,1525
1728464580461337000,906,224,2712,900,56,1687
1728464580462179000,604,478,2675,687,202,1815
1728464580463022000,330,790,2665,507,392,1891
1728464580463865000,106,1115,2575,344,610,1899
1728464580464708000,0,1437,2422,186,816,1822
1728464580465550000,0,1729,1959,64,984,1658
1728464580466392000,0,1996,1629,0,1138,1412
1728464580467234000,52,2535,1285,0,1287,1141
1728464580468084000,247,2829,924,2,1412,907
1728464580468927000,501,2945,591,159,1491,609
1728464580469770000,804,2952,312,418,1539,434
1728464580470613000,1131,2691,76,631,1593,272
1728464580471455000,1449,2272,5,885,1454,122
1728464580472297000,1713,1837,2,1094,1272,11
1728464580473139000,1975,1537,0,1279,1073,0
1728464580473980000,2383,1224,74,1428,858,0
1728464580474822000,2481,901,293,1600,663,37
1728464580475664000,2528,576,558,1716,532,214
1728464580476507000,2491,305,891,1798,320,453
1728464580477350000,2480,93,1216,1825,192,719
1728464580478192000,2160,5,1567,1760,66,952
1728464580479034000,1888,0,1909,1603,0,1188
1728464580479875000,1584,0,2186,1355,0,1379
1728464580480717000,1278,64,2550,1106,0,1531
1728464580481565000,834,277,2642,862,87,1714
1728464580482408000,530,558,2676,643,242,1840
1728464580483251000,261,863,2644,458,450,1899
1728464580484094000,64,1203,2552,304,658,1880
1728464580484936000,0,1500,2191,157,868,1785
1728464580485778000,0,1795,1874,32,1030,1592
1728464580486620000,0,2039,1572,0,1169,1353
1728464580487461000,74,2599,1216,0,1311,1095
1728464580488303000,298,2868,847,23,1455,837
1728464580489146000,550,2942,529,192,1510,636
1728464580489989000,860,2888,268,429,1538,418
