timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463918963730000,725,101,1632,961,0,1088
1728463918964434000,511,250,1710,775,13,1234
1728463918965276000,288,421,1742,588,96,1347
1728463918966118000,139,637,1683,421,237,1393
1728463918966960000,33,860,1570,303,392,1432
1728463918967802000,0,1088,1423,154,538,1392
1728463918968644000,0,1287,1199,34,683,1271
1728463918969486000,0,1402,1071,0,819,1136
1728463918970328000,82,1541,855,0,972,970
1728463918971170000,250,1624,535,0,1034,756
1728463918972012000,431,1632,343,79,1114,564
1728463918972854000,648,1592,149,217,1162,407
1728463918973696000,871,1483,30,397,1167,252
1728463918974538000,1058,1326,4,586,1103,128
1728463918975379000,1250,1154,0,756,1011,5
1728463918976221000,1408,1008,0,906,869,0
1728463918977063000,1517,775,126,1056,717,0
1728463918977922000,1594,542,277,1187,577,0
1728463918978764000,1629,325,481,1274,501,94
1728463918979606000,1528,85,709,1377,338,249
1728463918980448000,1438,5,933,1362,110,431
1728463918981290000,1281,0,1166,1359,69,633
1728463918982132000,1081,0,1368,1248,0,823
1728463918982974000,872,21,1535,1090,0,986
1728463918983816000,661,136,1659,914,0,1134
1728463918984658000,457,298,1716,724,26,1259
1728463918985500000,250,489,1719,549,139,1360
1728463918986343000,98,698,1649,393,266,1419
1728463918987185000,0,923,1528,244,422,1416
1728463918988027000,0,1130,1364,134,576,1378
1728463918988869000,0,1378,1172,10,726,1248
1728463918989711000,10,1513,944,0,847,1066
1728463918990553000,122,1566,711,1,970,894
1728463918991394000,290,1628,480,0,1060,709
1728463918992236000,490,1624,278,101,1123,525
1728463918993078000,698,1558,124,265,1160,360
1728463918993920000,914,1445,1,441,1151,217
1728463918994762000,1121,1283,0,629,1080,92
1728463918995604000,1292,1089,0,808,971,0
1728463918996446000,1434,881,23,948,832,0
1728463918997288000,1546,724,152,1090,688,0
1728463918998130000,1593,493,333,1216,521,10
1728463918998972000,1604,320,540,1296,418,121
1728463918999814000,1498,42,766,1380,314,306
1728463919000656000,1389,0,999,1369,79,496
1728463919001498000,1228,0,1217,1335,50,685
1728463919002340000,1033,0,1407,1219,0,865
1728463919003181000,826,47,1571,1056,0,1018
1728463919004023000,602,171,1675,866,0,1164
1728463919004881000,406,326,1728,687,55,1284
1728463919005724000,213,532,1712,513,157,1381
1728463919006567000,77,762,1628,353,306,1428
1728463919007409000,0,977,1500,215,452,1423
1728463919008251000,0,1178,1322,101,608,1339
1728463919009092000,0,1352,1102,4,757,1195
1728463919009934000,30,1478,934,0,875,1042
1728463919010776000,158,1607,740,0,1023,852
1728463919011618000,338,1640,431,21,1084,663
1728463919012460000,544,1618,235,135,1146,482
1728463919013302000,756,1540,90,304,1153,324
1728463919014144000,970,1406,0,490,1133,182
1728463919014985000,1164,1235,2,669,1063,70
1728463919015827000,1330,1105,0,832,937,0
1728463919016669000,1472,902,58,984,801,0
1728463919017511000,1560,640,197,1128,641,0
1728463919018363000,1600,426,383,1233,501,41
1728463919019206000,1559,154,599,1349,397,170
1728463919020048000,1509,46,832,1383,176,346
1728463919020890000,1481,0,1088,1383,78,535
1728463919021732000,1184,2,1274,1313,33,732
1728463919022573000,974,0,1466,1180,0,910
1728463919023415000,770,71,1596,1006,0,1060
1728463919024257000,554,207,1692,825,0,1200
1728463919025099000,345,383,1731,634,73,1322
1728463919025941000,162,585,1694,471,203,1400
1728463919026783000,52,817,1600,325,339,1425
1728463919027626000,0,1034,1446,192,501,1405
1728463919028468000,0,1224,1259,74,653,1308
1728463919029310000,0,1381,1094,0,781,1173
1728463919030152000,34,1511,925,0,940,1006
1728463919030994000,197,1638,638,0,1023,786
1728463919031833000,390,1634,370,39,1095,606
1728463919032675000,602,1602,201,185,1150,426
1728463919033517000,808,1504,53,362,1161,288
1728463919034359000,1020,1368,9,538,1114,144
1728463919035201000,1210,1196,0,720,1041,40
1728463919036043000,1369,1003,0,877,905,0
1728463919036885000,1504,840,84,1017,760,0
1728463919037727000,1577,600,242,1166,596,0
1728463919038569000,1592,354,442,1265,502,58
1728463919039411000,1525,106,637,1357,383,224
1728463919040253000,1482,16,880,1376,146,394
1728463919041095000,1330,0,1122,1370,55,588
1728463919041937000,1136,0,1317,1271,17,783
1728463919042778000,928,1,1498,1130,0,958
1728463919043620000,709,110,1632,961,0,1100
1728463919044461000,497,245,1711,775,21,1233
1728463919045315000,308,440,1728,583,100,1345
1728463919046157000,122,662,1686,430,234,1408
1728463919046999000,0,857,1565,279,383,1415
1728463919047841000,0,1080,1406,164,545,1378
1728463919048683000,0,1290,1216,50,687,1280
1728463919049525000,0,1482,1012,0,820,1130
1728463919050367000,98,1559,753,0,938,926
1728463919051209000,266,1619,609,0,1045,751
1728463919052051000,440,1632,326,73,1120,560
1728463919052893000,648,1582,141,216,1156,394
1728463919053735000,867,1472,26,394,1148,237
1728463919054577000,1074,1327,0,585,1102,111
1728463919055419000,1257,1145,0,764,999,13
1728463919056260000,1428,928,0,906,871,0
1728463919057102000,1522,715,122,1058,712,0
1728463919057943000,1577,501,297,1183,559,0
1728463919058795000,1591,367,490,1298,415,85
1728463919059637000,1524,34,714,1352,363,245
1728463919060480000,1438,0,956,1390,141,455
1728463919061322000,1269,0,1178,1344,37,653
1728463919062163000,1073,0,1385,1250,0,821
1728463919063005000,866,21,1543,1097,0,995
1728463919063847000,657,133,1652,911,0,1137
1728463919064689000,451,289,1716,733,26,1257
1728463919065531000,254,480,1719,545,141,1363
1728463919066374000,92,698,1645,392,279,1425
1728463919067216000,0,909,1535,249,425,1412
1728463919068058000,0,1118,1359,133,584,1363
1728463919068900000,0,1313,1147,10,725,1261
1728463919069742000,0,1496,960,0,835,1113
1728463919070584000,113,1620,705,0,961,875
1728463919071426000,301,1618,513,0,1071,700
1728463919072269000,491,1632,273,101,1128,522
1728463919073111000,698,1559,112,256,1157,343
1728463919073953000,921,1448,0,441,1147,206
1728463919074795000,1128,1290,0,621,1080,101
1728463919075637000,1305,1094,0,799,973,0
1728463919076479000,1435,868,25,953,823,0
1728463919077321000,1546,734,170,1088,670,0
1728463919078163000,1596,503,336,1207,517,9
1728463919079005000,1615,314,542,1323,373,113
1728463919079847000,1487,23,782,1384,313,313
1728463919080690000,1406,0,1020,1370,73,505
1728463919081532000,1219,0,1231,1330,47,696
1728463919082374000,1026,0,1417,1216,0,877
1728463919083216000,822,42,1572,1052,0,1023
1728463919084058000,596,175,1682,869,0,1180
1728463919084900000,397,334,1728,676,58,1289
1728463919085791000,159,533,1705,512,165,1380
1728463919086634000,57,724,1627,362,314,1421
1728463919087476000,0,964,1479,209,484,1407
1728463919088318000,0,1170,1310,107,618,1344
1728463919089160000,0,1375,1111,0,752,1216
1728463919090002000,17,1538,866,0,872,1036
1728463919090844000,148,1637,625,0,1001,815
1728463919091686000,346,1634,421,21,1088,643
1728463919092528000,553,1609,220,149,1145,468
1728463919093370000,762,1540,93,299,1161,325
1728463919094212000,971,1415,0,488,1132,172
1728463919095053000,1168,1234,1,677,1064,56
1728463919095895000,1338,1042,0,840,937,10
1728463919096737000,1476,824,55,975,783,21
1728463919097579000,1559,603,209,1121,637,0
1728463919098421000,1602,403,378,1241,493,42
1728463919099221000,1613,289,592,1333,356,170
1728463919100063000,1458,0,832,1378,300,352
1728463919100905000,1369,0,1059,1382,158,546
1728463919101747000,1179,0,1274,1307,28,744
1728463919102588000,975,0,1463,1172,0,907
1728463919103429000,765,68,1613,1005,0,1063
1728463919104271000,545,215,1690,818,1,1208
1728463919105113000,356,397,1730,627,85,1316
1728463919105955000,149,602,1687,467,213,1409
1728463919106797000,33,799,1593,322,349,1429
1728463919107639000,0,1028,1445,186,505,1401
1728463919108481000,0,1229,1268,66,653,1317
1728463919109322000,0,1395,1016,0,786,1178
1728463919110164000,64,1551,816,0,897,1013
1728463919111006000,197,1663,592,0,1024,779
1728463919111848000,396,1636,368,45,1107,605
1728463919112708000,610,1600,195,186,1143,431
1728463919113550000,813,1504,55,359,1163,282
1728463919114392000,1034,1364,0,540,1125,145
1728463919115233000,1216,1182,2,718,1023,39
1728463919116075000,1372,978,0,890,901,39
1728463919116917000,1513,757,85,1027,753,0
1728463919117759000,1573,546,245,1149,592,0
1728463919118601000,1594,411,440,1272,456,65
1728463919119443000,1584,224,642,1344,309,206
1728463919120285000,1438,0,890,1364,262,395
1728463919121127000,1294,0,1122,1372,128,586
1728463919121969000,1116,0,1333,1277,5,785
1728463919122810000,928,0,1500,1125,4,960
1728463919123652000,704,106,1638,951,0,1109
1728463919124494000,493,260,1722,770,15,1231
1728463919125336000,305,436,1720,586,113,1346
1728463919126192000,140,650,1677,420,229,1413
1728463919127034000,8,864,1575,292,385,1430
1728463919127876000,0,1079,1401,159,549,1377
1728463919128717000,0,1273,1212,29,682,1284
1728463919129559000,0,1439,972,0,814,1117
1728463919130401000,64,1548,737,0,936,962
1728463919131243000,246,1696,550,0,1038,752
1728463919132085000,451,1638,320,72,1114,555
1728463919132927000,650,1579,149,226,1154,392
1728463919133769000,872,1478,19,402,1151,251
1728463919134611000,1092,1322,0,594,1102,103
1728463919135453000,1255,1136,5,769,1002,10
1728463919136294000,1409,913,0,919,861,58
1728463919137136000,1531,704,113,1057,713,37
1728463919137978000,1587,506,278,1183,555,69
1728463919138819000,1589,289,490,1292,421,125
1728463919139666000,1556,130,688,1348,261,206
1728463919140508000,1416,130,939,1414,186,421
1728463919141350000,1304,64,1168,1347,72,636
1728463919142192000,1073,0,1376,1244,0,833
1728463919143034000,865,26,1540,1091,0,985
1728463919143876000,649,148,1665,914,0,1148
1728463919144718000,442,305,1726,711,34,1263
1728463919145560000,257,503,1720,544,136,1370
1728463919146402000,106,704,1660,388,276,1413
1728463919147244000,0,933,1517,253,431,1429
1728463919148086000,0,1123,1358,129,590,1354
1728463919148928000,0,1315,1151,26,718,1252
1728463919149769000,0,1464,943,31,853,1088
1728463919150611000,103,1586,676,0,967,865
1728463919151453000,244,1636,453,0,1060,693
1728463919152295000,500,1618,267,118,1140,512
1728463919153152000,717,1563,107,277,1159,357
1728463919153994000,927,1433,0,455,1149,203
1728463919154836000,1126,1272,0,644,1079,85
1728463919155678000,1311,1073,0,806,964,0
1728463919156520000,1444,859,11,960,825,55
1728463919157362000,1549,642,153,1103,669,41
1728463919158204000,1600,434,332,1216,526,56
1728463919159047000,1579,255,554,1322,380,136
1728463919159889000,1527,192,782,1407,268,293
1728463919160732000,1357,0,1014,1379,201,507
1728463919161574000,1216,0,1239,1344,98,682
1728463919162416000,1020,0,1425,1207,0,877
1728463919163258000,805,50,1579,1047,0,1031
1728463919164100000,597,181,1693,855,0,1175
1728463919164942000,397,357,1716,665,65,1300
1728463919165784000,217,553,1707,485,178,1383
1728463919166622000,48,776,1623,359,320,1429
1728463919167464000,0,984,1483,197,480,1412
1728463919168306000,0,1196,1296,87,617,1336
1728463919169148000,0,1375,1090,2,760,1202
1728463919169989000,8,1530,880,0,872,1048
1728463919170831000,170,1662,650,0,1000,832
1728463919171673000,334,1625,532,18,1090,645
1728463919172515000,546,1613,218,153,1145,475
1728463919173357000,772,1524,74,320,1166,312
1728463919174199000,978,1399,0,512,1131,164
1728463919175041000,1175,1216,0,687,1052,56
1728463919175882000,1348,1020,0,852,931,0
1728463919176724000,1485,813,53,997,780,0
1728463919177566000,1569,585,210,1133,637,0
1728463919178408000,1588,440,398,1247,480,47
1728463919179250000,1567,217,624,1340,378,178
1728463919180110000,1477,13,842,1411,277,369
1728463919180952000,1361,0,1088,1364,45,564
1728463919181794000,1167,0,1298,1290,0,752
1728463919182636000,962,0,1475,1162,0,919
1728463919183478000,754,85,1619,992,0,1072
1728463919184320000,538,231,1704,807,0,1216
1728463919185162000,341,400,1732,617,98,1319
1728463919186005000,170,608,1689,455,210,1399
1728463919186848000,11,832,1600,305,356,1426
1728463919187690000,0,1049,1436,178,513,1393
1728463919188532000,0,1240,1252,66,658,1291
1728463919189373000,0,1425,1025,0,788,1161
1728463919190215000,45,1505,917,0,929,985
1728463919191057000,209,1638,634,0,1047,783
1728463919191899000,402,1640,296,53,1098,671
1728463919192741000,619,1600,185,197,1165,429
1728463919193586000,821,1496,53,363,1151,281
1728463919194428000,1033,1351,4,554,1116,130
1728463919195270000,1219,1166,0,738,1026,38
1728463919196112000,1386,975,0,890,897,0
1728463919196954000,1507,794,101,1036,735,0
1728463919197796000,1576,502,261,1172,628,0
1728463919198638000,1590,321,461,1270,473,89
1728463919199480000,1559,153,677,1348,266,228
1728463919200323000,1572,14,946,1404,164,404
1728463919201165000,1400,0,1166,1368,64,608
1728463919202007000,1148,1,1344,1264,0,785
1728463919202848000,905,5,1520,1126,0,966
1728463919203690000,700,109,1642,954,0,1104
1728463919204532000,496,266,1708,753,29,1243
1728463919205374000,296,455,1727,586,117,1344
1728463919206217000,133,666,1672,418,251,1411
1728463919207067000,20,891,1559,282,386,1425
1728463919207909000,0,1080,1400,149,564,1376
1728463919208751000,0,1288,1194,49,702,1272
1728463919209593000,0,1443,1026,0,832,1122
1728463919210435000,105,1575,789,0,927,1017
1728463919211277000,261,1610,437,0,1047,824
1728463919212119000,461,1628,309,79,1121,555
1728463919212961000,661,1580,148,240,1161,381
1728463919213803000,882,1472,23,422,1160,242
1728463919214645000,1088,1308,0,589,1092,114
1728463919215487000,1264,1121,0,772,993,8
1728463919216329000,1428,922,21,927,868,0
1728463919217171000,1528,689,130,1068,767,0
1728463919218013000,1585,465,311,1183,589,10
1728463919218855000,1581,277,507,1297,426,121
1728463919219697000,1528,100,730,1360,242,282
1728463919220545000,1495,18,1017,1388,133,463
1728463919221387000,1312,0,1195,1400,49,671
1728463919222229000,1058,0,1379,1243,0,841
1728463919223070000,857,37,1547,1073,0,1013
1728463919223912000,642,146,1666,900,0,1137
1728463919224754000,439,300,1719,719,45,1271
1728463919225596000,250,506,1717,532,144,1366
1728463919226439000,90,738,1656,373,288,1427
1728463919227281000,0,943,1525,241,442,1417
1728463919228123000,0,1146,1346,120,591,1344
1728463919228965000,0,1330,1146,29,736,1240
1728463919229807000,13,1492,837,0,853,1173
1728463919230649000,153,1586,634,0,994,956
1728463919231491000,367,1663,426,10,1088,636
1728463919232333000,509,1632,261,119,1139,506
1728463919233176000,722,1554,116,274,1158,341
1728463919234034000,926,1430,0,462,1143,202
1728463919234876000,1137,1271,0,644,1084,85
1728463919235718000,1311,1072,0,816,953,0
1728463919236560000,1444,838,42,967,848,0
1728463919237402000,1552,610,178,1107,658,0
1728463919238244000,1590,423,356,1209,490,42
1728463919239087000,1631,245,568,1319,373,157
1728463919239929000,1564,98,773,1456,245,340
1728463919240771000,1319,0,1056,1428,122,526
1728463919241613000,1124,4,1273,1362,37,719
1728463919242454000,1012,0,1430,1210,0,877
1728463919243296000,810,52,1578,1042,8,1039
1728463919244138000,586,185,1683,853,0,1181
1728463919244980000,388,356,1736,663,68,1302
1728463919245822000,210,561,1698,493,184,1392
1728463919246664000,57,783,1618,343,337,1408
1728463919247506000,0,990,1448,216,474,1397
1728463919248348000,0,1176,1282,93,634,1332
1728463919249190000,0,1374,1042,0,770,1192
1728463919250032000,75,1519,800,0,899,1075
1728463919250874000,224,1595,581,0,1002,757
1728463919251716000,343,1624,377,42,1080,562
1728463919252558000,560,1608,226,158,1152,463
1728463919253400000,773,1526,64,323,1168,320
1728463919254242000,994,1391,0,510,1134,160
1728463919255084000,1173,1209,0,698,1040,53
1728463919255926000,1351,1008,0,868,927,0
1728463919256768000,1493,781,84,996,754,0
1728463919257610000,1563,567,228,1140,605,0
1728463919258452000,1669,361,409,1255,469,65
1728463919259294000,1611,195,624,1338,327,198
1728463919260136000,1370,53,870,1431,207,434
1728463919260984000,1270,0,1103,1397,97,567
1728463919261826000,1126,0,1296,1233,23,751
1728463919262668000,960,0,1482,1160,0,923
1728463919263510000,733,78,1624,991,0,1072
1728463919264352000,534,224,1698,796,5,1218
1728463919265194000,335,420,1728,610,97,1328
1728463919266036000,170,615,1684,448,224,1400
1728463919266878000,18,821,1573,310,362,1424
1728463919267720000,0,1050,1419,178,528,1390
1728463919268562000,0,1237,1219,69,671,1274
1728463919269404000,0,1423,1012,0,802,1163
1728463919270246000,74,1525,753,0,927,910
1728463919271088000,204,1729,549,33,1063,745
