timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728461445029868000,56,405,810,426,0,331
1728461445030710000,7,331,778,349,37,426
1728461445031551000,92,480,745,265,0,469
1728461445032392000,0,604,609,181,45,506
1728461445033233000,0,695,506,117,93,522
1728461445034074000,34,759,386,56,158,512
1728461445034916000,98,797,277,10,217,491
1728461445035758000,193,810,175,0,277,448
1728461445036599000,295,773,78,0,320,383
1728461445037440000,380,741,21,18,370,320
1728461445038294000,490,672,0,0,402,234
1728461445039135000,603,590,7,33,426,164
1728461445039976000,677,485,0,77,431,181
1728461445040818000,732,485,42,186,448,0
1728461445041660000,789,218,113,258,444,0
1728461445042502000,782,161,221,320,364,0
1728461445043343000,762,72,325,375,320,0
1728461445044184000,709,11,444,433,250,0
1728461445045025000,640,0,565,476,185,10
1728461445045866000,549,0,659,500,121,44
1728461445046708000,450,0,746,514,70,112
1728461445047550000,346,26,798,514,18,172
1728461445048392000,201,102,842,482,0,257
1728461445049233000,117,212,849,426,0,336
1728461445050075000,42,350,891,367,0,397
1728461445050916000,13,434,719,302,1,501
1728461445051765000,0,605,682,232,8,473
1728461445052606000,0,640,594,158,50,515
1728461445053447000,0,712,477,87,101,516
1728461445054289000,50,773,366,49,168,501
1728461445055131000,124,802,245,10,228,472
1728461445055973000,213,811,151,0,298,431
1728461445056814000,309,869,57,0,346,352
1728461445057656000,426,699,5,0,425,297
1728461445058497000,532,645,0,2,410,212
1728461445059338000,576,555,0,105,424,169
1728461445060179000,669,480,13,77,440,114
1728461445061021000,757,370,132,163,461,54
1728461445061863000,785,224,138,261,394,0
1728461445062704000,789,137,237,334,354,0
1728461445063546000,753,64,348,383,303,0
1728461445064387000,696,1,473,440,239,0
1728461445065240000,621,0,572,474,170,18
1728461445066081000,522,1,664,495,111,74
1728461445066923000,429,2,754,501,57,121
1728461445067765000,309,69,805,500,23,189
1728461445068607000,224,149,856,480,0,267
1728461445069449000,209,241,869,432,0,343
1728461445070291000,0,341,832,338,0,389
1728461445071132000,0,487,747,282,0,444
1728461445071973000,0,564,661,213,21,488
1728461445072814000,0,653,570,141,64,512
1728461445073655000,2,730,463,89,121,520
1728461445074497000,52,778,340,40,188,501
1728461445075339000,144,805,226,10,253,466
1728461445076180000,226,810,121,0,312,423
1728461445077021000,338,767,82,0,363,362
1728461445077862000,453,713,0,0,400,267
1728461445078707000,553,671,0,9,427,206
1728461445079548000,666,497,0,58,386,125
1728461445080390000,791,412,10,112,425,82
1728461445081232000,736,312,52,149,416,41
1728461445082073000,788,210,151,276,382,0
1728461445082914000,783,122,266,346,335,0
1728461445083756000,751,37,381,405,282,0
1728461445084597000,686,0,493,450,213,0
1728461445085438000,602,0,608,488,142,26
1728461445086279000,495,0,704,509,85,73
1728461445087121000,397,29,791,512,57,136
1728461445087963000,293,89,837,503,10,207
1728461445088804000,189,167,859,474,0,286
1728461445089646000,114,320,840,394,58,345
1728461445090487000,9,337,798,335,0,416
1728461445091328000,0,468,709,340,0,501
1728461445092180000,0,589,645,199,33,509
1728461445093021000,0,674,535,128,85,515
1728461445093862000,21,750,426,66,145,514
1728461445094704000,78,789,314,23,193,499
1728461445095546000,168,809,202,0,265,461
1728461445096387000,253,795,107,37,312,405
1728461445097229000,356,756,29,0,357,335
1728461445098070000,480,701,43,0,398,258
1728461445098911000,578,602,0,18,415,194
1728461445099752000,671,495,0,72,421,53
1728461445100593000,718,327,40,157,486,46
1728461445101435000,879,273,148,240,382,0
1728461445102276000,786,181,192,296,378,0
1728461445103117000,770,96,298,362,329,0
1728461445103959000,722,22,405,415,270,0
1728461445104800000,669,0,522,463,210,4
1728461445105650000,570,0,634,494,138,33
1728461445106491000,485,0,725,517,69,82
1728461445107333000,372,20,791,516,36,154
1728461445108175000,242,97,832,485,5,239
1728461445109017000,162,189,881,451,0,320
1728461445109859000,139,320,800,392,0,382
1728461445110701000,42,466,778,334,0,412
1728461445111542000,0,468,705,254,30,480
1728461445112383000,0,602,614,175,39,501
1728461445113224000,0,693,513,105,90,516
1728461445114065000,28,753,396,64,138,501
1728461445114907000,94,802,282,21,218,480
1728461445115749000,181,799,181,0,277,449
1728461445116591000,277,761,79,0,370,383
1728461445117432000,394,732,16,0,368,322
1728461445118272000,487,674,0,27,402,245
1728461445119127000,549,586,0,0,423,164
1728461445119968000,663,458,85,64,463,111
1728461445120810000,749,378,0,146,448,106
1728461445121652000,785,286,102,242,405,0
1728461445122493000,789,162,215,312,367,0
1728461445123334000,766,85,325,373,320,0
1728461445124176000,717,13,426,425,258,0
1728461445125017000,642,0,548,469,189,14
1728461445125858000,539,0,650,494,125,42
1728461445126699000,469,0,723,505,77,90
1728461445127541000,349,9,802,496,20,162
1728461445128383000,244,116,852,485,0,247
1728461445129225000,66,201,881,476,0,348
1728461445130067000,29,363,837,368,0,381
1728461445130908000,0,457,839,309,0,433
1728461445131749000,0,533,690,234,8,480
1728461445132593000,0,626,597,165,52,500
1728461445133434000,0,711,484,97,113,508
1728461445134276000,37,770,375,51,170,511
1728461445135118000,119,798,250,14,234,477
1728461445135960000,207,799,213,0,309,436
1728461445136802000,309,785,41,0,349,410
1728461445137643000,418,788,0,0,391,293
1728461445138484000,528,638,0,0,455,222
1728461445139325000,728,538,25,56,407,138
1728461445140166000,625,455,18,146,431,105
1728461445141008000,738,382,65,156,415,20
1728461445141850000,788,241,136,244,391,0
1728461445142691000,789,143,245,322,352,0
1728461445143532000,757,66,346,386,293,0
1728461445144373000,700,9,466,440,229,0
1728461445145214000,626,0,578,476,165,8
1728461445146063000,524,0,682,491,101,58
1728461445146904000,426,0,765,514,66,117
1728461445147746000,322,66,820,512,25,192
1728461445148588000,210,149,860,477,0,266
1728461445149429000,121,181,855,441,18,335
1728461445150271000,133,329,852,372,0,402
1728461445151112000,0,450,783,330,0,448
1728461445151953000,0,549,662,221,26,487
1728461445152794000,0,650,562,149,74,509
1728461445153635000,1,725,458,92,121,520
1728461445154477000,64,770,331,46,181,500
1728461445155319000,138,814,220,0,256,474
1728461445156160000,207,798,129,26,305,426
1728461445157001000,330,770,46,0,357,360
1728461445157842000,448,724,43,0,395,297
1728461445158683000,552,626,0,9,419,224
1728461445159541000,636,653,0,82,449,107
1728461445160383000,706,354,13,138,482,64
1728461445161224000,857,305,122,220,392,16
1728461445162066000,794,215,164,276,383,0
1728461445162907000,781,117,273,340,332,0
1728461445163749000,743,45,375,404,292,0
1728461445164590000,679,1,493,448,220,0
1728461445165431000,602,0,606,488,153,13
1728461445166272000,513,0,693,506,82,64
1728461445167113000,398,10,785,508,43,133
1728461445167955000,277,81,832,493,10,215
1728461445168797000,183,162,877,463,0,293
1728461445169639000,104,255,786,407,5,421
1728461445170481000,34,440,782,378,0,385
1728461445171322000,0,437,727,284,39,477
1728461445172163000,0,578,644,200,32,498
1728461445173020000,0,661,537,130,85,507
1728461445173862000,11,738,426,75,133,517
1728461445174704000,74,791,303,29,199,498
1728461445175546000,170,808,212,0,267,466
1728461445176387000,260,778,100,0,362,414
1728461445177228000,369,747,29,0,349,341
1728461445178069000,463,698,0,23,394,258
1728461445178910000,553,608,0,0,418,181
1728461445179751000,661,520,0,64,444,101
1728461445180592000,727,394,0,127,434,136
1728461445181434000,754,334,96,220,412,0
1728461445182275000,784,194,192,298,377,0
1728461445183117000,772,98,285,361,335,0
1728461445183958000,730,29,404,418,274,0
1728461445184799000,663,0,523,466,209,0
1728461445185640000,554,0,627,490,149,41
1728461445186472000,490,0,719,513,93,76
1728461445187314000,382,22,788,521,41,150
1728461445188156000,266,96,834,488,0,234
1728461445188998000,64,175,850,506,0,356
1728461445189839000,43,305,846,366,0,398
1728461445190681000,5,436,858,314,4,431
1728461445191522000,0,502,722,254,0,478
1728461445192363000,0,601,621,171,38,509
1728461445193204000,0,694,522,106,81,521
1728461445194045000,21,755,397,56,141,510
1728461445194887000,104,802,284,18,210,488
1728461445195729000,170,807,199,0,274,437
1728461445196570000,279,798,69,0,335,450
1728461445197411000,382,793,9,0,375,320
1728461445198252000,496,654,0,0,445,239
1728461445199093000,605,552,0,26,394,165
1728461445199943000,580,482,0,146,418,153
1728461445200785000,707,415,64,137,425,68
1728461445201627000,778,255,104,235,409,5
1728461445202468000,790,161,215,314,369,0
1728461445203309000,762,70,309,373,320,0
1728461445204150000,717,20,426,423,261,0
1728461445204991000,639,0,544,470,192,5
1728461445205832000,540,0,655,499,133,37
1728461445206674000,448,0,732,501,71,103
1728461445207516000,343,40,810,505,28,175
1728461445208358000,231,122,846,490,0,249
1728461445209200000,146,156,853,460,18,313
1728461445210041000,159,303,867,394,0,384
1728461445210882000,0,421,805,361,0,439
1728461445211723000,0,533,700,241,16,480
1728461445212565000,0,631,598,169,53,499
1728461445213416000,0,713,496,104,101,522
1728461445214258000,34,766,377,47,159,514
1728461445215100000,114,797,258,14,233,480
1728461445215941000,185,804,153,17,295,436
1728461445216783000,302,786,64,0,346,386
1728461445217624000,418,728,41,0,389,305
1728461445218465000,530,658,0,0,426,258
1728461445219306000,641,651,0,55,438,136
1728461445220148000,722,425,1,111,392,79
1728461445220990000,841,333,82,165,405,34
1728461445221831000,783,238,143,249,389,0
1728461445222673000,791,146,229,325,357,0
1728461445223514000,759,75,345,385,298,0
1728461445224355000,708,0,469,439,239,0
1728461445225196000,642,0,576,478,178,10
1728461445226037000,526,0,677,492,97,52
1728461445226897000,433,2,754,518,64,117
1728461445227738000,320,66,832,500,20,194
1728461445228580000,213,139,870,473,0,277
1728461445229421000,174,240,807,421,0,266
1728461445230263000,66,393,804,359,0,401
1728461445231104000,0,405,745,290,0,452
1728461445231945000,0,546,669,225,29,491
1728461445232786000,0,645,565,149,64,514
1728461445233626000,0,713,455,92,114,514
1728461445234468000,64,778,338,42,185,503
1728461445235310000,141,810,226,0,251,480
1728461445236152000,233,776,128,0,343,418
1728461445236993000,411,770,47,0,343,370
1728461445237835000,433,715,0,9,389,282
1728461445238676000,554,637,0,2,421,199
1728461445239517000,639,565,64,53,463,137
1728461445240360000,759,450,0,116,448,117
1728461445241202000,765,356,79,194,418,17
1728461445242044000,788,217,162,273,393,0
1728461445242885000,778,125,269,341,345,0
1728461445243727000,740,37,380,405,287,0
1728461445244568000,692,0,488,452,228,0
1728461445245409000,597,0,591,487,157,21
1728461445246250000,503,0,688,514,101,64
1728461445247091000,405,0,767,523,50,130
1728461445247933000,296,84,832,496,14,213
1728461445248775000,148,162,862,405,0,282
1728461445249617000,94,253,875,405,2,380
1728461445250458000,41,341,737,360,0,488
1728461445251299000,0,477,736,281,0,463
1728461445252140000,0,583,650,201,23,497
1728461445252981000,0,673,546,138,77,509
1728461445253825000,10,741,425,73,135,504
1728461445254667000,74,789,325,30,197,498
1728461445255509000,149,804,210,0,265,521
1728461445256350000,258,806,87,0,322,402
1728461445257191000,366,731,26,0,415,338
1728461445258032000,480,677,0,0,401,266
1728461445258873000,631,586,0,9,397,192
1728461445259714000,594,503,0,4,431,98
1728461445260555000,711,398,9,114,442,69
1728461445261397000,773,297,93,207,418,18
1728461445262238000,789,190,177,288,373,0
1728461445263080000,782,116,286,353,330,2
1728461445263922000,732,33,398,406,272,0
1728461445264763000,672,0,514,452,212,0
1728461445265604000,576,0,629,480,130,37
1728461445266445000,482,0,720,514,82,81
1728461445267304000,389,34,780,511,33,146
1728461445268146000,270,101,844,492,5,218
1728461445268988000,156,141,853,453,0,308
1728461445269830000,0,266,821,469,0,420
1728461445270671000,0,407,800,306,0,473
1728461445271512000,0,500,719,258,5,473
1728461445272353000,0,601,632,188,37,498
1728461445273194000,0,685,524,122,85,517
1728461445274035000,23,754,409,66,146,513
1728461445274877000,94,797,276,13,221,485
1728461445275719000,165,809,181,0,274,457
1728461445276560000,273,788,114,0,329,395
1728461445277402000,389,741,0,0,377,380
1728461445278243000,493,677,0,0,401,234
1728461445279084000,597,524,0,11,505,143
1728461445279925000,681,455,0,68,380,93
1728461445280771000,626,362,25,216,405,82
1728461445281613000,783,267,106,232,402,0
1728461445282454000,798,178,199,308,362,0
1728461445283295000,770,78,313,372,308,0
1728461445284136000,725,13,433,426,265,0
1728461445284977000,650,0,548,466,186,0
1728461445285818000,552,0,656,501,119,32
1728461445286660000,452,0,740,508,74,102
1728461445287502000,325,46,811,498,18,171
1728461445288343000,234,112,843,485,0,268
1728461445289185000,146,202,817,442,0,285
1728461445290027000,46,234,823,399,47,383
1728461445290869000,121,398,778,320,0,434
1728461445291710000,0,533,692,235,11,488
1728461445292552000,0,625,605,165,42,505
1728461445293393000,0,706,489,92,93,516
1728461445294242000,42,770,383,45,157,517
1728461445295084000,117,804,261,10,221,480
1728461445295926000,202,805,156,0,284,437
1728461445296768000,285,786,73,26,341,370
1728461445297610000,402,728,10,0,378,309
1728461445298451000,520,654,31,4,420,229
1728461445299292000,608,548,0,41,456,220
1728461445300133000,665,564,0,130,448,53
1728461445300975000,753,312,36,177,448,18
1728461445301817000,785,244,127,253,401,5
1728461445302658000,785,143,226,322,357,0
1728461445303499000,762,64,330,382,313,0
1728461445304341000,698,5,455,429,242,0
1728461445305182000,632,0,576,480,175,16
1728461445306023000,535,0,661,485,107,49
1728461445306865000,433,0,763,508,52,121
1728461445307713000,309,55,820,510,18,188
1728461445308555000,220,181,850,468,0,266
1728461445309397000,130,239,810,427,0,432
1728461445310239000,43,330,797,378,0,357
1728461445311080000,0,437,761,301,1,460
1728461445311921000,0,549,679,232,17,498
1728461445312762000,0,639,577,148,64,509
1728461445313603000,0,722,479,90,114,521
1728461445314445000,48,775,345,42,174,501
1728461445315287000,138,801,202,2,250,496
1728461445316129000,234,856,125,0,312,414
1728461445316970000,338,756,41,0,361,363
1728461445317811000,496,712,0,0,394,289
1728461445318652000,471,642,17,49,418,224
1728461445319493000,618,601,0,30,439,132
1728461445320335000,717,474,57,98,433,65
1728461445321184000,765,325,72,181,416,32
1728461445322026000,791,229,154,269,386,0
1728461445322867000,790,127,258,338,343,0
1728461445323708000,760,52,370,397,292,0
1728461445324549000,694,0,490,450,221,0
1728461445325390000,605,0,602,480,149,21
1728461445326231000,517,0,690,501,94,64
1728461445327072000,407,14,778,516,52,117
1728461445327914000,297,69,821,505,11,213
1728461445328756000,266,149,898,474,0,298
1728461445329598000,46,245,845,354,0,346
1728461445330439000,21,389,813,345,0,402
1728461445331280000,0,466,730,285,0,458
1728461445332121000,0,576,649,213,28,501
1728461445332962000,0,661,543,133,73,514
1728461445333803000,17,738,438,81,137,517
1728461445334655000,78,794,309,26,201,500
1728461445335497000,138,805,207,0,254,459
1728461445336338000,253,798,183,0,321,413
1728461445337179000,356,764,13,0,362,374
1728461445338020000,468,752,0,0,395,263
