timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464237120823000,584,533,2687,462,0,728
1728464237121665000,264,857,2638,346,59,786
1728464237122507000,64,1179,2545,247,133,819
1728464237123348000,0,1514,2214,158,218,820
1728464237124190000,0,1797,1888,75,313,789
1728464237125032000,0,2040,1579,18,389,740
1728464237125874000,71,2595,1239,0,474,654
1728464237126716000,285,2856,882,0,564,562
1728464237127558000,555,2936,546,0,628,453
1728464237128400000,832,2831,266,21,656,338
1728464237129243000,1152,2588,69,109,670,254
1728464237130085000,1465,2112,21,206,663,124
1728464237130927000,1777,1781,5,341,638,37
1728464237131769000,2028,1476,0,453,583,0
1728464237132626000,2410,1158,106,547,514,0
1728464237133468000,2503,817,342,661,418,0
1728464237134310000,2526,516,626,745,343,10
1728464237135152000,2483,254,977,789,261,69
1728464237135994000,2366,58,1334,832,169,144
1728464237136836000,1962,2,1672,835,79,324
1728464237137678000,1693,8,1937,796,18,410
1728464237138519000,1391,10,2074,737,0,535
1728464237139361000,1063,105,2502,645,0,640
1728464237140203000,748,333,2580,532,0,741
1728464237141045000,466,628,2672,430,13,748
1728464237141887000,202,937,2628,325,82,797
1728464237142729000,17,1270,2528,224,148,825
1728464237143571000,0,1574,2112,130,228,814
1728464237144413000,0,1859,1820,56,325,784
1728464237145255000,0,2234,1486,2,414,694
1728464237146095000,144,2688,1128,0,490,612
1728464237146937000,354,2895,791,9,583,526
1728464237147779000,636,2930,463,10,640,421
1728464237148621000,963,2848,192,89,663,286
1728464237149463000,1295,2524,4,154,757,173
1728464237150305000,1568,1875,0,250,746,77
1728464237151147000,1856,1703,1,366,621,29
1728464237151989000,2304,1404,0,473,560,0
1728464237152830000,2440,1058,158,586,485,0
1728464237153672000,2511,732,405,677,397,0
1728464237154514000,2512,442,704,749,314,9
1728464237155356000,2453,168,1029,805,221,82
1728464237156198000,2334,2,1376,822,122,170
1728464237157040000,1917,2,1717,823,42,263
1728464237157882000,1675,0,2022,791,0,382
1728464237158724000,1440,0,2510,736,0,466
1728464237159572000,1127,151,2609,634,0,588
1728464237160414000,795,386,2703,529,0,691
1728464237161256000,392,700,2659,405,32,765
1728464237162098000,144,1019,2608,301,93,797
1728464237162940000,0,1344,2480,205,165,821
1728464237163782000,0,1641,2039,103,260,809
1728464237164624000,0,1921,1733,39,338,760
1728464237165466000,0,2430,1415,0,421,706
1728464237166308000,169,2739,1041,0,521,609
1728464237167150000,408,2923,704,0,590,516
1728464237167992000,704,2912,401,10,649,377
1728464237168834000,992,2719,130,69,671,306
1728464237169676000,1336,2446,9,167,668,177
1728464237170518000,1642,1968,0,261,660,69
1728464237171360000,1923,1633,0,395,621,17
1728464237172201000,2353,1324,24,508,541,0
1728464237173050000,2462,990,220,608,463,0
1728464237173892000,2520,658,472,704,379,0
1728464237174734000,2509,373,777,764,293,30
1728464237175576000,2417,142,1195,814,213,108
1728464237176418000,2292,0,1515,821,119,202
1728464237177260000,1823,8,1840,813,36,296
1728464237178102000,1535,0,2123,777,0,423
1728464237178944000,1241,64,2546,698,5,510
1728464237179786000,905,240,2663,597,0,707
1728464237180628000,597,481,2575,480,0,793
1728464237181470000,325,773,2649,381,45,778
1728464237182312000,109,1100,2576,272,117,813
1728464237183154000,0,1428,2434,185,196,813
1728464237183996000,0,1715,1952,93,286,800
1728464237184838000,0,1993,1643,23,369,759
1728464237185680000,55,2528,1297,0,450,657
1728464237186534000,233,2804,946,0,544,558
1728464237187376000,491,2928,591,0,612,466
1728464237188218000,792,2888,305,39,658,355
1728464237189060000,1141,2722,82,137,690,240
1728464237189902000,1462,2336,0,202,661,126
1728464237190744000,1749,1909,0,334,658,23
1728464237191586000,1981,1551,13,425,591,9
1728464237192427000,2383,1247,72,518,523,0
1728464237193269000,2486,895,285,638,440,0
1728464237194111000,2517,580,561,725,353,0
1728464237194953000,2496,320,880,777,272,52
1728464237195795000,2399,89,1216,820,195,127
1728464237196637000,2104,0,1567,833,76,216
1728464237197479000,1760,0,1876,808,23,327
1728464237198321000,1467,0,2160,754,0,435
1728464237199163000,1153,47,2553,661,0,533
1728464237200022000,832,240,2626,562,0,634
1728464237200864000,537,522,2672,453,0,725
1728464237201706000,249,863,2643,352,64,783
1728464237202548000,50,1178,2554,257,139,817
1728464237203390000,0,1509,2192,149,213,832
1728464237204232000,0,1807,1880,70,320,790
1728464237205074000,0,2046,1564,18,394,733
1728464237205916000,49,2614,1217,0,469,657
1728464237206758000,295,2847,853,0,554,540
1728464237207600000,553,2925,530,0,629,450
1728464237208442000,826,2826,256,90,660,370
1728464237209284000,1144,2563,64,54,674,210
1728464237210126000,1472,2064,0,185,669,112
1728464237210968000,1773,1768,5,330,629,47
1728464237211810000,2032,1477,1,452,578,0
1728464237212651000,2412,1139,122,565,501,0
1728464237213489000,2503,813,352,661,426,0
1728464237214331000,2519,509,637,738,327,4
1728464237215173000,2470,239,966,793,252,64
1728464237216015000,2360,50,1299,827,167,151
1728464237216857000,1950,8,1723,824,66,246
1728464237217699000,1675,4,1996,799,15,362
1728464237218540000,1371,0,2323,728,0,474
1728464237219381000,1050,114,2658,630,10,586
1728464237220223000,725,335,2731,522,0,667
1728464237221065000,453,630,2664,430,17,748
1728464237221907000,201,945,2620,320,77,797
1728464237222749000,9,1272,2511,228,157,818
1728464237223591000,0,1585,2096,117,245,812
1728464237224433000,0,1873,1816,52,325,781
1728464237225275000,0,2317,1472,5,417,712
1728464237226117000,144,2689,1113,0,509,625
1728464237226964000,369,2894,767,0,578,530
1728464237227806000,645,2931,469,7,638,405
1728464237228648000,939,2907,170,79,677,269
1728464237229490000,1306,2552,0,194,696,165
1728464237230332000,1579,2072,0,304,682,66
1728464237231174000,1863,1698,10,378,628,29
1728464237232016000,2314,1392,0,471,561,0
1728464237232857000,2456,1060,168,586,487,0
1728464237233699000,2499,718,421,686,394,0
1728464237234541000,2511,430,711,750,306,18
1728464237235383000,2446,172,1035,805,263,73
1728464237236225000,2329,0,1379,832,171,168
1728464237237067000,1893,0,1731,819,45,277
1728464237237909000,1610,0,2028,793,0,376
1728464237238750000,1318,0,2492,713,0,481
1728464237239592000,996,153,2594,608,0,583
1728464237240449000,685,374,2664,501,0,678
1728464237241291000,381,706,2667,407,34,762
1728464237242133000,148,1034,2592,292,98,810
1728464237242975000,0,1365,2480,196,172,817
1728464237243817000,0,1653,2033,110,261,805
1728464237244659000,0,1937,1717,34,352,766
1728464237245501000,5,2435,1397,0,415,683
1728464237246343000,173,2755,1031,0,512,607
1728464237247185000,424,2925,681,0,594,509
1728464237248027000,682,2901,388,14,644,399
1728464237248869000,967,2693,169,146,656,302
1728464237249711000,1306,2368,10,224,669,167
1728464237250553000,1607,1898,0,221,653,64
1728464237251395000,1931,1615,0,402,617,16
1728464237252237000,2350,1300,27,507,542,0
1728464237253079000,2467,969,226,610,458,0
1728464237253921000,2520,647,485,704,378,0
1728464237254763000,2509,361,789,770,290,32
1728464237255605000,2417,142,1128,801,199,111
1728464237256447000,2277,0,1479,823,112,194
1728464237257289000,1814,2,1806,818,45,310
1728464237258131000,1528,10,2158,763,0,417
1728464237258973000,1203,20,2611,686,0,505
1728464237259815000,868,204,2703,590,0,626
1728464237260657000,588,476,2735,466,23,726
1728464237261499000,322,789,2647,369,39,777
1728464237262341000,101,1103,2576,279,119,810
1728464237263183000,0,1434,2432,180,194,819
1728464237264025000,0,1735,1964,85,286,796
1728464237264867000,0,1996,1641,26,373,752
1728464237265709000,34,2522,1288,0,462,670
1728464237266551000,245,2816,933,0,540,576
1728464237267397000,490,2930,613,0,610,475
1728464237268239000,804,2884,293,27,655,345
1728464237269081000,1120,2712,73,119,679,207
1728464237269923000,1429,2373,0,221,704,111
1728464237270765000,1728,1950,0,346,650,34
1728464237271607000,1991,1546,6,434,587,2
1728464237272448000,2384,1234,73,527,523,0
1728464237273290000,2496,884,281,637,448,0
1728464237274132000,2517,575,568,717,349,0
1728464237274974000,2488,306,885,784,264,42
1728464237275816000,2391,64,1209,821,233,122
1728464237276658000,2085,0,1568,821,136,224
1728464237277500000,1741,0,1889,810,52,322
1728464237278341000,1458,0,2158,762,16,433
1728464237279183000,1136,21,2551,683,31,533
1728464237280025000,828,253,2631,577,9,650
1728464237282025000,523,526,2678,458,0,730
1728464237282867000,248,866,2639,349,64,790
1728464237283709000,41,1199,2548,245,138,815
1728464237284551000,0,1507,2174,157,224,824
1728464237285392000,0,1804,1874,68,320,793
1728464237286234000,0,2045,1552,12,388,722
1728464237287075000,87,2615,1216,0,476,645
1728464237287917000,303,2851,853,0,562,546
1728464237288759000,576,2904,533,2,626,426
1728464237289601000,820,2815,239,106,651,342
1728464237290443000,1109,2559,34,192,669,277
1728464237291284000,1416,2053,17,282,650,159
1728464237292126000,1773,1767,5,373,631,42
1728464237292968000,2047,1472,0,454,586,0
1728464237293809000,2417,1149,130,554,498,0
1728464237294651000,2506,807,361,663,422,0
1728464237295493000,2530,496,634,741,335,5
1728464237296335000,2473,242,970,788,244,73
1728464237297177000,2348,51,1315,820,154,145
1728464237298019000,1934,0,1666,828,73,254
1728464237298861000,1674,2,1967,789,13,363
1728464237299703000,1351,36,2251,719,0,443
1728464237300545000,1035,137,2570,629,0,558
1728464237301387000,727,356,2656,521,0,653
1728464237302229000,450,639,2678,425,11,747
1728464237303071000,196,956,2616,322,81,804
1728464237303913000,10,1273,2511,221,162,819
1728464237304755000,0,1589,2085,133,247,805
1728464237305597000,0,1876,1800,53,335,775
1728464237306439000,0,2352,1456,0,422,719
1728464237307281000,132,2691,1098,0,490,618
1728464237308123000,359,2895,746,0,583,511
1728464237308981000,649,2926,438,10,642,422
1728464237309824000,956,2767,137,64,684,350
1728464237310666000,1332,2480,0,161,680,94
1728464237311508000,1636,1972,0,261,649,18
1728464237312350000,1867,1690,4,373,616,26
1728464237313192000,2312,1381,13,485,554,0
1728464237314033000,2441,1047,184,591,484,0
1728464237314874000,2513,715,420,682,402,0
1728464237315716000,2511,425,729,759,298,17
1728464237316558000,2450,242,1054,811,226,75
1728464237317400000,2323,58,1393,821,129,172
1728464237318242000,1888,42,1737,821,87,265
1728464237319084000,1601,0,2040,788,40,382
1728464237319926000,1336,71,2476,710,0,466
1728464237320767000,1005,241,2589,612,46,576
1728464237321609000,689,474,2669,494,65,677
1728464237325071000,372,718,2657,394,32,765
1728464237325913000,145,1041,2595,292,103,799
1728464237326755000,0,1364,2463,197,181,820
1728464237327597000,0,1678,2022,98,260,821
1728464237328439000,0,1944,1712,43,354,761
1728464237329280000,8,2447,1376,0,430,688
1728464237330122000,192,2744,1014,0,514,602
1728464237330964000,436,2916,682,0,581,503
1728464237331806000,727,2911,385,26,640,375
1728464237332648000,1129,2695,169,106,647,279
1728464237333490000,1439,2349,0,179,647,157
1728464237334332000,1524,1881,0,377,633,96
1728464237335174000,1926,1610,0,400,610,10
1728464237336016000,2354,1296,31,501,536,0
1728464237336858000,2460,961,234,620,455,0
1728464237337700000,2524,629,501,711,377,0
1728464237338542000,2507,361,801,773,286,36
1728464237339384000,2409,128,1137,797,213,117
1728464237340226000,2272,0,1486,826,117,209
1728464237341068000,1799,4,1822,809,37,307
1728464237341910000,1517,5,2105,764,0,413
1728464237342751000,1192,37,2512,670,0,541
1728464237343593000,861,249,2641,568,0,667
1728464237344435000,549,545,2688,465,0,724
1728464237345277000,320,793,2656,373,49,778
1728464237346119000,96,1125,2573,265,116,821
1728464237346961000,0,1443,2417,174,194,823
1728464237347803000,0,1736,1946,87,289,801
1728464237348645000,0,2008,1632,21,373,753
1728464237349487000,50,2551,1293,0,464,661
1728464237350329000,245,2818,910,1,551,576
1728464237351171000,514,2928,595,0,610,469
1728464237352024000,804,2879,320,36,660,356
1728464237352866000,1173,2650,79,117,669,186
1728464237353708000,1513,2216,0,203,665,65
1728464237354550000,1762,1822,0,328,635,0
1728464237355392000,1999,1528,0,434,594,10
1728464237356233000,2387,1216,79,522,514,0
1728464237357075000,2490,875,297,642,441,0
1728464237357917000,2529,563,569,729,355,0
1728464237358759000,2488,312,890,776,263,64
1728464237359602000,2384,66,1219,817,240,126
1728464237360444000,2062,0,1568,834,127,225
1728464237361286000,1742,0,1891,810,44,331
1728464237362128000,1444,0,2162,752,2,438
1728464237362970000,1137,29,2544,686,23,532
1728464237363812000,832,261,2643,572,0,651
1728464237364654000,520,541,2668,449,0,733
1728464237365497000,243,872,2636,353,66,793
1728464237366339000,42,1203,2552,244,133,824
1728464237367181000,0,1524,2169,157,224,815
1728464237368023000,0,1815,1864,66,322,791
1728464237368865000,0,2052,1552,9,389,730
1728464237369706000,100,2624,1216,0,469,636
1728464237370548000,305,2850,850,0,553,542
1728464237371390000,584,2928,523,0,628,440
1728464237372232000,824,2824,256,100,651,341
1728464237373074000,1154,2543,70,185,671,224
1728464237373916000,1487,2032,13,226,669,104
1728464237374758000,1788,1761,4,314,637,38
1728464237375600000,2051,1468,0,458,576,0
1728464237376441000,2424,1135,119,565,507,0
1728464237377283000,2509,800,362,667,412,0
1728464237378125000,2515,498,651,741,330,13
1728464237378975000,2480,239,977,797,251,71
1728464237379817000,2354,46,1322,832,158,151
1728464237380659000,1936,4,1727,827,72,258
1728464237381501000,1662,5,2015,789,9,370
1728464237382343000,1351,0,2368,730,1,480
1728464237383185000,1027,107,2659,634,13,584
1728464237384027000,713,349,2719,520,16,704
1728464237384869000,434,642,2672,421,13,745
1728464237385711000,181,954,2619,321,81,791
1728464237386553000,2,1291,2502,218,165,821
1728464237387395000,0,1597,2088,122,241,813
1728464237388237000,0,1876,1783,56,330,773
1728464237389079000,0,2360,1448,0,423,709
1728464237389920000,162,2704,1096,0,514,626
1728464237390762000,372,2910,752,0,586,514
1728464237391604000,660,2918,448,14,640,390
1728464237392457000,1000,2767,160,69,658,248
1728464237393299000,1285,2559,0,170,687,156
1728464237394141000,1567,2068,0,292,666,54
1728464237394983000,1874,1696,5,372,618,29
1728464237395825000,2323,1386,2,482,554,0
1728464237396667000,2445,1039,186,589,476,0
1728464237397509000,2508,710,436,685,383,0
1728464237398351000,2514,427,738,757,309,14
1728464237399193000,2444,154,1059,808,263,93
1728464237400035000,2323,0,1419,825,164,180
1728464237400877000,1877,0,1749,824,83,272
1728464237401719000,1600,0,2047,804,0,386
1728464237402560000,1319,0,2483,718,0,489
1728464237403402000,993,155,2608,612,0,597
1728464237404244000,650,389,2669,501,0,680
1728464237405086000,373,718,2661,395,29,763
1728464237405934000,132,1046,2595,294,101,804
1728464237406776000,0,1368,2463,195,182,832
1728464237407618000,0,1676,2012,96,270,815
1728464237408460000,0,1952,1698,33,352,757
1728464237409302000,10,2460,1380,0,434,692
1728464237410144000,196,2767,1003,0,520,589
1728464237410986000,448,2919,668,0,599,493
1728464237411828000,732,2912,363,30,658,394
1728464237412670000,994,2690,149,146,662,309
1728464237413512000,1338,2354,28,235,662,164
1728464237414354000,1621,1889,10,245,653,64
1728464237415196000,1946,1606,0,407,616,17
1728464237416038000,2360,1290,44,506,530,0
1728464237416880000,2465,951,248,618,455,0
1728464237417722000,2525,625,501,711,373,0
1728464237418564000,2508,349,816,763,281,34
1728464237419416000,2405,121,1157,809,196,111
1728464237420258000,2272,4,1504,832,110,208
1728464237421100000,1801,0,1856,814,32,310
1728464237421942000,1517,0,2165,764,0,407
1728464237422784000,1202,37,2623,683,0,528
1728464237423626000,855,226,2726,576,0,641
1728464237424468000,564,480,2745,468,4,714
1728464237425310000,303,809,2647,369,50,785
1728464237426152000,91,1132,2567,265,124,807
1728464237426994000,0,1458,2363,178,204,810
1728464237427836000,0,1740,1935,83,293,797
1728464237428678000,0,2017,1625,16,372,752
1728464237429520000,41,2555,1276,0,463,658
1728464237430362000,252,2814,910,0,549,576
1728464237431204000,520,2933,583,0,621,465
1728464237432046000,823,2864,293,42,650,362
