timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464616848084000,2085,1479,13,1316,1359,0
1728464616848941000,2416,1124,146,1519,1122,0
1728464616849783000,2500,770,381,1728,884,0
1728464616850625000,2513,465,689,1904,673,134
1728464616851468000,2465,221,1022,2288,482,382
1728464616852310000,2359,32,1376,2347,320,674
1728464616853152000,1911,5,1721,2317,138,972
1728464616853994000,1635,1,2023,2072,37,1222
1728464616854836000,1329,4,2444,1688,1,1505
1728464616855678000,1015,156,2572,1399,0,1717
1728464616856520000,689,388,2655,1119,36,1871
1728464616857363000,413,719,2666,859,170,2040
1728464616858206000,202,1066,2604,657,405,2324
1728464616859049000,17,1383,2489,434,704,2360
1728464616859891000,26,1702,2054,258,882,2278
1728464616860733000,0,1908,1741,92,1069,1956
1728464616861575000,0,2396,1410,0,1248,1685
1728464616862416000,157,2725,1058,0,1437,1404
1728464616863258000,405,2912,717,0,1592,1114
1728464616864101000,685,2915,418,125,1698,850
1728464616864944000,1028,2731,167,369,1765,617
1728464616865787000,1348,2407,5,670,1762,388
1728464616866629000,1636,1926,8,934,1674,205
1728464616867471000,1946,1642,5,1189,1508,38
1728464616868313000,2254,1319,0,1473,1280,13
1728464616869155000,2323,992,176,1662,1042,23
1728464616869997000,2484,665,466,1821,825,10
1728464616870840000,2515,389,782,1925,628,193
1728464616871683000,2417,156,1125,2312,434,458
1728464616872525000,2308,0,1474,2337,253,753
1728464616873368000,1840,10,1799,2295,119,1041
1728464616874210000,1557,1,2074,1868,18,1296
1728464616875052000,1231,23,2500,1615,0,1511
1728464616875904000,906,206,2623,1318,0,1735
1728464616876746000,613,463,2680,1035,55,1943
1728464616877589000,334,746,2699,786,277,2080
1728464616878431000,105,1110,2607,570,458,2425
1728464616879273000,0,1430,2331,381,699,2421
1728464616880115000,0,1702,1971,203,931,2144
1728464616880958000,0,1984,1657,54,1113,1880
1728464616881800000,18,2507,1326,0,1300,1612
1728464616882642000,224,2794,962,0,1480,1315
1728464616883484000,480,2919,625,0,1633,1020
1728464616884327000,788,2894,343,192,1727,772
1728464616885170000,1105,2661,114,456,1776,541
1728464616886013000,1428,2304,2,744,1754,334
1728464616886856000,1721,1857,2,1010,1669,141
1728464616887698000,1966,1462,0,1252,1538,0
1728464616888540000,2368,1137,64,1424,1299,0
1728464616889390000,2463,810,271,1640,1068,0
1728464616890232000,2533,583,537,1833,789,52
1728464616891075000,2497,322,866,2208,577,258
1728464616891918000,2403,109,1206,2322,394,542
1728464616892760000,2166,20,1568,2338,216,832
1728464616893602000,1770,0,1888,2272,80,1111
1728464616894444000,1547,0,2146,1799,0,1348
1728464616895286000,1220,71,2533,1525,0,1567
1728464616896128000,872,276,2631,1233,0,1788
1728464616896971000,540,538,2672,994,89,1970
1728464616897814000,194,839,2657,778,288,2112
1728464616898656000,11,1187,2576,569,520,2354
1728464616899498000,0,1507,2220,281,776,2332
1728464616900340000,0,1796,1902,165,966,2046
1728464616901183000,0,2044,1585,25,1168,1805
1728464616902024000,82,2593,1227,0,1345,1541
1728464616902874000,290,2841,876,0,1523,1232
1728464616903716000,543,2930,554,53,1651,960
1728464616904559000,858,2835,288,253,1735,706
1728464616905402000,1185,2567,64,535,1781,500
1728464616906245000,1499,2071,21,813,1737,285
1728464616907088000,1767,1788,0,1069,1600,165
1728464616907930000,2013,1456,0,1291,1400,69
1728464616908772000,2396,1133,37,1494,1165,73
1728464616909614000,2496,808,308,1708,939,4
1728464616910457000,2531,511,624,1871,711,98
1728464616911300000,2481,256,953,2274,525,341
1728464616912143000,2383,58,1304,2339,349,616
1728464616912985000,1959,5,1656,2343,174,912
1728464616913827000,1695,34,1956,2197,49,1177
1728464616914669000,1387,46,2189,1741,0,1407
1728464616915511000,1081,168,2559,1448,9,1632
1728464616916373000,757,382,2642,1169,0,1840
1728464616917216000,453,554,2667,907,197,2008
1728464616918059000,242,901,2624,677,269,2183
1728464616918901000,43,1226,2532,483,534,2354
1728464616919743000,0,1584,2120,277,820,2339
1728464616920585000,0,1878,1819,122,1026,1986
1728464616921427000,0,2186,1496,0,1222,1744
1728464616922269000,129,2672,1131,0,1392,1448
1728464616923111000,346,2891,790,0,1568,1169
1728464616923954000,641,2920,487,89,1673,885
1728464616924797000,960,2776,224,333,1762,660
1728464616925640000,1280,2470,31,616,1760,448
1728464616926483000,1570,1976,17,885,1720,237
1728464616927325000,1818,1695,0,1082,1557,78
1728464616928167000,2255,1390,0,1312,1332,0
1728464616929009000,2422,1052,139,1513,1100,2
1728464616929851000,2520,722,398,1754,882,0
1728464616930694000,2515,436,706,1905,668,157
1728464616931537000,2455,203,1045,2280,469,411
1728464616932380000,2324,18,1399,2343,298,695
1728464616933222000,1898,11,1734,2312,133,994
1728464616934064000,1615,2,2035,1975,44,1321
1728464616934906000,1297,0,2488,1672,0,1554
1728464616935748000,981,171,2573,1385,0,1756
1728464616936590000,658,405,2605,1089,26,1951
1728464616937433000,415,704,2631,818,224,2107
1728464616938276000,205,1049,2587,617,409,2277
1728464616939118000,0,1357,2474,417,649,2339
1728464616939960000,0,1653,2045,242,885,2282
1728464616940803000,0,1920,1731,90,1084,1932
1728464616941645000,0,2426,1398,0,1261,1670
1728464616942487000,173,2747,1035,0,1443,1383
1728464616943332000,424,2914,693,0,1606,1088
1728464616944175000,718,2907,399,146,1706,814
1728464616945018000,1048,2713,147,394,1771,594
1728464616945861000,1369,2392,0,673,1762,386
1728464616946703000,1712,1880,0,942,1641,171
1728464616947545000,2043,1603,34,1220,1474,32
1728464616948387000,2440,1273,53,1417,1252,5
1728464616949229000,2476,981,218,1603,1049,9
1728464616950072000,2528,644,484,1796,828,29
1728464616950915000,2508,370,799,1937,607,217
1728464616951758000,2428,141,1145,2311,422,483
1728464616952600000,2293,0,1489,2343,249,775
1728464616953443000,1799,5,1832,2280,96,1057
1728464616954285000,1511,0,2096,1841,5,1312
1728464616955127000,1203,42,2511,1586,0,1532
1728464616955969000,884,218,2624,1304,0,1755
1728464616956823000,561,493,2676,999,69,1961
1728464616957666000,305,832,2667,767,258,2051
1728464616958508000,98,1114,2664,566,509,2376
1728464616959350000,0,1447,2432,382,730,2354
1728464616960192000,0,1728,1951,201,943,2100
1728464616961034000,0,1991,1641,50,1127,1865
1728464616961876000,41,2532,1289,0,1316,1591
1728464616962718000,249,2816,924,0,1505,1302
1728464616963560000,487,2933,605,10,1632,1005
1728464616964403000,792,2864,306,206,1728,757
1728464616965246000,1140,2635,82,473,1767,505
1728464616966089000,1450,2272,8,754,1756,309
1728464616966931000,1718,1950,0,1048,1638,85
1728464616967773000,1959,1632,0,1289,1458,0
1728464616968615000,2375,1302,64,1481,1223,0
1728464616969457000,2473,882,285,1664,980,0
1728464616970305000,2524,570,568,1833,757,77
1728464616971148000,2496,322,900,2240,558,290
1728464616971991000,2384,91,1242,2334,373,566
1728464616972833000,2096,17,1600,2342,206,847
1728464616973676000,1838,0,1899,2254,64,1134
1728464616974518000,1530,0,2156,1787,0,1373
1728464616975360000,1170,77,2549,1516,0,1592
1728464616976202000,884,281,2648,1224,0,1798
1728464616977045000,590,551,2672,948,91,1974
1728464616977888000,173,864,2608,781,309,2124
1728464616978730000,1,1195,2548,554,531,2360
1728464616979572000,0,1505,2191,333,785,2340
1728464616980414000,0,1810,1870,146,998,2031
1728464616981256000,0,2051,1555,13,1198,1802
1728464616982098000,92,2624,1189,0,1367,1517
1728464616982940000,308,2855,850,0,1528,1218
1728464616983789000,570,2928,526,55,1661,946
1728464616984632000,886,2817,253,277,1732,693
1728464616985475000,1223,2540,46,538,1784,482
1728464616986318000,1511,2063,71,819,1752,273
1728464616987161000,1806,1765,36,1095,1580,172
1728464616988003000,2037,1441,0,1305,1367,64
1728464616988845000,2412,1117,122,1519,1154,0
1728464616989687000,2504,794,356,1720,917,1
1728464616990529000,2521,487,655,1884,705,111
1728464616991372000,2472,240,985,2279,520,361
1728464616992215000,2366,50,1350,2346,333,641
1728464616993057000,1945,87,1676,2327,164,930
1728464616993899000,1669,50,1976,2144,40,1189
1728464616994741000,1357,34,2244,1717,1,1428
1728464616995583000,1048,169,2568,1436,0,1650
1728464616996425000,767,413,2652,1121,57,1828
1728464616997277000,427,583,2666,878,226,2016
1728464616998120000,234,925,2611,670,421,2304
1728464616998963000,10,1304,2514,466,610,2376
1728464616999805000,0,1603,2087,270,848,2328
1728464617000648000,0,1882,1798,121,1043,1970
1728464617001490000,0,2344,1464,0,1240,1722
1728464617002332000,141,2712,1103,0,1408,1440
1728464617003174000,384,2883,757,0,1563,1141
1728464617004017000,663,2913,462,118,1676,860
1728464617004860000,974,2744,205,356,1748,642
1728464617005703000,1308,2459,9,624,1777,438
1728464617006545000,1543,1948,26,941,1696,207
1728464617007388000,1825,1670,0,1097,1528,53
1728464617008230000,2290,1366,0,1328,1322,0
1728464617009072000,2449,1010,165,1575,1099,0
1728464617009914000,2511,704,424,1772,853,0
1728464617010769000,2520,412,728,1918,656,178
1728464617011612000,2447,184,1072,2294,456,434
1728464617012454000,2328,2,1430,2352,290,714
1728464617013296000,1863,5,1825,2304,122,1013
1728464617014138000,1582,8,2095,1904,22,1264
1728464617014980000,1271,5,2500,1652,0,1490
1728464617015822000,965,202,2629,1345,21,1709
1728464617016664000,651,458,2695,1065,42,2008
1728464617017507000,374,722,2598,804,213,2125
1728464617018349000,142,1067,2600,610,434,2368
1728464617019191000,0,1388,2478,407,689,2360
1728464617020033000,0,1676,2016,230,895,2207
1728464617020876000,0,1945,1701,81,1099,1916
1728464617021718000,10,2472,1373,0,1274,1655
1728464617022560000,203,2774,1006,0,1465,1330
1728464617023402000,450,2916,661,2,1612,1050
1728464617024290000,746,2893,365,174,1710,813
1728464617025133000,1068,2692,132,414,1780,576
1728464617025976000,1372,2295,0,712,1813,346
1728464617026819000,1672,1819,0,1010,1714,158
1728464617027661000,1963,1559,0,1231,1418,33
1728464617028503000,2368,1272,41,1423,1268,0
1728464617029345000,2465,941,232,1628,1029,0
1728464617030187000,2524,623,506,1811,810,37
1728464617031030000,2500,365,810,1959,609,247
1728464617031873000,2430,133,1170,2318,428,496
1728464617032715000,2245,0,1517,2400,229,802
1728464617033557000,1775,0,1836,2307,87,1088
1728464617034399000,1476,0,2116,1868,2,1328
1728464617035241000,1189,47,2528,1605,5,1551
1728464617036083000,778,239,2629,1344,0,1810
1728464617036925000,492,484,2700,1044,73,1973
1728464617037733000,251,796,2638,717,271,2062
1728464617038576000,78,1136,2575,565,496,2360
1728464617039418000,0,1464,2400,357,736,2359
1728464617040260000,0,1760,1934,189,960,2056
1728464617041102000,0,2008,1611,46,1156,1839
1728464617041944000,50,2552,1272,0,1320,1576
1728464617042786000,241,2813,921,0,1508,1273
1728464617043628000,513,2934,583,14,1646,988
1728464617044471000,818,2856,312,228,1739,746
1728464617045314000,1154,2627,101,481,1783,531
1728464617046156000,1441,2188,0,762,1718,390
1728464617046999000,1750,1814,0,1042,1615,213
1728464617047841000,2024,1507,0,1272,1436,47
1728464617048683000,2388,1196,85,1483,1210,0
1728464617049525000,2496,856,314,1671,962,0
1728464617050368000,2519,546,586,1847,741,96
1728464617051213000,2485,286,916,2252,548,306
1728464617052056000,2382,74,1270,2332,360,582
1728464617052898000,2032,64,1607,2336,192,873
1728464617053740000,1728,40,1925,2232,129,1145
1728464617054582000,1422,8,2168,1785,2,1386
1728464617055424000,1121,87,2545,1473,64,1591
1728464617056266000,784,247,2638,1200,66,1802
1728464617057109000,490,525,2657,939,166,1976
1728464617057952000,234,893,2631,717,321,2133
1728464617058794000,40,1229,2545,507,578,2368
1728464617059636000,0,1544,2136,308,799,2344
1728464617060478000,0,1822,1842,145,1015,2010
1728464617061320000,0,2056,1523,0,1196,1785
1728464617062162000,98,2635,1182,0,1372,1487
1728464617063004000,324,2855,815,0,1549,1191
1728464617063846000,606,2918,514,69,1662,914
1728464617064709000,892,2801,224,287,1749,696
1728464617065552000,1209,2532,56,506,1776,450
1728464617066395000,1504,2012,0,806,1719,258
1728464617067237000,1795,1764,2,1086,1562,117
1728464617068079000,2069,1433,8,1328,1376,0
1728464617068921000,2422,1107,130,1528,1131,4
1728464617069763000,2510,775,378,1730,911,0
1728464617070606000,2520,470,665,1900,689,141
1728464617071449000,2461,228,1009,2278,498,365
1728464617072292000,2348,25,1412,2349,320,657
1728464617073134000,1918,4,1717,2317,145,1015
1728464617073977000,1648,0,1976,2077,50,1274
1728464617074819000,1344,0,2426,1711,0,1498
1728464617075661000,1018,133,2528,1412,2,1731
1728464617076503000,720,356,2595,1122,31,1938
1728464617077346000,487,678,2648,854,169,1962
1728464617078189000,179,977,2609,654,389,2341
1728464617079031000,0,1315,2507,456,629,2364
1728464617079873000,0,1610,2065,267,872,2315
1728464617080716000,0,1894,1765,96,1062,1957
1728464617081558000,0,2399,1434,0,1248,1714
1728464617082400000,162,2726,1058,5,1438,1404
1728464617083242000,405,2897,727,0,1591,1122
1728464617084085000,679,2912,426,110,1700,865
1728464617084928000,1003,2725,153,356,1797,613
1728464617085771000,1344,2401,4,649,1696,401
1728464617086613000,1615,1910,1,917,1634,201
1728464617087455000,1959,1652,0,1175,1519,58
1728464617088297000,2335,1338,2,1390,1314,2
1728464617089139000,2447,1003,197,1592,1066,0
1728464617089981000,2510,674,456,1783,840,9
1728464617090824000,2511,393,757,1926,641,189
1728464617091670000,2421,159,1112,2329,455,450
1728464617092512000,2298,2,1459,2344,261,748
1728464617093355000,1832,1,1806,2286,118,1034
1728464617094197000,1560,10,2059,1874,18,1291
1728464617095039000,1216,11,2480,1583,0,1511
1728464617095881000,891,196,2605,1311,0,1748
1728464617096723000,610,466,2684,1033,57,1955
1728464617097566000,352,743,2662,804,230,2072
1728464617098408000,128,1082,2594,591,458,2355
1728464617099250000,0,1415,2463,393,700,2353
1728464617100092000,0,1698,1984,217,920,2144
1728464617100934000,0,1967,1678,66,1100,1895
1728464617101776000,11,2492,1346,0,1301,1628
1728464617102618000,207,2785,975,0,1479,1333
1728464617103460000,463,2921,650,0,1628,1040
1728464617104303000,762,2894,329,171,1730,796
1728464617105157000,1145,2693,89,442,1773,465
1728464617106000000,1438,2317,0,721,1755,290
1728464617106842000,1685,1977,0,1028,1663,112
1728464617107684000,1966,1568,0,1244,1490,23
1728464617108526000,2371,1249,50,1445,1251,4
1728464617109368000,2469,919,266,1641,1012,0
1728464617110211000,2528,598,522,1818,789,56
1728464617111054000,2496,324,847,2151,590,253
1728464617111897000,2402,88,1194,2314,382,522
1728464617112739000,2219,5,1540,2337,213,814
1728464617113581000,1779,0,1859,2264,89,1110
1728464617114423000,1539,0,2140,1815,0,1344
1728464617115265000,1274,36,2550,1550,0,1567
1728464617116107000,952,254,2680,1266,0,1779
1728464617116950000,613,502,2671,974,82,1962
1728464617117793000,281,838,2656,744,277,2093
1728464617118645000,71,1176,2562,542,517,2355
1728464617119487000,0,1486,2280,348,767,2344
1728464617120329000,0,1777,1905,169,960,2037
1728464617121171000,0,2032,1589,31,1161,1828
1728464617122013000,53,2574,1245,0,1333,1547
1728464617122855000,267,2823,893,0,1521,1241
1728464617123697000,514,2924,548,28,1647,974
1728464617124540000,832,2881,298,226,1737,713
1728464617125383000,1157,2563,157,501,1805,523
1728464617126225000,1459,2126,73,796,1767,293
1728464617127068000,1774,1792,2,1072,1619,119
1728464617127910000,2019,1492,5,1290,1410,0
1728464617128752000,2393,1163,101,1491,1184,4
1728464617129594000,2497,826,321,1695,960,0
1728464617130436000,2520,525,604,1861,730,79
1728464617131279000,2483,276,916,2251,542,320
1728464617132130000,2371,126,1282,2328,357,586
1728464617132972000,1968,64,1626,2330,187,891
1728464617133814000,1711,40,1942,2233,64,1154
1728464617134656000,1424,73,2167,1773,4,1380
1728464617135498000,1114,175,2562,1486,0,1602
1728464617136340000,805,379,2646,1177,53,1814
1728464617137183000,481,600,2667,910,141,2016
1728464617138026000,216,932,2625,688,341,2215
1728464617138869000,36,1258,2531,486,598,2368
1728464617139711000,0,1559,2124,298,823,2326
1728464617140553000,0,1841,1827,133,1023,2000
1728464617141395000,0,2091,1510,2,1194,1744
1728464617142237000,129,2663,1157,0,1376,1472
1728464617143079000,348,2874,802,0,1555,1171
1728464617143921000,630,2946,485,72,1683,898
1728464617144764000,856,2787,206,359,1742,708
1728464617145616000,1216,2511,69,632,1775,461
1728464617146459000,1521,2001,0,819,1703,249
1728464617147302000,1848,1727,0,1130,1572,77
1728464617148144000,2202,1410,0,1350,1368,0
1728464617148986000,2432,1080,151,1546,1120,2
1728464617149828000,2502,745,402,1735,884,0
1728464617150671000,2521,461,697,1901,666,155
1728464617151514000,2446,202,1090,2284,480,395
1728464617152357000,2338,34,1432,2339,298,766
1728464617153199000,1898,14,1714,2306,141,1026
1728464617154041000,1624,0,1984,2032,41,1291
1728464617154883000,1314,0,2412,1682,13,1530
1728464617155725000,1005,145,2541,1377,17,1748
