timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728461177168762000,372,26,794,21,20,22
1728461177169603000,258,106,847,20,16,21
1728461177170444000,161,192,852,29,14,13
1728461177171286000,90,302,837,31,18,14
1728461177172127000,16,395,784,26,9,9
1728461177172968000,0,503,714,27,10,9
1728461177173815000,0,605,618,4,10,15
1728461177174656000,0,726,514,4,21,9
1728461177175497000,34,786,448,20,30,10
1728461177176338000,130,805,245,18,23,0
1728461177177180000,192,807,168,18,21,23
1728461177178021000,293,798,85,18,26,25
1728461177178862000,402,746,7,13,25,20
1728461177179703000,510,680,0,16,26,23
1728461177180544000,597,591,0,23,21,18
1728461177181385000,681,473,0,21,21,53
1728461177182226000,752,418,26,20,33,10
1728461177183067000,779,249,113,21,10,14
1728461177183908000,786,157,207,77,14,23
1728461177184749000,740,102,330,0,17,53
1728461177185590000,705,18,522,23,52,33
1728461177186431000,629,0,549,20,23,29
1728461177187273000,546,0,667,23,18,22
1728461177188114000,448,0,742,26,18,21
1728461177188955000,337,53,807,28,23,30
1728461177189796000,232,121,847,25,18,10
1728461177190637000,149,194,854,15,39,23
1728461177191478000,52,320,818,20,18,18
1728461177192319000,0,425,775,37,21,9
1728461177193160000,0,523,707,41,20,14
1728461177194001000,49,629,617,28,5,10
1728461177194842000,0,704,506,55,14,0
1728461177195683000,29,823,386,0,13,0
1728461177196524000,117,805,253,23,13,11
1728461177197366000,217,807,153,21,17,23
1728461177198207000,312,789,72,21,21,14
1728461177199048000,425,729,1,21,23,9
1728461177199889000,533,660,0,21,13,18
1728461177200741000,613,562,0,10,10,11
1728461177201582000,700,456,53,18,18,20
1728461177202423000,756,344,41,10,14,13
1728461177203264000,784,269,133,17,11,10
1728461177204105000,796,103,239,5,0,14
1728461177204946000,663,46,328,85,0,45
1728461177205787000,674,2,456,0,20,34
1728461177206628000,623,1,568,21,23,33
1728461177207469000,535,0,674,29,21,10
1728461177208309000,431,0,753,26,25,20
1728461177209150000,324,64,818,29,29,21
1728461177209991000,207,138,846,34,20,21
1728461177210833000,106,232,850,33,21,23
1728461177211674000,29,341,815,21,26,21
1728461177212515000,0,462,757,26,29,18
1728461177213356000,0,561,668,32,26,21
1728461177214202000,0,580,549,43,65,17
1728461177215043000,119,707,488,34,0,26
1728461177215884000,0,773,357,66,9,53
1728461177216725000,139,802,234,25,32,18
1728461177217566000,240,802,130,20,18,16
1728461177218407000,333,767,53,25,14,18
1728461177219248000,448,712,0,29,21,20
1728461177220089000,546,633,0,20,23,21
1728461177220930000,616,530,0,73,14,9
1728461177221771000,705,432,13,10,23,16
1728461177222612000,766,320,128,21,22,13
1728461177223453000,789,221,149,22,23,13
1728461177224294000,821,186,252,9,26,0
1728461177225135000,760,10,378,14,0,8
1728461177225976000,762,0,482,93,10,31
1728461177226817000,599,0,604,21,13,23
1728461177227672000,509,0,704,22,18,21
1728461177228513000,402,11,784,26,16,17
1728461177229354000,288,79,836,25,18,26
1728461177230195000,192,162,855,20,17,21
1728461177231036000,106,254,856,23,8,21
1728461177231877000,21,362,805,20,5,11
1728461177232718000,0,495,730,21,22,30
1728461177233559000,0,580,639,18,21,25
1728461177234400000,37,677,494,21,13,0
1728461177235241000,64,789,413,16,18,0
1728461177236082000,101,750,310,22,0,21
1728461177236923000,165,807,198,26,23,21
1728461177237764000,260,793,106,23,23,20
1728461177238605000,370,756,29,26,25,18
1728461177239446000,477,694,0,23,23,18
1728461177240287000,568,610,0,25,20,18
1728461177241133000,657,493,0,21,52,21
1728461177241974000,788,407,26,18,11,20
1728461177242815000,759,298,93,13,21,10
1728461177243656000,785,201,241,23,26,11
1728461177244497000,767,93,200,21,10,100
1728461177245338000,709,130,385,34,33,0
1728461177246179000,662,0,509,29,64,10
1728461177247020000,579,0,624,21,14,11
1728461177247861000,482,0,715,17,18,21
1728461177248702000,377,26,804,20,14,18
1728461177249544000,272,96,832,31,18,16
1728461177250385000,171,197,853,26,13,18
1728461177251227000,84,274,839,33,13,2
1728461177252068000,23,388,793,29,16,8
1728461177252909000,0,498,720,28,5,18
1728461177253750000,0,617,624,1,13,22
1728461177254597000,0,708,602,21,46,28
1728461177255438000,69,782,349,18,26,64
1728461177256279000,100,811,290,21,23,21
1728461177257121000,184,812,188,17,18,21
1728461177257962000,289,794,87,20,18,18
1728461177258803000,401,756,14,18,18,29
1728461177259644000,496,677,0,16,16,16
1728461177260485000,597,589,0,16,29,45
1728461177261326000,681,565,0,14,29,10
1728461177262167000,738,367,30,17,45,16
1728461177263008000,808,267,106,22,18,17
1728461177263849000,730,154,194,0,10,2
1728461177264690000,760,57,378,20,43,32
1728461177265531000,725,0,357,20,29,106
1728461177266372000,632,0,546,29,21,20
1728461177267213000,555,0,653,30,26,21
1728461177273085000,451,0,741,28,23,29
1728461177273926000,344,33,805,30,21,18
1728461177274767000,244,117,843,29,26,23
1728461177275608000,126,217,862,26,20,26
1728461177276449000,64,304,817,26,21,0
1728461177277290000,0,404,757,26,23,25
1728461177278131000,0,532,701,26,17,26
1728461177278972000,0,614,581,87,5,46
1728461177279813000,0,704,482,0,8,26
1728461177280654000,5,765,398,17,26,2
1728461177281495000,116,805,260,22,17,18
1728461177282336000,206,805,164,25,14,14
1728461177283177000,320,786,69,25,21,18
1728461177284018000,427,736,9,25,23,16
1728461177284859000,523,660,0,25,17,15
1728461177285700000,609,576,0,13,18,23
1728461177286542000,689,466,28,18,26,18
1728461177287383000,752,352,36,10,21,2
1728461177288224000,786,261,129,18,64,15
1728461177289065000,776,122,229,21,0,16
1728461177289906000,672,64,334,86,18,72
1728461177290747000,673,31,455,0,13,58
1728461177291588000,629,0,560,26,23,13
1728461177292429000,529,0,673,26,21,17
1728461177293270000,430,0,757,23,27,18
1728461177294111000,314,53,820,29,20,18
1728461177294952000,210,126,858,33,23,21
1728461177295793000,106,220,847,21,14,17
1728461177296634000,46,334,817,26,31,24
1728461177297475000,0,442,764,29,26,18
1728461177298316000,0,551,681,29,23,17
1728461177299157000,0,610,578,30,32,20
1728461177300008000,84,711,509,34,0,7
1728461177300849000,0,767,373,45,13,8
1728461177301690000,136,809,241,23,26,13
1728461177302531000,228,810,141,26,21,10
1728461177303372000,329,780,55,23,18,13
1728461177304213000,434,719,0,17,14,8
1728461177305054000,542,643,0,21,26,11
1728461177305895000,617,546,2,53,10,14
1728461177306736000,704,441,5,17,14,13
1728461177307577000,759,329,84,18,13,14
1728461177308418000,791,229,144,21,16,0
1728461177309259000,776,18,234,16,93,0
1728461177310100000,783,21,368,18,0,5
1728461177310941000,642,0,488,66,11,37
1728461177311782000,610,0,583,23,23,23
1728461177312623000,514,0,679,26,20,18
1728461177313469000,410,11,772,36,26,17
1728461177314310000,293,73,816,18,21,21
1728461177315151000,196,158,856,29,26,20
1728461177315993000,78,244,826,26,23,28
1728461177316834000,26,373,802,13,18,31
1728461177317675000,0,471,741,26,25,20
1728461177318516000,0,576,613,30,29,64
1728461177319357000,0,746,532,42,32,0
1728461177320198000,0,605,423,23,93,0
1728461177321039000,64,770,320,21,2,16
1728461177321880000,151,805,210,32,20,18
1728461177322721000,247,799,116,21,20,18
1728461177323562000,354,767,42,21,21,21
1728461177324403000,466,696,0,21,18,21
1728461177325244000,568,655,0,21,52,10
1728461177326085000,649,511,0,21,5,14
1728461177326935000,764,402,17,32,9,11
1728461177327776000,757,296,87,9,23,11
1728461177328617000,799,189,253,18,66,29
1728461177329458000,825,130,232,14,26,0
1728461177330299000,773,96,383,18,10,0
1728461177331140000,677,0,516,21,14,14
1728461177331981000,586,0,622,25,17,16
1728461177332822000,490,0,717,21,16,20
1728461177333663000,386,26,786,21,18,26
1728461177334504000,272,96,840,23,18,22
1728461177335345000,178,177,842,26,16,0
1728461177336186000,101,274,821,28,9,11
1728461177337027000,30,386,792,23,21,26
1728461177337868000,0,504,720,14,8,23
1728461177338709000,0,604,612,9,20,4
1728461177339549000,0,697,520,23,18,109
1728461177340391000,68,752,370,21,20,0
1728461177341232000,85,789,293,29,23,20
1728461177342074000,178,810,177,20,26,20
1728461177342915000,278,803,89,18,25,25
1728461177343756000,383,749,17,21,23,16
1728461177344597000,496,682,0,20,26,18
1728461177345438000,590,590,0,18,26,1
1728461177346279000,674,525,0,23,53,9
1728461177347120000,729,372,34,25,9,18
1728461177347962000,762,266,103,56,17,17
1728461177348803000,757,213,225,0,21,37
1728461177349644000,774,117,381,15,25,17
1728461177350485000,778,37,394,23,10,0
1728461177351326000,650,0,543,25,21,26
1728461177352167000,559,1,645,33,21,18
1728461177353008000,462,0,732,26,23,10
1728461177353865000,352,37,801,26,25,14
1728461177354706000,256,106,840,26,18,13
1728461177355547000,153,202,832,25,30,16
1728461177356388000,52,312,832,36,26,14
1728461177357229000,5,417,779,26,23,17
1728461177358070000,0,520,706,26,23,9
1728461177358911000,0,610,641,65,4,13
1728461177359752000,0,738,510,0,11,33
1728461177360593000,20,760,473,10,53,37
1728461177361434000,110,806,260,20,26,23
1728461177362276000,201,807,154,16,26,21
1728461177363117000,305,791,74,21,31,21
1728461177363958000,407,736,2,16,23,18
1728461177364799000,514,663,0,21,23,21
1728461177365640000,599,576,66,20,18,15
1728461177366481000,688,463,0,20,23,77
1728461177367326000,750,413,37,20,21,5
1728461177368167000,789,229,127,25,34,12
1728461177369008000,882,132,253,26,0,13
1728461177369849000,709,66,325,0,10,0
1728461177370690000,697,0,456,14,22,0
1728461177371531000,632,0,578,26,20,16
1728461177372372000,541,0,667,29,29,18
1728461177373213000,436,0,753,26,17,21
1728461177374054000,322,57,813,33,23,23
1728461177374895000,224,129,847,28,22,20
1728461177375737000,125,234,860,22,21,21
1728461177376578000,43,327,832,31,26,18
1728461177377420000,0,443,766,29,23,8
1728461177378261000,0,522,682,30,42,26
1728461177379102000,90,617,628,41,0,2
1728461177379943000,0,717,467,93,13,68
1728461177380805000,23,779,353,10,18,18
1728461177381646000,129,805,240,23,11,14
1728461177382487000,224,810,149,23,21,18
1728461177383328000,324,785,64,30,20,14
1728461177384169000,432,727,0,18,21,11
1728461177385010000,540,644,0,18,10,9
1728461177385851000,615,546,0,2,18,18
1728461177386691000,700,441,11,10,18,21
1728461177387532000,754,330,52,16,16,59
1728461177388373000,791,320,132,23,18,0
1728461177389214000,801,80,249,23,56,13
1728461177390055000,836,32,370,18,11,13
1728461177390896000,682,0,482,18,15,21
1728461177391737000,608,0,580,25,21,18
1728461177392577000,517,0,674,34,20,20
1728461177393418000,416,0,767,26,21,23
1728461177394258000,306,64,826,31,23,20
1728461177395099000,209,154,858,32,16,10
1728461177395940000,98,258,847,30,16,29
1728461177396781000,23,359,809,21,23,10
1728461177397622000,0,464,749,21,16,17
1728461177398463000,25,561,619,26,8,0
1728461177399304000,21,718,554,21,21,0
1728461177400145000,26,702,440,29,0,5
1728461177400986000,66,791,330,29,23,13
1728461177401827000,144,812,221,18,18,9
1728461177402668000,242,808,125,26,18,10
1728461177403509000,349,770,43,21,21,18
1728461177404350000,456,704,0,21,18,21
1728461177405191000,562,610,0,21,29,13
1728461177406031000,724,519,0,15,1,13
1728461177406872000,702,415,16,49,13,17
1728461177407724000,773,301,78,13,32,10
1728461177408565000,788,192,98,14,13,82
1728461177409406000,762,224,258,58,26,0
1728461177410247000,746,0,389,39,64,2
1728461177411088000,681,0,506,21,18,16
1728461177411929000,599,0,613,20,20,14
1728461177412770000,498,0,709,21,18,18
1728461177413611000,389,18,781,26,16,22
1728461177414452000,279,92,834,22,18,31
1728461177415293000,181,165,850,14,16,18
1728461177416134000,101,260,844,21,21,17
1728461177416975000,0,386,803,26,14,27
1728461177417816000,0,493,738,18,13,23
1728461177418657000,0,618,698,21,47,21
1728461177419497000,13,692,489,18,37,66
1728461177420338000,5,855,397,52,43,0
1728461177421201000,87,789,301,23,21,21
1728461177422043000,171,808,194,26,23,20
1728461177422884000,274,797,98,27,26,23
1728461177423725000,375,750,18,23,21,18
1728461177424566000,489,682,0,23,23,11
1728461177425407000,578,686,0,23,33,4
1728461177426248000,662,481,0,21,72,14
1728461177427089000,732,383,26,26,9,9
1728461177427930000,760,286,100,46,17,23
1728461177428771000,754,233,213,1,14,5
1728461177429612000,749,113,354,11,16,8
1728461177430453000,784,43,389,21,8,0
1728461177431294000,664,0,535,25,23,16
1728461177432135000,576,4,634,25,17,25
1728461177432976000,471,0,726,27,17,11
1728461177433817000,373,33,794,29,22,17
1728461177434666000,265,106,842,23,28,26
1728461177435507000,158,194,842,25,17,13
1728461177436349000,79,306,826,37,20,10
1728461177437190000,11,405,794,28,2,13
1728461177438031000,4,510,711,30,16,16
1728461177438872000,0,613,618,0,17,17
1728461177439713000,0,741,501,1,16,0
1728461177440554000,25,762,424,13,14,101
1728461177441395000,104,810,270,18,25,31
1728461177442237000,194,810,164,21,26,21
1728461177443078000,303,794,81,16,26,21
1728461177443919000,402,742,14,13,16,18
1728461177444760000,508,662,0,23,18,18
1728461177445601000,600,581,0,21,25,93
1728461177446442000,682,470,0,21,23,0
1728461177447283000,744,350,41,21,57,17
1728461177448117000,781,226,114,21,0,9
1728461177448958000,711,149,231,70,17,34
1728461177449799000,745,122,337,4,18,17
1728461177450640000,714,5,458,26,23,20
1728461177451481000,650,0,556,29,31,23
1728461177452322000,540,0,663,26,18,21
1728461177453163000,440,0,747,29,22,18
1728461177454004000,330,41,811,33,20,11
1728461177454845000,199,101,846,14,5,21
1728461177455687000,133,220,855,26,29,20
1728461177456528000,53,324,818,29,21,18
1728461177457369000,0,430,767,21,18,18
1728461177458210000,0,510,687,21,0,18
1728461177459051000,43,619,577,97,10,41
1728461177459892000,0,722,482,0,23,4
1728461177460733000,50,778,359,25,33,17
1728461177461583000,122,807,256,25,21,10
1728461177462424000,213,805,150,29,25,13
1728461177463265000,309,785,68,18,18,13
1728461177464106000,424,730,5,25,21,14
1728461177464947000,512,658,0,9,25,18
1728461177465788000,615,557,0,13,11,13
1728461177466629000,701,455,29,20,16,76
1728461177467470000,760,339,50,16,16,10
1728461177468311000,767,158,139,45,73,0
1728461177469152000,907,119,287,38,2,13
1728461177469993000,691,42,368,53,9,2
1728461177470834000,701,0,473,34,18,10
1728461177471675000,622,0,570,26,25,21
1728461177472515000,525,0,677,22,21,16
1728461177473356000,420,2,762,25,25,23
1728461177474197000,308,68,813,21,23,21
1728461177475052000,180,139,838,26,10,29
1728461177475893000,120,261,841,21,28,22
1728461177476734000,45,354,810,20,28,21
1728461177477575000,0,457,737,21,34,18
1728461177478416000,9,619,648,7,66,0
1728461177479257000,8,616,564,34,0,14
1728461177480098000,89,704,474,34,2,10
1728461177480939000,53,781,341,23,21,20
1728461177481780000,144,802,224,26,21,16
1728461177482621000,241,801,122,21,21,16
1728461177483462000,346,766,46,26,20,23
1728461177484303000,456,712,0,25,29,27
1728461177485144000,616,616,0,22,11,17
1728461177485984000,619,522,0,44,20,18
1728461177486825000,709,429,10,14,27,13
1728461177487666000,754,314,71,21,18,53
1728461177488511000,770,215,130,37,26,0
1728461177489352000,766,42,257,34,73,10
1728461177490193000,847,34,425,37,0,13
1728461177491034000,680,0,503,26,23,16
1728461177491875000,594,0,603,22,20,16
1728461177492716000,507,0,693,26,17,17
1728461177493557000,402,28,778,26,18,26
1728461177494398000,288,84,834,30,13,17
1728461177495239000,203,159,858,28,10,8
1728461177496081000,78,273,846,29,21,17
1728461177496922000,29,378,803,28,18,16
1728461177497763000,0,490,730,26,21,23
1728461177498604000,37,603,626,21,1,0
1728461177499445000,2,730,533,11,5,0
1728461177500286000,45,700,414,21,0,10
1728461177501127000,79,794,309,24,18,23
1728461177501980000,165,813,202,17,17,25
1728461177502821000,264,798,107,13,16,20
1728461177503662000,372,756,33,17,18,16
1728461177504503000,480,694,0,16,15,26
1728461177505344000,576,586,0,16,45,17
1728461177506185000,728,500,0,22,16,17
1728461177507026000,698,388,21,39,20,18
1728461177507868000,760,290,94,14,23,18
1728461177508709000,781,174,79,21,10,109
1728461177509550000,756,113,263,29,23,0
1728461177510391000,737,0,404,26,66,18
1728461177511232000,665,0,514,23,23,17
1728461177512073000,576,0,632,30,23,17
1728461177512914000,480,0,719,21,29,16
1728461177513755000,362,25,791,28,20,16
1728461177514596000,257,100,837,31,21,10
1728461177515440000,165,189,843,34,21,16
1728461177516282000,77,290,842,26,14,23
1728461177517123000,5,401,802,33,29,26
1728461177517964000,0,521,723,8,17,29
1728461177518804000,0,616,714,23,58,32
1728461177519645000,0,683,455,18,42,82
1728461177520486000,25,786,398,21,10,5
1728461177521327000,98,799,285,23,29,13
