timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463224544820000,664,129,1666,744,0,507
1728463224545661000,458,298,1728,638,0,616
1728463224546502000,271,488,1728,539,0,712
1728463224547343000,64,690,1655,437,15,786
1728463224548185000,0,907,1574,345,81,839
1728463224549026000,0,1130,1344,133,168,834
1728463224549873000,0,1310,1152,77,250,834
1728463224550714000,10,1463,929,40,356,780
1728463224551556000,130,1578,702,2,455,724
1728463224552398000,298,1632,474,0,543,629
1728463224553239000,492,1625,269,0,607,517
1728463224554081000,704,1569,116,6,656,415
1728463224554923000,914,1443,0,76,690,333
1728463224555765000,1108,1278,0,178,690,210
1728463224556606000,1300,1081,0,282,677,72
1728463224557448000,1450,875,22,393,629,0
1728463224558290000,1528,730,141,522,567,0
1728463224559131000,1578,540,326,651,504,0
1728463224559973000,1594,312,546,710,395,0
1728463224560815000,1509,97,775,786,293,26
1728463224561657000,1389,0,1016,812,196,97
1728463224562498000,1223,1,1226,839,110,192
1728463224563350000,1023,9,1423,834,53,305
1728463224564192000,818,39,1578,794,10,415
1728463224565034000,605,160,1687,725,0,535
1728463224565875000,405,326,1720,626,0,637
1728463224566717000,218,533,1714,511,0,725
1728463224567559000,39,764,1640,418,39,795
1728463224568401000,0,960,1474,231,105,838
1728463224569243000,0,1218,1330,146,197,878
1728463224570084000,0,1368,1100,77,285,821
1728463224570926000,45,1501,874,23,376,770
1728463224571768000,167,1593,642,0,473,700
1728463224572609000,343,1637,414,0,561,608
1728463224573450000,549,1615,229,0,629,487
1728463224574291000,754,1536,87,25,661,373
1728463224575133000,968,1407,0,100,693,235
1728463224575975000,1157,1233,0,197,688,133
1728463224576849000,1336,1091,0,314,666,65
1728463224577691000,1481,912,45,444,634,0
1728463224578532000,1603,655,189,539,618,0
1728463224579374000,1576,310,385,633,516,0
1728463224580216000,1557,201,613,725,377,0
1728463224581058000,1487,77,826,784,279,43
1728463224581900000,1351,0,1068,832,173,112
1728463224582742000,1178,0,1281,847,109,213
1728463224583583000,977,0,1464,832,37,322
1728463224584424000,773,69,1611,776,0,449
1728463224585266000,524,213,1710,698,0,569
1728463224586108000,337,395,1728,565,0,660
1728463224586950000,178,586,1694,477,1,741
1728463224587792000,16,852,1631,346,53,799
1728463224588634000,0,1007,1560,247,148,846
1728463224589476000,0,1216,1371,139,249,870
1728463224590297000,0,1395,1064,70,299,807
1728463224591139000,64,1528,832,20,402,756
1728463224591981000,217,1604,584,0,503,673
1728463224592823000,389,1640,378,0,576,578
1728463224593664000,594,1600,197,0,629,465
1728463224594506000,809,1528,56,43,677,334
1728463224595348000,1013,1412,0,119,704,224
1728463224596189000,1210,1159,0,228,744,118
1728463224597030000,1372,973,0,337,692,44
1728463224597872000,1534,730,85,457,522,0
1728463224598714000,1569,533,253,564,476,0
1728463224599556000,1701,329,494,685,421,0
1728463224600398000,1560,184,655,744,349,0
1728463224601240000,1464,52,888,794,255,64
1728463224602081000,1319,1,1120,842,170,135
1728463224602923000,1125,2,1325,844,82,242
1728463224603767000,918,0,1515,822,23,357
1728463224604609000,692,107,1633,757,0,481
1728463224605451000,496,254,1711,665,0,597
1728463224606293000,292,433,1730,558,5,687
1728463224607135000,142,642,1685,466,15,765
1728463224607977000,16,847,1497,329,73,903
1728463224608819000,0,1076,1351,213,169,899
1728463224609661000,58,1285,1177,129,218,754
1728463224610503000,0,1427,993,56,329,794
1728463224611345000,100,1543,761,9,424,741
1728463224612187000,251,1619,530,0,517,655
1728463224613028000,442,1632,328,0,587,551
1728463224613869000,650,1594,154,0,640,437
1728463224614711000,855,1455,26,56,711,313
1728463224615553000,1065,1310,0,148,677,197
1728463224616395000,1324,1136,0,239,676,109
1728463224617240000,1467,922,10,360,638,37
1728463224618082000,1567,715,109,558,569,18
1728463224618923000,1473,501,279,662,498,26
1728463224619765000,1541,301,513,730,424,0
1728463224620607000,1530,146,711,762,325,11
1728463224621449000,1429,21,945,809,220,69
1728463224622291000,1266,4,1170,840,133,162
1728463224623132000,1074,0,1373,839,64,277
1728463224623974000,874,16,1526,801,20,386
1728463224624816000,656,138,1650,736,0,512
1728463224625657000,455,293,1726,658,0,613
1728463224626499000,254,473,1715,538,0,705
1728463224627341000,122,698,1649,420,25,784
1728463224628183000,0,895,1504,293,73,767
1728463224629025000,0,1221,1351,224,170,804
1728463224629867000,14,1378,1146,132,250,789
1728463224630714000,11,1464,937,36,350,779
1728463224631556000,130,1566,697,0,448,719
1728463224632398000,298,1638,474,0,542,638
1728463224633239000,494,1627,288,0,608,522
1728463224634081000,699,1567,125,14,656,398
1728463224634923000,983,1433,5,79,677,279
1728463224635765000,1150,1284,0,225,687,174
1728463224636606000,1297,1088,0,331,671,89
1728463224637447000,1439,874,32,428,630,11
1728463224638289000,1520,649,161,457,576,0
1728463224639130000,1557,442,333,593,484,13
1728463224639972000,1574,322,568,687,395,0
1728463224640814000,1517,113,776,778,293,23
1728463224641656000,1391,1,1014,818,199,83
1728463224642497000,1223,0,1225,844,119,188
1728463224643338000,1029,0,1407,837,50,298
1728463224644194000,818,43,1578,789,4,417
1728463224645035000,616,173,1668,713,0,535
1728463224645877000,415,340,1708,618,0,624
1728463224646718000,228,541,1698,509,0,709
1728463224647560000,85,752,1623,401,47,780
1728463224648402000,11,1015,1473,265,183,805
1728463224649244000,0,1099,1312,181,250,835
1728463224650086000,0,1295,1091,105,325,808
1728463224650928000,45,1491,871,32,381,770
1728463224651770000,181,1600,633,0,489,704
1728463224652611000,341,1637,424,0,551,604
1728463224653452000,543,1613,234,0,618,485
1728463224654294000,751,1538,98,26,670,374
1728463224655136000,944,1401,0,108,685,258
1728463224655978000,1155,1234,0,188,696,151
1728463224656819000,1327,1037,0,297,659,75
1728463224657669000,1472,832,64,422,622,2
1728463224658511000,1549,576,271,530,549,0
1728463224659353000,1584,377,481,634,486,1
1728463224660195000,1557,261,677,709,364,0
1728463224661037000,1495,74,834,791,270,29
1728463224661879000,1351,0,1073,835,181,114
1728463224662720000,1180,0,1277,846,101,224
1728463224663561000,978,0,1456,824,37,335
1728463224664403000,773,74,1607,773,0,458
1728463224665245000,565,217,1697,698,0,553
1728463224666087000,340,373,1728,594,0,658
1728463224666929000,186,580,1698,495,5,749
1728463224667771000,53,811,1615,361,43,809
1728463224668613000,107,1008,1474,257,82,832
1728463224669454000,85,1211,1316,165,175,836
1728463224670295000,64,1386,1090,74,305,808
1728463224671136000,65,1527,813,13,405,759
1728463224671978000,213,1609,585,0,490,681
1728463224672820000,395,1637,369,0,579,569
1728463224673662000,594,1614,194,0,636,470
1728463224674504000,807,1505,50,47,677,340
1728463224675346000,1008,1363,0,114,696,226
1728463224676187000,1202,1189,64,212,681,133
1728463224677028000,1374,986,64,337,648,49
1728463224677870000,1497,764,117,457,605,0
1728463224678712000,1578,539,137,562,517,73
1728463224679554000,1596,343,362,657,461,68
1728463224680395000,1600,203,636,738,349,0
1728463224681237000,1456,47,889,799,251,52
1728463224682079000,1307,0,1128,834,160,144
1728463224682921000,1131,0,1329,847,82,250
1728463224683762000,928,0,1496,814,31,362
1728463224684617000,714,101,1634,760,0,477
1728463224685459000,505,234,1720,686,0,590
1728463224686300000,309,426,1730,570,0,687
1728463224687142000,147,636,1671,452,10,761
1728463224687984000,37,858,1582,330,66,819
1728463224688826000,58,1062,1402,272,138,842
1728463224689667000,0,1263,1207,194,219,881
1728463224690509000,0,1425,1023,90,322,804
1728463224691351000,98,1549,754,0,427,741
1728463224692192000,254,1632,530,0,514,666
1728463224693033000,441,1625,329,0,584,540
1728463224693874000,641,1590,164,0,642,423
1728463224694716000,864,1478,21,69,684,313
1728463224695558000,1066,1333,47,138,697,206
1728463224696400000,1249,1146,0,244,676,184
1728463224697241000,1414,933,0,367,642,74
1728463224698082000,1535,716,109,482,597,14
1728463224698924000,1643,514,256,596,496,0
1728463224699766000,1573,423,485,709,426,0
1728463224700608000,1555,206,704,765,320,0
1728463224701450000,1422,29,953,810,228,85
1728463224702292000,1280,0,1168,843,149,166
1728463224703133000,1081,0,1364,843,66,274
1728463224703974000,869,18,1535,807,5,393
1728463224704816000,655,127,1664,738,0,498
1728463224705658000,455,286,1728,653,0,606
1728463224706500000,266,459,1724,541,0,711
1728463224707342000,111,700,1652,424,33,789
1728463224708184000,0,911,1540,279,77,826
1728463224709026000,0,1127,1370,157,161,855
1728463224709867000,0,1344,1183,97,258,847
1728463224710709000,13,1468,937,42,357,800
1728463224711611000,141,1576,704,0,451,727
1728463224712453000,297,1632,481,0,528,624
1728463224713294000,487,1628,282,0,607,517
1728463224714136000,700,1565,129,13,658,400
1728463224714978000,916,1456,1,74,690,288
1728463224715819000,1120,1288,0,165,690,157
1728463224716661000,1308,1143,0,278,674,72
1728463224717502000,1437,929,34,401,632,12
1728463224718344000,1554,690,153,516,634,0
1728463224719185000,1579,372,325,618,559,0
1728463224720027000,1619,228,540,721,436,0
1728463224720869000,1511,101,767,773,290,18
1728463224721711000,1397,0,999,825,206,96
1728463224722552000,1226,2,1220,843,125,194
1728463224723393000,1023,0,1431,836,46,303
1728463224724235000,826,45,1570,802,1,416
1728463224725033000,599,167,1679,721,0,526
1728463224725875000,410,330,1726,619,0,638
1728463224726717000,215,525,1706,514,0,728
1728463224727558000,79,753,1632,383,34,789
1728463224728400000,0,975,1489,261,87,816
1728463224729242000,0,1162,1429,168,224,879
1728463224730084000,0,1364,1163,79,306,816
1728463224730926000,36,1489,864,21,375,781
1728463224731768000,175,1591,650,0,463,693
1728463224732610000,335,1635,440,0,557,599
1728463224733452000,535,1618,244,0,621,498
1728463224734294000,750,1528,84,26,665,370
1728463224735136000,967,1417,0,96,687,252
1728463224735978000,1167,1216,0,201,740,141
1728463224736819000,1330,1014,0,309,698,64
1728463224737661000,1477,807,50,429,610,2
1728463224738520000,1688,576,202,546,516,0
1728463224739362000,1703,394,448,652,437,0
1728463224740204000,1643,217,615,724,352,0
1728463224741046000,1479,73,835,791,276,41
1728463224741888000,1354,0,1060,824,180,118
1728463224742729000,1175,0,1277,841,94,222
1728463224743570000,988,0,1460,832,37,330
1728463224744412000,766,72,1609,778,0,438
1728463224745254000,549,210,1695,709,0,560
1728463224746096000,354,392,1730,591,0,666
1728463224746937000,186,597,1695,469,2,751
1728463224747779000,39,811,1600,362,57,796
1728463224748621000,2,1045,1407,241,149,869
1728463224749463000,30,1231,1222,151,201,754
1728463224750304000,0,1480,1026,66,302,757
1728463224751146000,75,1536,816,16,401,756
1728463224752039000,206,1621,583,0,495,683
1728463224752880000,395,1635,373,0,581,578
1728463224753721000,588,1593,188,0,634,458
1728463224754563000,807,1513,50,34,674,348
1728463224755405000,1095,1362,4,119,677,217
1728463224756246000,1274,1184,0,229,678,129
1728463224757087000,1428,974,0,341,649,47
1728463224757929000,1492,767,90,482,611,0
1728463224758770000,1504,542,266,615,513,13
1728463224759612000,1539,346,450,590,435,0
1728463224760453000,1509,185,634,699,343,18
1728463224761295000,1461,58,885,797,250,64
1728463224762137000,1320,0,1114,832,164,139
1728463224762979000,1135,2,1323,846,74,241
1728463224763820000,919,0,1497,809,20,349
1728463224764662000,713,93,1645,765,0,469
1728463224765454000,496,257,1689,663,0,594
1728463224766295000,322,437,1720,555,0,672
1728463224767137000,141,647,1669,454,9,748
1728463224767979000,20,860,1571,346,72,813
1728463224768821000,0,968,1391,207,215,821
1728463224769662000,0,1185,1208,134,290,823
1728463224770503000,13,1385,970,52,263,791
1728463224771345000,101,1553,761,1,434,746
1728463224772187000,249,1617,525,0,517,651
1728463224773029000,441,1635,320,0,601,549
1728463224773870000,645,1586,154,0,644,434
1728463224774712000,856,1493,30,64,682,314
1728463224775554000,1044,1321,0,149,697,200
1728463224776395000,1237,1136,0,244,681,109
1728463224777236000,1403,928,8,362,649,37
1728463224778078000,1524,717,134,484,578,0
1728463224779092000,1573,484,349,592,517,0
1728463224779934000,1590,331,570,683,450,0
1728463224780776000,1525,158,622,741,312,110
1728463224781618000,1429,21,948,807,221,74
1728463224782459000,1272,0,1176,835,139,157
1728463224783301000,1078,0,1392,842,66,276
1728463224784142000,879,26,1535,809,20,400
1728463224784984000,660,132,1655,736,0,509
1728463224785825000,455,293,1735,649,0,612
1728463224786667000,277,488,1719,546,0,697
1728463224787509000,107,683,1661,423,26,777
1728463224788351000,0,896,1535,312,73,828
1728463224789193000,0,1094,1369,186,106,832
1728463224790034000,102,1285,1216,122,225,823
1728463224790876000,82,1448,960,42,325,778
1728463224791718000,128,1566,704,0,453,721
1728463224792414000,299,1632,469,0,542,629
1728463224793255000,493,1636,288,0,606,532
1728463224794096000,704,1566,122,10,663,395
1728463224794938000,907,1444,9,81,688,277
1728463224795779000,1109,1292,0,159,693,178
1728463224796621000,1290,1092,73,273,673,87
1728463224797462000,1443,888,76,397,629,21
1728463224798304000,1541,661,148,512,576,4
1728463224799145000,1581,423,257,607,501,57
1728463224799986000,1642,288,491,698,394,0
1728463224800828000,1517,97,740,756,281,0
1728463224801670000,1387,6,1003,816,202,86
1728463224802511000,1222,1,1226,844,119,196
1728463224803352000,1035,0,1407,837,58,304
1728463224804194000,815,39,1567,786,0,418
1728463224805036000,605,154,1677,716,0,538
1728463224805942000,412,320,1722,626,0,633
1728463224806784000,222,522,1717,514,0,732
1728463224807626000,82,739,1642,405,42,797
1728463224808468000,0,960,1508,282,94,837
1728463224809310000,0,1159,1345,224,173,858
1728463224810152000,0,1344,1139,21,279,815
1728463224810994000,2,1496,878,0,373,782
1728463224811835000,173,1600,644,0,480,704
1728463224812677000,343,1633,432,0,554,602
1728463224813518000,543,1619,240,0,615,485
1728463224814360000,749,1535,86,22,668,374
1728463224815202000,970,1418,0,100,693,256
1728463224816044000,1161,1244,0,192,683,206
1728463224816885000,1358,1044,0,308,668,45
1728463224817727000,1467,904,57,429,620,0
1728463224818569000,1571,637,194,554,553,0
1728463224819355000,1636,466,367,628,462,0
1728463224820197000,1552,142,588,713,426,0
1728463224821039000,1511,33,837,798,213,34
1728463224821881000,1358,0,1060,835,183,117
1728463224822722000,1180,0,1264,846,106,218
1728463224823563000,979,0,1460,820,34,331
1728463224824405000,778,69,1602,781,0,444
1728463224825246000,549,213,1695,697,0,570
1728463224826088000,361,372,1732,602,0,668
1728463224826930000,171,598,1694,472,0,749
1728463224827772000,49,811,1602,362,49,800
1728463224828614000,0,1020,1473,247,126,845
1728463224829456000,0,1244,1346,146,242,852
1728463224830298000,0,1418,1098,71,305,839
1728463224831140000,75,1509,764,10,405,817
1728463224831982000,204,1612,594,0,491,674
1728463224832847000,385,1630,391,0,578,576
1728463224833689000,591,1606,192,0,633,468
1728463224834531000,806,1512,58,34,667,348
1728463224835373000,1015,1375,0,125,688,222
1728463224836215000,1205,1169,0,238,736,125
1728463224837056000,1372,961,0,340,644,49
1728463224837898000,1530,762,90,454,587,0
1728463224838739000,1647,553,248,576,516,0
1728463224839581000,1668,348,444,680,436,0
1728463224840423000,1477,165,672,809,333,32
1728463224841265000,1424,45,893,741,241,58
1728463224842107000,1321,0,1118,836,154,139
1728463224842948000,1129,5,1326,842,81,241
1728463224843789000,927,0,1505,821,27,357
1728463224844631000,713,94,1630,764,0,476
1728463224845473000,500,247,1705,676,0,585
1728463224846304000,320,440,1728,569,0,679
1728463224847146000,137,657,1665,448,13,757
1728463224847988000,34,857,1553,337,73,810
1728463224848829000,0,1072,1383,217,154,805
1728463224849671000,0,1384,1186,133,247,788
1728463224850512000,13,1520,969,87,340,757
