timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728462620997433000,192,779,289,0,226,308
1728462620998274000,85,795,136,50,265,298
1728462620999116000,301,781,68,0,306,207
1728462620999957000,420,741,5,29,325,149
1728462621000799000,511,659,0,64,331,87
1728462621001640000,617,568,0,122,334,47
1728462621002481000,686,466,0,178,308,8
1728462621003339000,741,357,50,235,279,0
1728462621004180000,778,239,116,290,246,0
1728462621005021000,793,154,210,330,202,0
1728462621005862000,769,72,330,367,146,0
1728462621006704000,719,93,441,431,107,0
1728462621007546000,645,13,557,389,148,58
1728462621008388000,521,0,675,426,71,114
1728462621009229000,434,0,757,395,0,183
1728462621010070000,325,42,812,349,0,242
1728462621010911000,220,124,854,309,0,297
1728462621011752000,130,228,839,253,0,346
1728462621012594000,53,334,815,196,4,381
1728462621013436000,0,439,759,129,41,395
1728462621014278000,0,549,677,82,71,407
1728462621015119000,0,644,579,42,117,404
1728462621015960000,0,709,498,0,162,374
1728462621016802000,52,818,404,0,218,333
1728462621017643000,136,786,151,0,249,381
1728462621018484000,265,811,94,0,303,292
1728462621019325000,341,777,58,2,320,188
1728462621020167000,427,722,0,37,328,128
1728462621021008000,532,636,0,78,330,82
1728462621021849000,635,543,0,133,327,37
1728462621022690000,707,437,0,181,302,1
1728462621023531000,754,324,57,242,260,0
1728462621024372000,789,213,158,293,224,0
1728462621025213000,791,136,249,346,185,0
1728462621026055000,719,53,370,408,133,9
1728462621026897000,634,0,469,343,90,36
1728462621027738000,578,26,610,381,50,98
1728462621028579000,517,0,685,389,18,137
1728462621029420000,414,16,763,378,0,202
1728462621030275000,301,70,818,335,0,257
1728462621031116000,209,154,850,292,0,303
1728462621031958000,114,256,850,245,0,345
1728462621032800000,28,363,807,185,9,381
1728462621033642000,0,521,749,132,40,392
1728462621034483000,0,601,644,76,135,394
1728462621035324000,0,654,542,29,158,398
1728462621036166000,21,707,448,0,105,373
1728462621037007000,201,763,357,0,181,327
1728462621037849000,229,802,218,0,240,284
1728462621038690000,220,802,122,5,293,233
1728462621039531000,352,762,47,14,325,178
1728462621040373000,466,698,0,47,334,119
1728462621041214000,562,616,0,92,335,68
1728462621042055000,656,516,0,146,328,25
1728462621042896000,718,412,13,194,293,0
1728462621043782000,765,306,85,265,245,0
1728462621044623000,788,206,165,304,226,0
1728462621045464000,781,114,293,343,180,0
1728462621046306000,744,29,357,392,125,0
1728462621047148000,728,56,496,418,90,23
1728462621047989000,597,0,609,383,118,92
1728462621048830000,488,0,705,394,2,153
1728462621049671000,389,26,786,370,0,213
1728462621050512000,280,97,840,330,0,267
1728462621051353000,170,181,861,282,0,312
1728462621052195000,84,281,842,226,0,362
1728462621053036000,2,375,793,201,18,389
1728462621053878000,0,493,717,101,47,402
1728462621054719000,0,594,634,50,90,404
1728462621055560000,0,686,530,20,134,397
1728462621056401000,0,779,490,0,213,367
1728462621057210000,79,805,201,0,220,420
1728462621058052000,176,797,121,0,290,340
1728462621058893000,277,788,93,0,306,220
1728462621059735000,389,741,18,21,334,164
1728462621060576000,488,682,0,52,337,111
1728462621061417000,585,596,0,106,321,58
1728462621062258000,674,496,0,160,309,17
1728462621063099000,741,373,56,218,256,0
1728462621063941000,770,267,103,272,237,0
1728462621064782000,789,165,210,325,209,0
1728462621065624000,769,79,313,368,167,0
1728462621066466000,657,8,442,425,109,17
1728462621067308000,619,0,533,370,68,96
1728462621068149000,546,54,676,389,29,114
1728462621068990000,466,0,740,392,0,160
1728462621069831000,363,42,800,361,0,224
1728462621070684000,245,121,841,320,0,269
1728462621071525000,156,199,858,272,0,327
1728462621072366000,69,303,827,217,0,370
1728462621073208000,0,413,757,154,26,375
1728462621074050000,0,582,696,98,64,399
1728462621074891000,0,602,608,50,146,397
1728462621075732000,0,679,490,13,175,374
1728462621076573000,57,709,366,0,197,320
1728462621077415000,109,776,266,0,199,313
1728462621078256000,320,789,212,0,249,261
1728462621079097000,301,781,69,1,314,207
1728462621079938000,412,738,2,21,334,151
1728462621080780000,514,660,0,65,330,98
1728462621081621000,613,570,0,107,327,50
1728462621082462000,693,480,0,171,303,10
1728462621083303000,750,366,53,229,276,0
1728462621084164000,783,245,130,281,245,0
1728462621085006000,773,149,229,334,202,0
1728462621085847000,749,56,325,367,157,13
1728462621086689000,761,23,409,386,102,0
1728462621087530000,607,109,535,417,66,26
1728462621088371000,559,64,650,420,16,93
1728462621089212000,448,0,752,385,0,175
1728462621090053000,327,64,819,352,0,236
1728462621090894000,218,129,849,320,0,293
1728462621091735000,131,224,853,257,0,338
1728462621092577000,53,327,824,203,8,381
1728462621093419000,0,438,762,185,23,404
1728462621094261000,0,541,681,102,65,400
1728462621095102000,0,642,576,34,112,397
1728462621095943000,0,724,474,0,154,375
1728462621096784000,17,788,349,0,194,322
1728462621097631000,106,791,339,0,288,325
1728462621098473000,221,799,175,0,290,249
1728462621099314000,327,775,50,0,321,194
1728462621100156000,436,728,1,29,327,146
1728462621100997000,537,637,0,68,329,84
1728462621101838000,635,551,0,130,320,40
1728462621102679000,706,448,8,186,292,0
1728462621103520000,760,314,64,237,276,0
1728462621104361000,784,214,146,297,234,0
1728462621105202000,789,130,250,341,188,0
1728462621106044000,841,43,367,383,116,0
1728462621106886000,772,0,473,388,69,33
1728462621107727000,523,0,576,473,28,122
1728462621108568000,514,0,685,405,14,138
1728462621109409000,420,11,766,378,0,192
1728462621110251000,298,69,832,344,0,247
1728462621111091000,201,154,850,298,0,309
1728462621111932000,104,253,844,245,0,356
1728462621112774000,34,350,851,194,11,390
1728462621113615000,0,465,719,123,56,460
1728462621114457000,0,564,642,73,74,449
1728462621115298000,0,660,553,34,119,388
1728462621116139000,0,852,437,22,180,334
1728462621116981000,98,856,312,0,213,306
1728462621117823000,130,734,217,2,325,282
1728462621118665000,250,792,114,0,298,234
1728462621119506000,358,770,34,8,330,182
1728462621120348000,458,704,0,45,334,122
1728462621121189000,561,618,0,80,331,69
1728462621122030000,654,518,0,139,320,21
1728462621122871000,728,410,21,203,302,0
1728462621123713000,754,312,79,250,265,0
1728462621124569000,783,202,174,306,224,0
1728462621125410000,789,105,269,355,184,0
1728462621126252000,740,64,458,377,156,24
1728462621127094000,677,0,425,381,71,146
1728462621127935000,601,0,565,409,66,160
1728462621128776000,505,0,706,395,4,146
1728462621129617000,386,29,788,370,0,214
1728462621130458000,274,84,835,332,0,261
1728462621131299000,178,170,858,285,0,324
1728462621132141000,90,270,837,232,0,362
1728462621132982000,21,359,791,183,18,386
1728462621133824000,0,480,727,111,34,402
1728462621134665000,26,588,634,64,78,402
1728462621135506000,0,685,530,50,125,393
1728462621136347000,0,742,448,39,178,361
1728462621137189000,52,783,269,0,234,330
1728462621138030000,130,843,193,0,261,288
1728462621138871000,272,798,87,0,307,226
1728462621139712000,381,755,34,9,322,171
1728462621140554000,487,677,0,54,325,98
1728462621141395000,586,608,0,101,324,64
1728462621142236000,661,497,0,151,314,13
1728462621143077000,728,389,26,213,298,0
1728462621143918000,776,282,100,277,258,0
1728462621144759000,791,171,194,320,215,0
1728462621145601000,770,94,303,360,174,2
1728462621146443000,736,0,413,372,64,28
1728462621147285000,786,0,576,416,43,56
1728462621148126000,647,0,646,412,21,98
1728462621148967000,480,0,730,394,11,160
1728462621149808000,354,30,799,362,0,221
1728462621150649000,248,100,844,322,0,279
1728462621151511000,162,192,853,278,0,332
1728462621152352000,72,297,825,213,0,370
1728462621153194000,5,410,867,153,23,407
1728462621154036000,0,517,745,101,56,405
1728462621154877000,0,615,594,53,100,450
1728462621155718000,0,698,487,21,149,405
1728462621156559000,81,767,354,0,170,288
1728462621157401000,85,908,266,16,253,274
1728462621158243000,207,861,154,0,287,249
1728462621159084000,298,800,78,0,310,224
1728462621159925000,405,741,10,23,321,149
1728462621160767000,503,671,0,64,338,90
1728462621161608000,601,585,0,116,330,42
1728462621162449000,677,469,0,166,306,5
1728462621163290000,714,357,42,229,279,0
1728462621164131000,767,250,122,285,245,0
1728462621164973000,764,176,220,309,202,0
1728462621165814000,746,82,324,343,161,0
1728462621166656000,704,20,437,370,107,13
1728462621167497000,629,0,674,408,69,73
1728462621168338000,538,0,706,402,29,117
1728462621169179000,442,0,757,385,0,168
1728462621170020000,327,42,815,361,0,233
1728462621170862000,232,122,843,314,0,298
1728462621171703000,132,218,850,258,0,338
1728462621172545000,64,325,821,202,5,377
1728462621173387000,0,402,754,138,74,395
1728462621174228000,0,522,683,87,85,402
1728462621175069000,0,630,587,45,101,394
1728462621175910000,101,702,527,23,130,388
1728462621176752000,117,766,335,26,194,370
1728462621177594000,52,818,271,30,254,328
1728462621178443000,228,805,133,0,302,253
1728462621179284000,321,778,64,0,309,197
1728462621180125000,434,724,0,29,324,132
1728462621180966000,538,650,0,73,327,82
1728462621181807000,623,558,0,125,322,30
1728462621182648000,689,458,1,181,306,3
1728462621183489000,754,346,55,241,277,0
1728462621184330000,802,232,146,292,242,0
1728462621185171000,796,133,229,346,193,0
1728462621186012000,741,151,325,383,146,0
1728462621186854000,722,87,474,418,90,18
1728462621187695000,619,0,593,389,129,66
1728462621188536000,526,0,683,402,13,136
1728462621189377000,414,5,767,381,0,181
1728462621190219000,308,58,823,346,0,249
1728462621191060000,202,138,842,297,0,305
1728462621191924000,109,245,841,250,0,346
1728462621192766000,17,341,805,215,5,386
1728462621193607000,0,459,742,122,34,402
1728462621194449000,0,571,661,75,84,407
1728462621195290000,0,659,611,37,130,389
1728462621196131000,5,765,522,0,207,375
1728462621196973000,64,761,234,0,217,418
1728462621197815000,206,832,164,0,277,343
1728462621198656000,245,805,125,0,292,241
1728462621199497000,349,769,45,4,320,186
1728462621200339000,463,711,0,41,327,124
1728462621201180000,558,627,0,87,333,66
1728462621202021000,647,529,0,141,324,23
1728462621202862000,714,397,13,196,269,0
1728462621203703000,773,299,84,258,256,0
1728462621204544000,804,202,173,312,222,0
1728462621205382000,784,114,261,348,172,0
1728462621206224000,666,42,439,414,117,34
1728462621207066000,634,5,487,362,82,64
1728462621207908000,591,53,621,388,57,79
1728462621208749000,493,0,708,400,9,146
1728462621209590000,394,13,776,372,0,205
1728462621210431000,282,74,832,335,0,265
1728462621211272000,185,174,847,283,0,320
1728462621212114000,94,276,842,229,0,373
1728462621212956000,30,468,789,177,21,370
1728462621213797000,0,538,727,117,43,389
1728462621214638000,0,568,637,73,125,397
1728462621215479000,0,658,528,34,154,386
1728462621216320000,5,696,421,0,119,360
1728462621217161000,188,766,341,0,197,322
1728462621218003000,244,810,197,0,253,295
1728462621218851000,270,798,101,0,298,220
1728462621219692000,378,753,31,11,322,159
1728462621220534000,480,689,0,58,334,114
1728462621221375000,576,598,0,98,330,64
1728462621222216000,658,500,0,158,320,21
1728462621223057000,719,374,18,210,296,0
1728462621223898000,774,293,93,258,263,0
1728462621224739000,786,180,181,312,212,0
1728462621225580000,789,101,267,350,178,34
1728462621226422000,763,34,375,385,119,0
1728462621227264000,685,74,516,434,78,26
1728462621228105000,576,31,641,405,35,97
1728462621228946000,474,0,720,393,2,162
1728462621229788000,369,30,789,369,0,225
1728462621230629000,257,103,832,320,0,280
1728462621231471000,168,194,852,266,0,327
1728462621232327000,78,298,836,224,0,368
1728462621233169000,0,407,782,181,18,389
1728462621234011000,0,505,711,90,53,405
1728462621234852000,0,610,617,53,100,402
1728462621235693000,0,730,522,2,138,400
1728462621236534000,11,749,500,0,205,366
1728462621237376000,100,832,342,0,279,322
1728462621238217000,196,810,165,0,270,259
1728462621239059000,293,789,85,0,298,205
1728462621239900000,406,741,20,21,325,148
1728462621240741000,503,673,0,64,334,93
1728462621241582000,599,583,0,113,325,55
1728462621242423000,687,473,0,170,313,0
1728462621243264000,759,334,40,229,290,0
1728462621244105000,766,233,112,282,245,0
1728462621244946000,791,157,218,332,192,0
1728462621245791000,893,64,368,378,120,0
1728462621246633000,793,5,433,401,93,28
1728462621247475000,549,0,568,463,57,116
1728462621248316000,540,0,663,407,28,119
1728462621249157000,448,0,749,394,2,173
1728462621249998000,337,41,802,352,0,234
1728462621250839000,232,125,841,320,0,293
1728462621251680000,138,218,851,258,0,340
1728462621252522000,54,323,852,200,0,448
1728462621253364000,0,442,752,144,32,448
1728462621254205000,0,532,674,90,66,388
1728462621255046000,0,674,576,45,122,383
1728462621255887000,13,788,448,25,170,350
1728462621256728000,31,663,334,0,285,327
1728462621257570000,146,739,234,0,279,290
1728462621258412000,217,809,149,0,279,250
1728462621259263000,320,789,69,2,320,198
1728462621260104000,425,716,0,31,332,134
1728462621260945000,543,647,0,77,343,85
1728462621261786000,624,546,0,132,324,37
1728462621262627000,697,452,0,171,306,10
1728462621263468000,746,346,64,229,271,0
1728462621264310000,784,229,139,284,229,0
1728462621265151000,791,146,245,340,192,0
1728462621265992000,738,71,426,368,136,64
1728462621266834000,682,0,407,393,126,110
1728462621267675000,681,9,528,405,64,0
1728462621268516000,522,0,679,401,18,133
1728462621269357000,420,2,759,373,0,189
1728462621270199000,311,68,820,338,0,258
1728462621271040000,209,156,850,299,0,306
1728462621271881000,120,246,845,248,0,341
1728462621272735000,98,341,810,192,0,373
1728462621273577000,32,450,753,136,30,400
1728462621274418000,0,551,656,119,78,402
1728462621275259000,0,658,559,49,126,402
1728462621276100000,0,722,424,0,154,373
1728462621276942000,42,798,338,0,210,373
1728462621277783000,117,803,207,0,266,298
1728462621278624000,242,804,122,0,300,230
1728462621279465000,339,759,43,13,322,181
1728462621280307000,455,705,0,41,330,122
1728462621281148000,553,623,0,85,334,73
1728462621281989000,649,529,0,137,329,30
1728462621282830000,730,431,4,192,305,0
1728462621283671000,776,309,65,253,260,0
1728462621284513000,802,210,164,298,231,0
1728462621285354000,776,97,258,352,186,0
1728462621286252000,746,4,373,366,80,0
1728462621287094000,798,0,554,422,65,45
1728462621287935000,669,0,609,411,36,103
1728462621288776000,498,0,711,398,10,151
1728462621289617000,401,14,772,370,0,202
1728462621290459000,297,85,832,329,0,266
1728462621291300000,187,170,850,290,0,312
1728462621292142000,97,271,838,246,0,354
1728462621292984000,14,375,879,170,14,392
1728462621293826000,0,480,717,122,49,463
1728462621294667000,0,586,620,69,92,431
1728462621295508000,0,677,496,21,137,431
1728462621296349000,55,750,383,0,174,290
1728462621297190000,45,913,277,0,232,286
1728462621298031000,177,850,194,0,264,274
1728462621298872000,260,799,101,0,299,224
1728462621299666000,361,753,29,17,326,170
1728462621300508000,483,694,0,52,338,113
1728462621301349000,579,608,0,98,335,64
1728462621302190000,674,509,0,149,330,23
1728462621303031000,709,400,17,207,293,0
1728462621303873000,759,277,103,270,245,0
1728462621304715000,785,178,185,306,210,0
1728462621305556000,751,143,298,337,169,0
1728462621306398000,719,5,530,383,144,43
1728462621307240000,645,0,585,402,66,53
1728462621308081000,580,0,626,402,46,106
