timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463282059044000,206,1611,532,169,599,157
1728463282059886000,473,1627,298,218,612,82
1728463282060728000,676,1569,131,325,585,23
1728463282061570000,901,1452,5,424,532,0
1728463282062411000,1108,1304,0,498,461,0
1728463282063252000,1284,1108,0,567,356,0
1728463282064103000,1426,902,29,640,269,1
1728463282064945000,1530,674,149,670,188,72
1728463282065787000,1600,480,310,685,107,136
1728463282066629000,1600,286,538,704,50,233
1728463282067471000,1508,50,767,668,81,340
1728463282068313000,1405,0,996,641,23,437
1728463282069154000,1246,0,1210,562,25,541
1728463282069995000,1056,1,1408,442,0,631
1728463282070837000,845,34,1563,339,17,677
1728463282071679000,616,144,1679,245,79,720
1728463282072522000,421,320,1726,156,162,730
1728463282073364000,234,517,1711,86,250,713
1728463282074206000,75,737,1633,23,341,682
1728463282075048000,0,945,1501,0,429,621
1728463282075889000,0,1146,1400,0,490,538
1728463282076730000,0,1344,1161,0,552,437
1728463282077573000,13,1519,983,5,621,322
1728463282078415000,160,1568,554,74,610,327
1728463282079257000,357,1632,404,138,642,197
1728463282080099000,518,1630,254,245,613,55
1728463282080941000,730,1544,98,349,568,10
1728463282081782000,952,1426,0,436,513,0
1728463282082624000,1146,1264,0,516,434,0
1728463282083465000,1322,1056,0,586,334,0
1728463282084306000,1479,835,64,645,250,14
1728463282085148000,1554,617,196,682,150,82
1728463282085990000,1600,421,386,695,90,175
1728463282086832000,1583,234,592,699,34,269
1728463282087674000,1424,71,850,704,3,386
1728463282088516000,1318,0,1034,546,0,469
1728463282089357000,1154,1,1244,466,0,584
1728463282090198000,1002,0,1454,416,0,645
1728463282091051000,791,58,1600,314,26,686
1728463282091893000,565,196,1697,228,100,723
1728463282092735000,376,363,1720,136,194,725
1728463282093577000,192,576,1705,77,277,712
1728463282094419000,46,781,1601,20,361,647
1728463282095261000,0,1070,1451,0,449,591
1728463282096102000,0,1238,1274,0,510,506
1728463282096943000,0,1399,1062,0,563,401
1728463282097785000,58,1394,815,5,687,282
1728463282098627000,196,1538,597,105,663,200
1728463282099469000,371,1617,393,153,581,125
1728463282100311000,580,1618,205,272,596,43
1728463282101153000,789,1517,64,370,566,0
1728463282101995000,997,1381,0,461,490,0
1728463282102836000,1198,1216,0,532,407,0
1728463282103677000,1366,1010,0,599,316,0
1728463282104527000,1483,796,90,652,221,37
1728463282105369000,1557,576,245,682,146,105
1728463282106211000,1601,382,428,696,85,198
1728463282107053000,1571,201,657,676,32,306
1728463282107895000,1459,64,776,634,0,501
1728463282108737000,1339,2,1045,569,5,565
1728463282109579000,1190,17,1266,478,0,600
1728463282110420000,954,0,1491,389,4,657
1728463282111262000,733,92,1633,298,40,700
1728463282112104000,514,231,1719,202,125,728
1728463282112946000,328,429,1721,116,207,739
1728463282113788000,153,633,1686,53,299,704
1728463282114630000,87,839,1577,15,372,652
1728463282115472000,0,1052,1419,41,458,579
1728463282116313000,0,1250,1239,21,521,491
1728463282117154000,0,1421,1006,23,570,389
1728463282118006000,18,1551,818,82,608,282
1728463282118848000,188,1615,536,64,610,192
1728463282119690000,415,1684,356,185,621,98
1728463282120532000,626,1593,173,301,594,26
1728463282121374000,842,1493,37,401,548,0
1728463282122216000,1050,1334,1,488,474,0
1728463282123057000,1248,1156,0,559,397,0
1728463282123898000,1396,948,10,617,293,0
1728463282124740000,1528,741,114,660,210,29
1728463282125582000,1592,514,266,699,133,109
1728463282126424000,1600,322,476,694,66,227
1728463282127266000,1528,122,689,678,37,309
1728463282128108000,1440,0,931,629,0,414
1728463282128949000,1277,0,1165,546,0,515
1728463282129790000,1100,0,1353,459,0,604
1728463282130631000,892,16,1529,356,5,677
1728463282131483000,674,125,1653,266,69,704
1728463282132325000,470,274,1715,186,143,730
1728463282133168000,277,471,1728,93,217,724
1728463282134010000,114,696,1666,46,320,696
1728463282134852000,0,887,1584,2,407,635
1728463282135693000,0,1109,1417,0,490,562
1728463282136534000,0,1300,1212,0,535,466
1728463282137375000,1,1459,994,0,580,410
1728463282138217000,125,1573,677,52,640,299
1728463282139059000,302,1642,463,130,625,106
1728463282139901000,484,1680,287,221,618,69
1728463282140743000,680,1572,126,330,583,11
1728463282141585000,892,1456,14,421,529,0
1728463282142426000,1097,1299,0,507,450,0
1728463282143267000,1284,1110,0,576,367,0
1728463282144108000,1434,893,26,625,269,10
1728463282145000000,1544,673,162,680,186,58
1728463282145842000,1592,455,340,706,101,138
1728463282146684000,1576,283,533,696,58,258
1728463282147526000,1476,121,766,610,0,332
1728463282148368000,1356,1,983,585,0,482
1728463282149209000,1207,23,1214,506,0,576
1728463282150050000,1044,0,1399,441,0,621
1728463282150892000,833,32,1568,333,17,681
1728463282151734000,618,161,1669,241,82,709
1728463282152576000,420,321,1725,159,162,725
1728463282153419000,233,527,1720,79,244,725
1728463282154261000,77,762,1635,29,341,674
1728463282155103000,0,1002,1512,0,426,613
1728463282155944000,0,1188,1322,0,549,530
1728463282156785000,0,1326,1112,0,614,429
1728463282157626000,26,1383,857,0,677,320
1728463282158446000,170,1543,658,76,612,217
1728463282159288000,344,1607,436,149,591,122
1728463282160130000,530,1620,249,243,612,66
1728463282160972000,740,1545,90,346,576,4
1728463282161814000,942,1419,0,448,506,0
1728463282162655000,1152,1248,0,532,430,0
1728463282163496000,1325,1055,0,587,345,0
1728463282164337000,1437,825,53,610,249,26
1728463282165179000,1559,634,192,680,162,91
1728463282166021000,1592,402,377,703,110,177
1728463282166863000,1576,242,578,690,57,279
1728463282167705000,1519,90,746,656,26,450
1728463282168547000,1412,25,994,589,1,413
1728463282169388000,1242,30,1203,505,4,506
1728463282170229000,1001,0,1442,424,0,637
1728463282171071000,784,58,1588,310,36,693
1728463282171913000,576,196,1694,218,92,724
1728463282172755000,362,369,1731,138,178,730
1728463282173598000,194,586,1704,67,267,722
1728463282174440000,105,786,1609,25,364,661
1728463282175282000,0,997,1473,42,431,601
1728463282176123000,0,1194,1282,31,506,508
1728463282176964000,0,1379,1067,15,569,409
1728463282177806000,20,1532,879,55,600,314
1728463282178648000,164,1611,617,56,628,226
1728463282179490000,372,1666,377,166,632,100
1728463282180332000,579,1607,209,264,599,50
1728463282181174000,797,1523,73,373,554,0
1728463282182015000,998,1391,0,463,490,0
1728463282182856000,1193,1205,0,540,409,0
1728463282183697000,1373,1002,0,605,325,0
1728463282184539000,1511,789,66,665,229,8
1728463282185398000,1578,570,226,686,143,89
1728463282186241000,1596,373,426,696,85,210
1728463282187083000,1562,194,634,689,30,298
1728463282187924000,1479,18,864,633,0,392
1728463282188766000,1316,0,1089,576,0,485
1728463282189607000,1136,0,1306,481,0,580
1728463282190448000,949,0,1481,395,9,654
1728463282191290000,730,99,1617,283,53,711
1728463282192132000,524,235,1704,196,117,720
1728463282192974000,320,418,1735,130,202,730
1728463282193816000,154,629,1682,50,300,706
1728463282194658000,26,850,1641,10,378,658
1728463282195499000,0,1055,1479,0,456,568
1728463282196340000,0,1253,1279,0,537,481
1728463282197181000,0,1420,1044,0,578,388
1728463282198023000,82,1523,713,33,617,345
1728463282198868000,264,1629,529,110,614,97
1728463282199710000,459,1715,320,233,631,55
1728463282200552000,643,1596,169,294,610,38
1728463282201394000,850,1489,34,402,535,0
1728463282202236000,1047,1345,0,480,474,0
1728463282203077000,1238,1160,0,553,392,0
1728463282203918000,1396,949,0,621,295,1
1728463282204760000,1530,724,129,670,210,37
1728463282205602000,1550,507,273,692,129,132
1728463282206444000,1576,327,482,698,68,229
1728463282207286000,1529,154,690,681,17,325
1728463282208128000,1420,82,939,612,0,404
1728463282208970000,1265,0,1210,546,0,514
1728463282209811000,1077,0,1452,463,10,615
1728463282210653000,890,16,1522,357,14,667
1728463282211495000,673,127,1662,264,64,705
1728463282212344000,459,285,1729,175,133,738
1728463282213186000,280,480,1720,100,238,727
1728463282214028000,122,693,1664,49,313,692
1728463282214870000,1,884,1546,0,433,641
1728463282215711000,0,1088,1375,0,463,554
1728463282216552000,0,1298,1166,0,530,466
1728463282217393000,26,1448,952,0,578,354
1728463282218235000,218,1557,765,69,585,239
1728463282219077000,170,1607,475,203,620,175
1728463282219919000,420,1615,302,241,609,64
1728463282220761000,689,1573,125,325,578,18
1728463282221603000,903,1449,7,424,530,0
1728463282222444000,1098,1292,0,509,452,0
1728463282223285000,1285,1097,0,587,362,0
1728463282224126000,1433,880,18,634,267,5
1728463282224968000,1554,672,153,666,184,72
1728463282225825000,1583,468,320,696,109,144
1728463282226667000,1589,276,514,696,50,228
1728463282227509000,1522,132,751,663,2,348
1728463282228351000,1437,66,980,607,0,426
1728463282229192000,1251,28,1193,512,54,524
1728463282230034000,1058,0,1389,427,64,600
1728463282230876000,840,38,1560,331,33,682
1728463282231718000,616,162,1676,248,77,717
1728463282232561000,406,325,1738,159,162,730
1728463282233404000,237,530,1712,79,251,727
1728463282234246000,87,747,1636,30,346,681
1728463282235088000,0,960,1512,0,421,625
1728463282235929000,0,1151,1321,0,498,530
1728463282236770000,0,1344,1113,0,559,434
1728463282237611000,41,1496,939,4,597,329
1728463282238453000,157,1611,711,64,622,202
1728463282239300000,334,1617,365,151,649,203
1728463282240142000,535,1619,233,239,604,21
1728463282240984000,738,1556,104,354,568,2
1728463282241826000,960,1414,0,449,513,0
1728463282242667000,1152,1248,0,516,430,0
1728463282243508000,1336,1058,0,594,346,0
1728463282244350000,1472,832,57,653,241,14
1728463282245192000,1563,612,210,676,154,94
1728463282246034000,1600,412,378,700,96,176
1728463282246876000,1567,226,583,693,29,284
1728463282247718000,1461,73,820,673,0,383
1728463282248560000,1336,0,1030,554,0,482
1728463282249401000,1163,0,1261,473,0,593
1728463282250242000,979,0,1442,393,1,648
1728463282251084000,787,77,1600,312,30,702
1728463282251926000,562,192,1695,218,103,719
1728463282252779000,364,378,1728,139,186,728
1728463282253621000,193,585,1701,64,266,713
1728463282254463000,45,799,1615,21,365,679
1728463282255305000,0,1072,1454,0,448,587
1728463282256146000,0,1251,1262,0,523,498
1728463282256987000,0,1418,1058,0,563,410
1728463282257829000,64,1444,832,21,650,281
1728463282258671000,213,1552,604,106,650,186
1728463282259513000,373,1606,383,162,576,124
1728463282260355000,634,1610,209,277,600,43
1728463282261197000,792,1519,64,381,559,0
1728463282262038000,1008,1380,0,464,491,0
1728463282262879000,1200,1205,0,535,405,0
1728463282263720000,1367,1001,0,602,314,0
1728463282264562000,1504,781,85,658,217,30
1728463282265404000,1559,576,250,679,139,109
1728463282266252000,1594,366,428,683,85,204
1728463282267094000,1562,199,647,688,17,302
1728463282267936000,1459,74,832,636,1,471
1728463282268778000,1382,10,1081,577,0,412
1728463282269619000,1201,2,1291,490,0,514
1728463282270461000,939,0,1497,393,2,661
1728463282271303000,723,90,1640,286,40,698
1728463282272145000,503,238,1716,199,121,735
1728463282272988000,322,421,1722,117,218,730
1728463282273830000,152,637,1677,55,303,705
1728463282274672000,21,846,1582,13,388,656
1728463282275513000,0,1057,1407,37,465,578
1728463282276354000,0,1258,1211,29,520,491
1728463282277195000,0,1416,997,15,570,377
1728463282278037000,28,1537,789,78,601,253
1728463282278879000,203,1615,550,85,624,215
1728463282279729000,405,1637,335,177,618,104
1728463282280571000,639,1593,159,299,585,28
1728463282281413000,848,1479,26,400,544,0
1728463282282255000,1053,1335,0,485,465,0
1728463282283096000,1241,1153,0,562,377,0
1728463282283937000,1408,944,2,619,295,0
1728463282284779000,1527,730,114,658,193,18
1728463282285621000,1586,510,296,696,125,116
1728463282286463000,1600,320,471,697,71,218
1728463282287305000,1537,139,716,687,10,329
1728463282288147000,1444,0,961,619,0,425
1728463282288988000,1282,0,1159,540,0,520
1728463282289829000,1081,0,1376,462,0,617
1728463282290671000,891,13,1534,360,21,678
1728463282291513000,666,122,1658,267,64,706
1728463282292355000,458,277,1728,178,149,730
1728463282293214000,265,476,1720,96,229,729
1728463282294056000,120,687,1660,41,325,690
1728463282294898000,0,895,1603,1,405,634
1728463282295739000,0,1103,1402,4,485,558
1728463282296580000,0,1298,1190,0,546,458
1728463282297421000,9,1455,975,0,583,423
1728463282298263000,149,1575,634,36,638,320
1728463282299105000,330,1632,462,124,619,98
1728463282299947000,485,1705,274,250,632,50
1728463282300789000,693,1568,118,326,582,17
1728463282301631000,905,1459,4,421,523,0
1728463282302472000,1095,1297,0,501,442,0
1728463282303313000,1295,1098,0,582,360,0
1728463282304154000,1438,894,29,629,265,13
1728463282304996000,1543,674,172,681,162,73
1728463282305838000,1589,451,339,699,105,154
1728463282306688000,1583,264,546,702,52,261
1728463282307530000,1522,114,769,640,5,367
1728463282308372000,1384,10,999,580,0,487
1728463282309213000,1197,37,1249,508,0,557
1728463282310054000,1013,58,1443,411,0,624
1728463282310896000,832,39,1569,335,26,683
1728463282311738000,619,160,1680,241,90,713
1728463282312580000,418,337,1730,154,164,723
1728463282313422000,230,530,1712,87,257,725
1728463282314264000,81,746,1646,34,338,684
1728463282315106000,0,1023,1496,0,476,608
1728463282315947000,0,1134,1324,0,552,523
1728463282316788000,0,1315,1103,4,590,424
1728463282317629000,36,1479,879,16,630,325
1728463282318471000,184,1553,661,71,562,226
1728463282319313000,450,1613,477,165,590,138
1728463282320160000,604,1625,228,315,593,84
1728463282321002000,753,1539,83,345,578,13
1728463282321844000,954,1415,0,449,508,0
1728463282322685000,1150,1241,0,527,425,0
1728463282323526000,1326,1044,0,597,338,0
1728463282324367000,1472,832,53,646,244,26
1728463282325209000,1545,617,202,675,167,90
1728463282326051000,1594,402,381,696,101,174
1728463282326893000,1567,229,591,683,26,285
1728463282327735000,1501,85,823,653,0,386
1728463282328577000,1414,2,1025,589,0,412
1728463282329418000,1195,2,1252,508,0,508
1728463282330259000,1036,10,1413,403,0,564
1728463282331100000,778,57,1602,323,37,690
1728463282331942000,559,201,1703,210,98,729
1728463282332784000,362,391,1731,133,185,734
1728463282333640000,192,581,1697,69,282,713
1728463282334482000,48,797,1604,14,361,671
1728463282335324000,0,1013,1459,26,442,594
1728463282336165000,0,1205,1287,29,506,506
1728463282337006000,0,1383,1059,17,576,405
1728463282337848000,47,1526,822,8,608,299
1728463282338690000,165,1640,632,67,608,215
1728463282339532000,354,1625,463,169,631,126
1728463282340374000,576,1637,285,281,627,41
1728463282341216000,797,1513,58,369,553,4
1728463282342058000,1009,1372,0,465,480,0
1728463282342899000,1199,1197,1,545,402,0
1728463282343740000,1359,984,0,610,304,0
1728463282344582000,1497,765,90,661,226,40
1728463282345424000,1581,559,229,682,142,106
1728463282346266000,1588,344,444,698,78,193
1728463282347114000,1550,173,652,687,21,305
1728463282347956000,1472,42,890,650,0,412
1728463282348798000,1418,0,1170,591,0,510
1728463282349639000,1239,0,1365,489,0,577
1728463282350480000,997,0,1527,383,0,661
1728463282351322000,724,90,1627,282,59,698
1728463282352164000,510,242,1707,200,114,723
1728463282353007000,309,429,1740,117,210,730
1728463282353849000,149,644,1679,43,293,705
1728463282354691000,26,861,1576,11,397,650
1728463282355533000,0,1064,1403,0,462,629
1728463282356374000,0,1253,1200,5,529,506
1728463282357215000,0,1415,980,0,581,407
1728463282358057000,93,1552,756,29,613,258
1728463282358899000,267,1699,535,128,634,146
1728463282359741000,420,1553,320,218,689,82
1728463282360588000,647,1538,162,306,542,21
1728463282361430000,855,1487,37,397,535,0
1728463282362271000,1054,1341,0,485,474,0
1728463282363112000,1239,1161,0,561,383,0
1728463282363953000,1407,935,2,618,293,0
1728463282364795000,1514,718,122,661,194,50
1728463282365637000,1584,505,293,688,121,122
1728463282366479000,1578,324,489,691,69,229
