timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464453454271000,2368,1240,48,1125,1564,43
1728464453455113000,2496,864,242,1380,1382,0
1728464453455955000,2544,562,526,1594,1020,0
1728464453456797000,2477,274,847,1747,820,17
1728464453457640000,2407,105,1181,1909,653,165
1728464453458482000,2185,10,1545,2279,436,410
1728464453459325000,1769,2,1873,2308,247,685
1728464453460164000,1476,4,2160,2263,109,964
1728464453461006000,1163,64,2524,1861,6,1228
1728464453461848000,826,257,2632,1634,0,1496
1728464453462690000,526,530,2671,1344,1,1714
1728464453463532000,271,840,2638,1059,58,1907
1728464453464375000,53,1169,2557,808,234,2047
1728464453465216000,0,1514,2254,576,440,2311
1728464453466058000,0,1834,1934,344,672,2328
1728464453466900000,0,2040,1591,197,892,2020
1728464453467742000,73,2574,1230,50,1124,1871
1728464453468584000,266,2831,874,0,1329,1632
1728464453469426000,540,2912,546,0,1509,1351
1728464453470268000,845,2828,266,0,1641,1076
1728464453471110000,1172,2579,70,158,1760,807
1728464453471953000,1477,2081,0,395,1799,597
1728464453472796000,1769,1790,1,661,1771,305
1728464453473647000,2024,1502,0,934,1667,145
1728464453474489000,2411,1262,71,1189,1500,0
1728464453475331000,2472,910,299,1459,1282,0
1728464453476173000,2496,599,589,1645,1051,0
1728464453477015000,2467,257,928,1810,818,64
1728464453477858000,2382,52,1270,1958,623,234
1728464453478700000,1975,9,1636,2303,382,481
1728464453479542000,1692,1,1951,2307,210,760
1728464453480384000,1400,0,2200,2235,73,1037
1728464453481226000,1072,91,2567,1808,0,1281
1728464453482068000,762,313,2648,1571,0,1558
1728464453482910000,466,600,2669,1269,0,1767
1728464453483752000,214,927,2625,1008,90,1941
1728464453484595000,85,1234,2499,767,265,2068
1728464453485437000,0,1556,2099,596,501,2330
1728464453486279000,0,1856,1808,388,734,2304
1728464453487138000,0,2168,1508,153,963,2012
1728464453487980000,106,2660,1141,20,1171,1805
1728464453488822000,340,2855,781,0,1385,1564
1728464453489664000,622,2911,466,0,1542,1277
1728464453490506000,928,2778,213,37,1675,1000
1728464453491349000,1244,2476,29,207,1760,741
1728464453492191000,1553,1984,5,462,1798,484
1728464453493034000,1840,1706,0,736,1751,282
1728464453493876000,2302,1399,18,1006,1624,96
1728464453494717000,2425,1029,239,1248,1449,0
1728464453495559000,2504,719,475,1472,1262,23
1728464453496401000,2517,468,733,1669,994,0
1728464453497244000,2464,188,1009,1845,763,94
1728464453498087000,2327,21,1377,2244,543,288
1728464453498929000,1901,0,1729,2311,341,554
1728464453499771000,1617,9,2029,2289,169,847
1728464453500613000,1315,2,2478,2096,56,1103
1728464453501455000,1000,160,2578,1750,0,1346
1728464453502297000,681,408,2656,1465,0,1604
1728464453503139000,394,705,2653,1196,8,1821
1728464453503981000,168,1029,2595,923,144,1984
1728464453504824000,0,1243,2477,682,407,2071
1728464453505666000,0,1531,2027,453,644,2328
1728464453506508000,0,1891,1738,276,833,2160
1728464453507350000,0,2432,1411,114,1026,1968
1728464453508192000,168,2736,1039,0,1234,1752
1728464453509034000,414,2895,704,0,1439,1479
1728464453509876000,704,2894,381,0,1593,1216
1728464453510718000,1032,2712,147,73,1714,934
1728464453511561000,1401,2381,0,291,1769,669
1728464453512403000,1684,1905,0,551,1789,427
1728464453513246000,1900,1615,0,835,1721,220
1728464453514110000,2306,1304,21,1125,1581,88
1728464453514952000,2425,967,228,1364,1373,0
1728464453515794000,2485,639,453,1485,1145,0
1728464453516636000,2503,361,772,1729,919,4
1728464453517479000,2421,139,1122,1893,696,139
1728464453518321000,2292,0,1476,2268,477,359
1728464453519163000,1837,5,1818,2316,289,626
1728464453520005000,1542,0,2116,2279,133,898
1728464453520847000,1220,36,2502,1882,30,1180
1728464453521689000,906,228,2612,1669,2,1435
1728464453522531000,602,480,2652,1401,7,1676
1728464453523373000,335,779,2648,1116,34,1873
1728464453524215000,96,1073,2502,853,185,2092
1728464453525057000,0,1407,2392,620,425,2164
1728464453525899000,29,1744,1913,405,647,2327
1728464453526742000,0,2001,1648,229,871,2076
1728464453527587000,33,2524,1310,74,1074,1919
1728464453528429000,224,2792,952,0,1291,1690
1728464453529271000,482,2895,600,0,1482,1418
1728464453530113000,791,2857,314,0,1631,1133
1728464453530955000,1113,2663,98,129,1729,847
1728464453531797000,1426,2224,18,343,1832,598
1728464453532640000,1713,1812,0,613,1806,372
1728464453533482000,1998,1536,0,884,1692,178
1728464453534324000,2383,1191,58,1128,1472,25
1728464453535166000,2469,845,269,1377,1277,0
1728464453536008000,2625,545,559,1600,1057,5
1728464453536851000,2486,295,861,1778,856,32
1728464453537694000,2391,93,1216,1909,642,197
1728464453538536000,2104,18,1572,2280,421,420
1728464453539378000,1760,4,1890,2312,244,700
1728464453540220000,1467,0,2172,2265,93,978
1728464453541066000,1125,71,2539,1832,0,1254
1728464453541908000,804,277,2615,1591,0,1509
1728464453542750000,517,538,2658,1323,0,1728
1728464453543592000,239,854,2639,1058,74,1926
1728464453544435000,46,1229,2544,786,234,2056
1728464453545277000,0,1526,2189,565,461,2308
1728464453546119000,0,1779,1975,357,716,2319
1728464453546961000,0,2052,1565,192,917,2037
1728464453547803000,87,2606,1208,43,1138,1862
1728464453548645000,289,2840,847,0,1340,1617
1728464453549487000,560,2910,528,0,1527,1324
1728464453550329000,868,2812,242,9,1661,1052
1728464453551171000,1196,2555,42,166,1746,834
1728464453552014000,1500,2047,0,407,1793,522
1728464453552857000,1798,1766,0,674,1768,305
1728464453553699000,2025,1545,0,963,1657,107
1728464453554560000,2376,1217,101,1227,1487,0
1728464453555402000,2512,861,332,1440,1250,0
1728464453556244000,2528,485,626,1647,1057,0
1728464453557086000,2480,239,954,1817,796,64
1728464453557929000,2361,50,1295,1975,591,254
1728464453558771000,1948,2,1668,2289,361,497
1728464453559613000,1680,2,1971,2308,198,765
1728464453560455000,1379,0,2212,2226,64,1049
1728464453561297000,1061,121,2569,1787,0,1326
1728464453562139000,734,345,2653,1537,0,1569
1728464453562981000,448,624,2662,1260,0,1786
1728464453563824000,181,929,2593,1049,97,1951
1728464453564667000,0,1257,2529,789,290,2104
1728464453565509000,0,1571,2136,558,514,2351
1728464453566351000,0,1877,1813,320,752,2276
1728464453567193000,0,2308,1476,148,981,1996
1728464453568030000,130,2673,1115,13,1183,1799
1728464453568872000,349,2864,765,0,1392,1536
1728464453569714000,634,2900,449,0,1553,1260
1728464453570556000,937,2755,195,31,1681,972
1728464453571398000,1272,2456,64,221,1767,724
1728464453572240000,1578,1971,64,478,1792,467
1728464453573083000,1862,1688,22,762,1752,265
1728464453573925000,2319,1362,0,1022,1600,170
1728464453574767000,2425,1031,86,1263,1432,66
1728464453575609000,2512,724,352,1493,1231,52
1728464453576451000,2511,418,706,1702,969,0
1728464453577293000,2443,177,1040,1859,750,109
1728464453578135000,2329,25,1400,2247,530,322
1728464453578977000,1884,1,1743,2307,322,572
1728464453579819000,1607,0,2055,2288,154,849
1728464453580661000,1304,6,2490,2030,50,1110
1728464453581524000,975,178,2586,1731,4,1386
1728464453582366000,666,416,2663,1463,10,1633
1728464453583208000,370,683,2662,1194,10,1824
1728464453584051000,143,982,2578,930,202,1976
1728464453584893000,17,1310,2466,680,273,2079
1728464453585735000,0,1623,2025,453,543,2312
1728464453586577000,0,1948,1728,263,805,2147
1728464453587419000,0,2447,1383,110,1033,1949
1728464453588261000,181,2741,1013,0,1251,1735
1728464453589103000,427,2897,677,0,1433,1465
1728464453589945000,711,2886,383,0,1600,1190
1728464453590787000,1017,2684,139,119,1701,915
1728464453591630000,1354,2352,0,328,1780,646
1728464453592472000,1642,1877,0,545,1791,413
1728464453593315000,1915,1611,11,815,1718,207
1728464453594157000,2341,1329,45,1076,1565,64
1728464453595003000,2460,978,226,1319,1356,0
1728464453595845000,2503,624,503,1556,1129,1
1728464453596687000,2496,340,791,1740,907,5
1728464453597530000,2413,138,1129,1899,687,155
1728464453598372000,2292,0,1490,2272,486,378
1728464453599215000,1814,9,1834,2306,277,640
1728464453600057000,1526,0,2121,2279,123,924
1728464453600899000,1216,46,2509,1877,10,1172
1728464453601741000,895,241,2624,1660,5,1435
1728464453602583000,580,489,2653,1396,0,1684
1728464453603425000,287,889,2638,1106,40,1840
1728464453604268000,132,1173,2559,843,206,2005
1728464453605110000,0,1351,2395,590,469,2152
1728464453605952000,0,1756,1954,397,655,2330
1728464453606794000,0,2021,1632,217,877,2067
1728464453607636000,47,2540,1292,69,1077,1895
1728464453608490000,235,2796,927,0,1300,1665
1728464453609332000,500,2914,581,0,1492,1395
1728464453610174000,801,2847,302,0,1619,1106
1728464453611017000,1191,2609,79,133,1730,837
1728464453611859000,1484,2176,12,364,1776,576
1728464453612701000,1777,1815,1,669,1781,356
1728464453613544000,1908,1536,0,960,1679,221
1728464453614386000,2325,1191,114,1205,1504,64
1728464453615228000,2456,854,308,1435,1303,0
1728464453616070000,2515,543,565,1606,1072,0
1728464453616913000,2484,278,885,1791,843,48
1728464453617756000,2395,85,1232,1927,636,205
1728464453618598000,2044,9,1600,2297,413,442
1728464453619440000,1743,5,1927,2308,224,723
1728464453620282000,1447,2,2177,2245,94,997
1728464453621124000,1121,98,2544,1827,0,1266
1728464453622022000,803,306,2634,1584,0,1528
1728464453622864000,484,570,2659,1314,0,1754
1728464453623706000,250,874,2571,1020,101,1998
1728464453624548000,103,1244,2511,778,266,1946
1728464453625390000,39,1540,2152,551,484,2257
1728464453626232000,0,1829,1864,349,717,2318
1728464453627074000,0,2062,1550,177,944,2027
1728464453627916000,88,2616,1188,26,1140,1841
1728464453628758000,302,2846,832,0,1355,1592
1728464453629600000,578,2908,496,0,1537,1317
1728464453630442000,889,2787,226,8,1713,1036
1728464453631285000,1209,2507,45,186,1800,767
1728464453632127000,1513,1987,6,428,1808,517
1728464453632969000,1809,1728,0,704,1731,285
1728464453633812000,2172,1429,30,981,1615,116
1728464453634654000,2492,1093,181,1249,1427,5
1728464453635456000,2544,760,373,1462,1232,0
1728464453636298000,2521,470,648,1659,1010,5
1728464453637141000,2467,225,979,1827,790,74
1728464453637984000,2352,43,1329,2047,580,272
1728464453638827000,1934,11,1699,2304,357,511
1728464453639669000,1664,0,1995,2312,192,789
1728464453640511000,1363,2,2284,2191,56,1072
1728464453641353000,1026,138,2579,1765,0,1338
1728464453642195000,712,367,2641,1520,0,1595
1728464453643037000,420,673,2659,1227,0,1778
1728464453643879000,169,942,2684,956,148,1968
1728464453644722000,0,1317,2528,711,337,2079
1728464453645564000,0,1602,2083,506,545,2339
1728464453646406000,0,1892,1777,308,788,2227
1728464453647248000,0,2368,1446,137,988,1974
1728464453648090000,145,2684,1089,8,1207,1780
1728464453648939000,373,2880,738,0,1403,1530
1728464453649781000,656,2904,417,0,1573,1228
1728464453650623000,972,2744,159,46,1699,946
1728464453651465000,1296,2493,9,237,1773,682
1728464453652308000,1602,2002,2,498,1803,455
1728464453653151000,1931,1715,0,764,1826,224
1728464453653993000,2316,1290,1,1061,1664,66
1728464453654835000,2426,975,171,1305,1442,0
1728464453655677000,2506,704,436,1512,1180,0
1728464453656519000,2511,389,729,1711,958,0
1728464453657362000,2446,170,1070,1870,722,114
1728464453658204000,2316,4,1431,2247,513,332
1728464453659046000,1868,13,1773,2305,309,591
1728464453659888000,1583,0,2069,2292,153,861
1728464453660730000,1236,2,2467,1992,50,1146
1728464453661572000,942,179,2608,1714,0,1407
1728464453662430000,626,430,2670,1454,0,1656
1728464453663272000,303,714,2641,1105,4,1839
1728464453664115000,97,1059,2603,878,162,2027
1728464453664957000,0,1430,2474,642,365,2086
1728464453665799000,0,1685,2016,444,593,2328
1728464453666641000,0,1960,1707,265,832,2112
1728464453667483000,23,2461,1353,92,1044,1933
1728464453668325000,197,2756,993,0,1258,1718
1728464453669167000,448,2912,645,0,1455,1451
1728464453670009000,736,2875,348,0,1606,1226
1728464453670852000,1061,2661,112,94,1713,937
1728464453671694000,1389,2339,0,306,1782,657
1728464453672536000,1679,1879,0,565,1797,373
1728464453673378000,1924,1709,0,860,1712,161
1728464453674220000,2368,1356,29,1137,1571,23
1728464453675062000,2476,991,226,1346,1356,0
1728464453675910000,2530,618,503,1566,1134,0
1728464453676752000,2496,325,816,1761,887,9
1728464453677594000,2414,119,1155,1900,673,167
1728464453678436000,2254,13,1523,2273,458,393
1728464453679278000,1789,7,1856,2308,256,663
1728464453680120000,1503,0,2148,2268,106,929
1728464453680962000,1192,53,2520,1884,13,1210
1728464453681804000,867,234,2625,1653,0,1472
1728464453682646000,602,482,2671,1378,0,1703
1728464453683488000,185,793,2631,1149,36,1943
1728464453684331000,11,1143,2585,873,213,2049
1728464453685173000,0,1459,2329,600,435,2253
1728464453686015000,0,1766,1931,392,665,2328
1728464453686857000,0,2028,1620,209,891,2047
1728464453687700000,64,2552,1266,64,1100,1888
1728464453688542000,261,2807,900,0,1317,1639
1728464453689395000,517,2912,563,0,1501,1376
1728464453690237000,821,2823,357,0,1629,1084
1728464453691080000,1148,2589,122,151,1739,832
1728464453691923000,1466,2112,8,366,1804,616
1728464453692765000,1755,1778,0,649,1792,394
1728464453693608000,2062,1522,0,910,1682,64
1728464453694450000,2454,1216,46,1168,1494,0
1728464453695292000,2502,832,298,1422,1306,1
1728464453696134000,2520,526,581,1624,1059,6
1728464453696976000,2476,258,907,1797,832,52
1728464453697819000,2377,66,1258,1933,625,229
1728464453698661000,2005,17,1613,2296,399,454
1728464453699503000,1716,0,1915,2301,225,736
1728464453700345000,1423,0,2176,2242,81,1010
1728464453701187000,1097,89,2547,1817,0,1273
1728464453702029000,776,302,2627,1572,0,1539
1728464453702877000,500,546,2659,1276,0,1740
1728464453703720000,284,870,2627,1015,50,1931
1728464453704563000,138,1223,2562,770,238,2062
1728464453705405000,0,1544,2143,545,498,2331
1728464453706247000,0,1852,1850,331,738,2310
1728464453707089000,0,2112,1536,164,954,2016
1728464453707931000,106,2631,1165,30,1159,1820
1728464453708773000,329,2862,808,0,1370,1576
1728464453709615000,580,2912,487,0,1544,1306
1728464453710457000,901,2785,218,18,1675,1025
1728464453711300000,1231,2496,38,200,1761,749
1728464453712142000,1535,2003,0,440,1805,501
1728464453712984000,1834,1706,116,712,1778,293
1728464453713826000,2107,1438,69,986,1685,125
1728464453714668000,2428,1122,199,1234,1449,0
1728464453715510000,2496,740,378,1472,1222,0
1728464453716362000,2516,442,671,1671,1001,1
1728464453717204000,2463,205,1012,1838,763,82
1728464453718047000,2339,23,1360,2187,554,281
1728464453718889000,1917,7,1716,2300,345,532
1728464453719731000,1645,4,2019,2301,183,807
1728464453720573000,1336,0,2437,2113,66,1088
1728464453721415000,1023,157,2582,1760,0,1354
1728464453722257000,696,442,2664,1514,0,1579
1728464453723099000,453,726,2656,1202,0,1783
1728464453723942000,167,907,2597,935,205,1968
1728464453724785000,0,1318,2490,704,345,2085
1728464453725627000,0,1633,2064,482,558,2332
1728464453726469000,0,1916,1752,290,801,2192
1728464453727311000,0,2408,1424,118,1016,1980
1728464453728153000,149,2713,1065,0,1228,1763
1728464453728995000,412,2882,713,0,1418,1504
1728464453729845000,757,2886,399,0,1564,1220
1728464453730687000,1056,2713,162,67,1689,945
1728464453731530000,1319,2408,0,285,1776,685
1728464453732372000,1540,1919,37,576,1789,475
1728464453733215000,1861,1653,10,745,1732,226
1728464453734057000,2316,1330,4,995,1588,64
1728464453734898000,2444,988,199,1311,1392,0
1728464453735740000,2510,661,450,1530,1163,1
1728464453736582000,2504,383,756,1720,938,0
1728464453737425000,2441,158,1088,1876,731,137
1728464453738268000,2312,0,1454,2264,488,342
1728464453739110000,1846,4,1791,2315,302,608
1728464453739952000,1570,13,2097,2280,144,890
1728464453740793000,1252,36,2503,1928,53,1167
1728464453741635000,914,198,2610,1716,7,1432
1728464453742477000,623,469,2557,1424,0,1748
1728464453743330000,337,736,2577,1140,29,1943
1728464453744173000,157,1088,2557,871,193,2018
1728464453745015000,0,1406,2455,645,388,2124
1728464453745857000,0,1700,1984,435,626,2328
1728464453746699000,0,1976,1674,242,853,2079
1728464453747541000,18,2492,1331,90,1062,1929
1728464453748383000,210,2775,964,0,1279,1701
1728464453749225000,463,2960,616,0,1465,1405
1728464453750067000,765,2887,325,0,1635,1133
1728464453750910000,1088,2631,98,107,1764,868
1728464453751753000,1406,2302,10,313,1816,616
1728464453752595000,1712,1812,0,597,1823,381
1728464453753438000,1984,1527,0,844,1633,180
1728464453754280000,2457,1223,57,1121,1505,41
1728464453755122000,2475,911,265,1366,1327,0
1728464453755964000,2510,594,530,1580,1106,5
1728464453756820000,2497,320,845,1763,882,26
1728464453757663000,2400,117,1188,1915,661,185
1728464453758505000,2189,14,1558,2275,444,415
1728464453759348000,1756,9,1881,2298,250,682
1728464453760190000,1472,0,2147,2270,102,966
1728464453761032000,1165,64,2528,1856,0,1240
1728464453761874000,820,266,2627,1614,5,1506
1728464453762716000,525,576,2673,1344,0,1709
