timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464425744101000,741,2883,417,29,1359,759
1728464425744944000,1065,2697,168,178,1433,559
1728464425745786000,1399,2321,0,380,1413,451
1728464425746628000,1695,1860,0,611,1391,221
1728464425747470000,1958,1576,0,832,1274,65
1728464425748312000,2359,1259,64,1013,1116,0
1728464425749154000,2466,915,245,1208,938,2
1728464425749996000,2531,600,518,1370,754,0
1728464425750839000,2486,324,832,1495,576,89
1728464425751682000,2405,113,1167,1581,407,255
1728464425752524000,2226,16,1514,1648,249,462
1728464425753367000,1777,0,1844,1634,119,682
1728464425754209000,1479,0,2128,1556,65,898
1728464425755051000,1181,13,2520,1397,29,1102
1728464425755893000,864,212,2635,1165,0,1295
1728464425756735000,542,524,2666,942,10,1464
1728464425757573000,287,833,2639,723,142,1601
1728464425758416000,69,1167,2561,539,301,1677
1728464425759258000,0,1478,2291,368,485,1698
1728464425760100000,0,1778,1920,212,662,1656
1728464425760942000,0,2033,1601,117,837,1543
1728464425761784000,52,2576,1249,0,1001,1369
1728464425762626000,262,2821,897,0,1156,1145
1728464425763468000,525,2924,561,0,1291,925
1728464425764310000,809,2864,301,36,1365,732
1728464425765153000,1129,2633,90,214,1413,509
1728464425765995000,1464,2113,2,441,1431,289
1728464425766838000,1779,1795,4,677,1368,146
1728464425767680000,2018,1490,0,882,1239,40
1728464425768522000,2400,1172,92,1060,1066,2
1728464425769364000,2489,832,320,1249,891,0
1728464425770206000,2511,510,591,1411,705,0
1728464425771051000,2471,276,909,1516,529,127
1728464425771893000,2375,72,1263,1608,373,324
1728464425772735000,1984,8,1607,1652,215,522
1728464425773577000,1710,8,1919,1632,86,738
1728464425774419000,1389,105,2173,1505,0,913
1728464425775261000,1069,215,2554,1334,0,1128
1728464425776103000,738,417,2637,1125,0,1301
1728464425776945000,474,604,2667,890,43,1507
1728464425777787000,229,930,2632,674,167,1624
1728464425778629000,32,1264,2529,491,342,1702
1728464425779471000,0,1564,2132,310,535,1703
1728464425780313000,0,1862,1840,177,715,1630
1728464425781155000,0,2112,1505,46,871,1495
1728464425781997000,116,2648,1158,0,1017,1300
1728464425782839000,335,2860,811,0,1192,1089
1728464425783681000,612,2919,480,0,1306,860
1728464425784541000,1034,2781,258,133,1364,651
1728464425785383000,1320,2466,45,320,1414,459
1728464425786225000,1461,1984,0,582,1397,273
1728464425787067000,1840,1708,5,738,1335,114
1728464425787909000,2165,1406,0,932,1193,18
1728464425788751000,2431,1072,149,1120,1020,0
1728464425789593000,2487,736,388,1297,833,0
1728464425790435000,2520,440,671,1432,663,32
1728464425791278000,2449,217,1013,1555,493,171
1728464425792121000,2328,40,1352,1618,326,370
1728464425792963000,1912,10,1700,1656,180,576
1728464425793806000,1623,0,2098,1598,77,815
1728464425794648000,1309,0,2544,1453,5,1035
1728464425795489000,994,154,2668,1256,23,1224
1728464425796331000,685,395,2695,1047,0,1402
1728464425797174000,405,688,2663,821,69,1533
1728464425798109000,160,1016,2607,624,221,1642
1728464425798951000,0,1345,2496,431,394,1695
1728464425799793000,0,1652,2055,274,580,1691
1728464425800635000,0,1918,1748,136,765,1600
1728464425801477000,0,2416,1397,26,924,1435
1728464425802319000,165,2739,1047,0,1089,1249
1728464425803161000,402,2959,704,0,1237,1024
1728464425804003000,693,2975,396,47,1348,761
1728464425804846000,1034,2612,139,164,1487,577
1728464425805688000,1325,2341,0,354,1477,388
1728464425806530000,1626,1918,8,578,1402,224
1728464425807372000,1909,1629,0,788,1292,85
1728464425808214000,2343,1324,18,986,1145,0
1728464425809056000,2451,981,211,1170,977,0
1728464425809898000,2511,655,457,1344,786,0
1728464425810740000,2510,365,795,1475,606,53
1728464425811505000,2432,149,1112,1576,427,229
1728464425812347000,2303,2,1460,1642,286,422
1728464425813189000,1806,16,1800,1659,133,650
1728464425814031000,1475,0,2123,1594,15,875
1728464425814873000,1170,34,2526,1441,0,1067
1728464425815715000,858,207,2624,1198,0,1250
1728464425816557000,608,472,2667,980,0,1448
1728464425817400000,330,773,2655,765,107,1572
1728464425818243000,114,1097,2563,570,270,1656
1728464425819085000,0,1436,2443,395,449,1697
1728464425819927000,0,1720,1976,229,633,1680
1728464425820769000,0,1992,1706,107,808,1568
1728464425821611000,25,2511,1366,4,974,1397
1728464425822453000,221,2791,979,0,1135,1207
1728464425823295000,466,2931,612,0,1270,988
1728464425824137000,783,2872,266,42,1354,836
1728464425824991000,1116,2656,58,194,1436,601
1728464425825833000,1467,2302,0,402,1434,272
1728464425826675000,1715,1857,1,625,1384,181
1728464425827517000,1971,1552,0,841,1260,56
1728464425828359000,2382,1227,64,1035,1108,0
1728464425829201000,2469,896,267,1209,913,2
1728464425830043000,2515,586,546,1370,738,0
1728464425830885000,2496,310,856,1508,562,97
1728464425831728000,2409,78,1200,1600,402,274
1728464425832570000,2133,4,1535,1655,241,485
1728464425833413000,1767,0,1879,1621,68,704
1728464425834255000,1462,0,2154,1520,0,922
1728464425835097000,1188,37,2543,1359,0,1108
1728464425835939000,834,266,2636,1147,0,1319
1728464425836781000,527,545,2680,928,21,1487
1728464425837624000,272,855,2636,712,149,1609
1728464425838479000,70,1183,2551,532,325,1673
1728464425839322000,0,1501,2211,361,499,1703
1728464425840164000,0,1797,1904,196,675,1652
1728464425841006000,0,2046,1578,74,851,1538
1728464425841848000,73,2588,1205,0,1023,1350
1728464425842690000,278,2840,864,0,1164,1134
1728464425843532000,529,2921,543,0,1301,930
1728464425844374000,839,2880,279,57,1369,693
1728464425845217000,1170,2545,164,250,1437,496
1728464425846059000,1501,2060,10,455,1425,303
1728464425846901000,1788,1785,0,685,1356,135
1728464425847743000,2033,1473,0,900,1229,29
1728464425848585000,2404,1143,109,1082,1052,0
1728464425849427000,2491,808,334,1258,876,0
1728464425850269000,2514,510,612,1402,695,5
1728464425851112000,2480,254,929,1532,522,107
1728464425851958000,2368,65,1287,1624,365,322
1728464425852801000,1968,10,1632,1657,196,535
1728464425853644000,1728,50,1926,1619,76,744
1728464425854486000,1409,0,2185,1477,77,951
1728464425855328000,1060,28,2562,1296,66,1154
1728464425856170000,745,333,2648,1095,0,1369
1728464425857012000,458,625,2666,871,42,1520
1728464425857855000,205,937,2632,665,192,1630
1728464425858698000,18,1272,2520,476,353,1694
1728464425859540000,0,1579,2114,306,542,1692
1728464425860382000,58,1863,1809,158,715,1633
1728464425861224000,34,2172,1500,47,885,1484
1728464425862066000,145,2662,1135,25,1045,1289
1728464425862908000,339,2883,778,0,1214,1081
1728464425863750000,545,2923,474,37,1310,900
1728464425864593000,912,2772,206,65,1403,629
1728464425865440000,1246,2478,2,266,1432,444
1728464425866282000,1577,1976,0,528,1416,250
1728464425867125000,1861,1699,0,737,1324,109
1728464425867967000,2296,1387,0,946,1182,10
1728464425868809000,2441,1051,155,1133,1013,0
1728464425869651000,2515,726,389,1306,824,0
1728464425870493000,2513,432,699,1435,656,36
1728464425871336000,2442,200,1038,1554,471,187
1728464425872178000,2325,13,1361,1637,320,386
1728464425873020000,1900,5,1714,1652,173,608
1728464425873862000,1665,26,1969,1575,79,789
1728464425874704000,1362,21,2448,1447,0,944
1728464425875546000,1020,176,2573,1240,0,1166
1728464425876388000,672,416,2658,1029,0,1408
1728464425877231000,389,704,2656,810,82,1548
1728464425878073000,154,1034,2604,616,217,1650
1728464425878922000,0,1361,2492,432,401,1708
1728464425879764000,0,1670,2038,250,587,1693
1728464425880606000,0,1922,1730,130,824,1584
1728464425881448000,0,2422,1393,20,956,1437
1728464425882290000,178,2739,1040,0,1112,1235
1728464425883132000,418,2909,695,0,1273,1008
1728464425883974000,732,2881,388,15,1291,793
1728464425884817000,1144,2685,170,181,1359,576
1728464425885659000,1416,2370,0,377,1426,385
1728464425886501000,1658,1906,1,594,1394,213
1728464425887343000,1925,1612,2,807,1301,79
1728464425888185000,2344,1298,21,1002,1148,0
1728464425889027000,2461,961,224,1186,960,0
1728464425889869000,2514,640,476,1352,778,0
1728464425890711000,2497,361,789,1456,605,78
1728464425891553000,2417,144,1127,1584,437,237
1728464425892404000,2292,0,1477,1651,276,434
1728464425893247000,1811,10,1815,1632,130,638
1728464425894089000,1510,0,2185,1548,68,896
1728464425894931000,1207,34,2599,1387,21,1095
1728464425895773000,889,236,2636,1200,0,1273
1728464425896615000,591,493,2664,974,5,1464
1728464425897458000,324,797,2656,751,110,1567
1728464425898301000,101,1116,2570,562,276,1666
1728464425899143000,0,1452,2428,382,448,1703
1728464425899985000,0,1743,1951,226,649,1652
1728464425900827000,0,2072,1619,96,826,1551
1728464425901669000,34,2577,1289,0,977,1372
1728464425902511000,224,2835,930,0,1147,1180
1728464425903353000,512,3000,588,9,1286,930
1728464425904196000,813,2784,309,55,1446,716
1728464425905039000,1122,2587,98,230,1472,531
1728464425905895000,1436,2260,14,421,1434,335
1728464425906738000,1735,1826,0,650,1379,172
1728464425907580000,1991,1530,1,869,1250,50
1728464425908422000,2376,1211,82,1046,1092,1
1728464425909264000,2480,875,274,1226,914,1
1728464425910106000,2528,549,582,1390,715,0
1728464425910948000,2454,289,880,1519,550,114
1728464425911791000,2370,98,1232,1603,386,288
1728464425912633000,2094,23,1583,1658,228,490
1728464425913476000,1715,10,1902,1596,84,747
1728464425914318000,1420,16,2173,1495,13,960
1728464425915160000,1114,132,2558,1326,0,1133
1728464425916002000,817,304,2642,1139,0,1338
1728464425916844000,509,568,2672,917,30,1490
1728464425917687000,261,881,2633,692,155,1611
1728464425918530000,50,1212,2543,517,324,1685
1728464425919379000,0,1528,2194,337,506,1703
1728464425920221000,0,1821,1845,185,693,1689
1728464425921063000,0,2044,1541,73,869,1557
1728464425921905000,94,2618,1190,0,1020,1336
1728464425922747000,298,2864,842,0,1188,1106
1728464425923589000,562,3025,489,0,1311,852
1728464425924432000,882,2898,242,124,1392,648
1728464425925275000,1221,2603,46,262,1505,474
1728464425926117000,1527,2037,4,481,1421,282
1728464425926959000,1805,1756,0,715,1345,136
1728464425927801000,2036,1465,5,905,1216,31
1728464425928643000,2408,1135,125,1091,1047,1
1728464425929485000,2505,789,349,1279,874,0
1728464425930327000,2524,488,654,1429,663,17
1728464425931170000,2469,234,981,1543,505,157
1728464425932013000,2359,50,1315,1621,343,340
1728464425932860000,1887,4,1669,1701,178,580
1728464425933703000,1620,0,1969,1573,70,767
1728464425934545000,1311,1,2223,1438,0,960
1728464425935387000,1042,119,2570,1299,0,1182
1728464425936229000,724,359,2648,1074,0,1382
1728464425937071000,434,644,2663,849,57,1516
1728464425937914000,197,962,2605,654,202,1632
1728464425938756000,14,1291,2506,472,368,1688
1728464425939598000,0,1600,2081,299,557,1692
1728464425940440000,0,1888,1824,146,738,1624
1728464425941282000,0,2336,1455,46,905,1544
1728464425942124000,138,2685,1088,0,1078,1347
1728464425942966000,359,2880,688,0,1212,1143
1728464425943808000,648,2904,404,0,1344,892
1728464425944650000,1013,2768,159,125,1377,569
1728464425945493000,1299,2457,13,325,1444,426
1728464425946356000,1600,1959,0,541,1412,249
1728464425947199000,1871,1679,14,760,1316,97
1728464425948041000,2313,1367,0,964,1169,14
1728464425948882000,2447,1033,174,1139,1007,2
1728464425949724000,2497,693,414,1311,815,0
1728464425950566000,2508,409,711,1445,634,47
1728464425951409000,2435,189,1050,1560,466,192
1728464425952251000,2320,1,1412,1648,298,383
1728464425953093000,1967,0,1770,1651,126,617
1728464425953935000,1662,0,2026,1639,36,858
1728464425954777000,1192,10,2463,1496,0,1075
1728464425955619000,951,186,2599,1249,0,1237
1728464425956461000,645,423,2656,1018,0,1417
1728464425957304000,377,730,2648,796,87,1554
1728464425958147000,146,1045,2589,605,244,1649
1728464425958990000,0,1381,2474,426,406,1699
1728464425959830000,0,1678,2027,250,604,1682
1728464425960672000,0,1956,1762,117,789,1592
1728464425961514000,17,2453,1413,18,953,1424
1728464425962356000,173,2759,1055,0,1108,1228
1728464425963198000,429,2942,732,0,1271,1010
1728464425964040000,721,2904,311,20,1325,871
1728464425964883000,1064,2672,94,171,1439,628
1728464425965725000,1380,2359,0,386,1438,362
1728464425966567000,1677,1876,5,604,1393,199
1728464425967409000,1945,1604,0,818,1280,81
1728464425968251000,2353,1273,45,1007,1136,0
1728464425969093000,2466,944,224,1194,954,0
1728464425969935000,2527,622,500,1360,756,0
1728464425970778000,2503,356,809,1487,590,96
1728464425971621000,2420,126,1134,1582,421,241
1728464425972463000,2274,0,1494,1651,290,438
1728464425973318000,1825,0,1807,1644,40,673
1728464425974160000,1511,0,2103,1528,0,884
1728464425975002000,1191,32,2519,1390,0,1090
1728464425975844000,867,247,2624,1173,0,1295
1728464425976686000,568,514,2662,960,9,1456
1728464425977529000,304,818,2638,734,132,1583
1728464425978371000,90,1149,2564,549,277,1665
1728464425979213000,0,1466,2400,382,466,1704
1728464425980055000,0,1760,1937,242,645,1663
1728464425980897000,0,2013,1621,104,832,1552
1728464425981739000,58,2561,1269,0,988,1381
1728464425982581000,218,2808,916,0,1144,1167
1728464425983423000,471,2919,605,0,1281,976
1728464425984265000,818,2892,322,47,1359,721
1728464425985108000,1135,2608,88,237,1422,521
1728464425985950000,1461,2156,11,440,1434,324
1728464425986806000,1750,1815,2,670,1368,170
1728464425987648000,2011,1502,0,873,1253,42
1728464425988490000,2385,1185,81,1065,1079,0
1728464425989332000,2480,845,309,1237,898,0
1728464425990174000,2520,538,555,1395,719,5
1728464425991017000,2492,284,900,1520,552,106
1728464425991860000,2368,88,1228,1623,387,290
1728464425992702000,2047,89,1570,1680,215,467
1728464425993544000,1753,9,1893,1615,175,700
1728464425994386000,1392,0,2163,1509,68,930
1728464425995228000,1105,101,2553,1331,0,1140
1728464425996070000,786,311,2643,1124,0,1346
1728464425996912000,491,587,2672,901,32,1493
1728464425997755000,242,901,2625,687,170,1612
1728464425998598000,42,1240,2535,496,331,1695
1728464425999440000,29,1535,2143,322,508,1700
1728464426000287000,11,1832,1847,237,708,1640
1728464426001129000,0,2072,1530,108,876,1500
1728464426001971000,83,2648,1170,5,1038,1330
1728464426002813000,267,2880,847,13,1177,1124
1728464426003655000,544,2906,507,0,1312,858
1728464426004498000,869,2788,215,82,1384,673
1728464426005341000,1231,2526,42,288,1435,458
1728464426006183000,1536,2011,0,501,1423,290
1728464426007025000,1835,1730,1,725,1338,121
1728464426007867000,2072,1426,2,943,1199,24
1728464426008709000,2421,1093,133,1107,1039,0
1728464426009551000,2493,777,372,1284,850,0
1728464426010393000,2514,458,649,1428,664,22
1728464426011236000,2467,224,997,1544,491,162
1728464426012079000,2360,25,1336,1635,340,330
1728464426012921000,1902,119,1653,1653,177,516
1728464426013770000,1666,76,1994,1626,58,762
1728464426014612000,1368,72,2358,1476,0,981
1728464426015454000,1026,153,2583,1281,0,1196
1728464426016296000,700,381,2652,1059,0,1390
1728464426017139000,417,671,2668,826,58,1534
1728464426017981000,170,991,2613,637,209,1637
1728464426018824000,4,1328,2496,452,389,1701
1728464426019666000,0,1615,2061,289,561,1685
1728464426020508000,52,1895,1763,151,745,1609
1728464426021350000,50,2388,1440,37,903,1461
1728464426022192000,207,2712,1083,0,1074,1271
1728464426023034000,468,2890,750,0,1218,1050
1728464426023876000,591,2909,409,85,1305,840
1728464426024719000,963,2727,177,181,1397,618
1728464426025561000,1325,2435,0,337,1435,421
1728464426026403000,1620,1945,4,556,1409,235
1728464426027258000,1896,1656,0,782,1310,92
1728464426028100000,2332,1346,18,978,1150,0
1728464426028942000,2443,1010,197,1162,986,4
1728464426029784000,2507,696,439,1312,807,2
1728464426030626000,2511,402,753,1458,610,42
1728464426031469000,2432,162,1096,1570,458,210
1728464426032311000,2299,23,1496,1624,313,425
1728464426033153000,1856,30,1800,1635,138,724
1728464426033995000,1555,0,1998,1560,32,932
1728464426034837000,1257,22,2497,1432,0,1050
1728464426035678000,929,203,2616,1231,0,1257
1728464426036520000,618,448,2661,999,0,1431
1728464426037363000,349,751,2661,786,101,1569
1728464426038206000,122,1073,2575,591,254,1663
1728464426039048000,0,1459,2456,414,440,1688
1728464426039890000,0,1752,1979,245,627,1664
1728464426040738000,0,2002,1678,117,850,1566
1728464426041580000,10,2471,1335,9,992,1417
1728464426042422000,221,2697,960,0,1199,1193
1728464426043264000,463,2880,634,5,1313,967
1728464426044106000,776,2850,333,36,1300,749
1728464426044949000,1071,2676,113,192,1409,556
1728464426045792000,1412,2319,2,401,1433,357
1728464426046634000,1691,1863,0,613,1381,192
1728464426047476000,1959,1580,2,832,1271,64
1728464426048318000,2368,1255,41,1023,1122,0
1728464426049160000,2470,908,252,1199,925,4
1728464426050002000,2497,609,520,1369,745,0
1728464426050845000,2481,329,836,1491,577,103
1728464426051688000,2404,116,1169,1584,415,254
