timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463048982761000,1594,314,394,414,580,0
1728463048983603000,1591,182,602,493,393,0
1728463048984445000,1600,64,883,584,335,0
1728463048985287000,1367,0,1068,636,284,0
1728463048986128000,1174,2,1280,684,194,41
1728463048986969000,972,0,1468,709,121,117
1728463048987811000,766,68,1612,723,68,215
1728463048988653000,555,225,1700,707,18,333
1728463048989505000,338,383,1734,645,0,430
1728463048990347000,181,593,1692,580,0,520
1728463048991189000,53,810,1556,469,0,597
1728463048992031000,0,1032,1456,366,9,666
1728463048992872000,46,1245,1240,261,37,618
1728463048993714000,0,1452,1026,186,133,660
1728463048994556000,102,1579,802,101,225,690
1728463048995398000,209,1612,591,46,298,696
1728463048996240000,387,1640,383,0,389,632
1728463048997082000,587,1600,196,0,458,563
1728463048997924000,805,1509,53,0,513,463
1728463048998765000,1027,1372,0,0,558,349
1728463048999606000,1180,1192,0,68,576,260
1728463049000448000,1360,985,0,105,596,154
1728463049001290000,1485,762,105,215,583,85
1728463049002132000,1580,552,263,324,562,34
1728463049002986000,1596,390,504,424,512,0
1728463049003828000,1535,177,584,516,421,64
1728463049004670000,1504,64,850,599,375,31
1728463049005511000,1317,0,1120,650,261,10
1728463049006352000,1130,0,1318,694,178,66
1728463049007194000,927,2,1500,720,104,136
1728463049008036000,714,101,1639,719,59,242
1728463049008878000,498,250,1714,698,11,360
1728463049009720000,320,440,1734,633,0,457
1728463049010562000,151,653,1677,557,0,546
1728463049011404000,0,880,1579,457,0,629
1728463049012245000,0,1065,1419,349,21,666
1728463049013087000,0,1279,1194,194,66,730
1728463049013929000,0,1489,1007,135,135,706
1728463049014771000,100,1545,864,79,264,730
1728463049015613000,256,1623,529,36,327,684
1728463049016464000,442,1633,321,0,405,618
1728463049017306000,639,1584,158,0,459,537
1728463049018148000,858,1479,34,0,528,433
1728463049018989000,1064,1325,1,5,565,329
1728463049019830000,1258,1188,0,64,591,217
1728463049020672000,1410,911,0,145,650,142
1728463049021514000,1531,704,126,245,566,64
1728463049022356000,1648,490,295,361,530,7
1728463049023198000,1669,281,501,449,466,0
1728463049024040000,1440,130,704,580,405,31
1728463049024882000,1377,25,960,619,323,0
1728463049025723000,1278,0,1181,672,229,13
1728463049026565000,1080,0,1372,704,154,74
1728463049027407000,876,18,1535,731,96,167
1728463049028249000,658,144,1661,711,39,272
1728463049029091000,448,298,1728,682,8,376
1728463049029932000,279,500,1728,617,0,450
1728463049030774000,101,700,1647,541,0,541
1728463049031616000,0,925,1535,431,0,615
1728463049032458000,0,1130,1357,314,38,673
1728463049033300000,0,1217,1160,206,160,690
1728463049034142000,30,1429,930,137,85,714
1728463049034984000,253,1564,733,89,233,704
1728463049035826000,297,1634,477,21,335,658
1728463049036668000,485,1625,286,0,420,601
1728463049037509000,704,1558,122,0,488,510
1728463049038351000,917,1452,4,0,530,417
1728463049039192000,1118,1285,0,9,565,293
1728463049040033000,1303,1090,0,79,596,194
1728463049040875000,1434,881,97,168,594,114
1728463049041717000,1546,652,157,271,576,110
1728463049042559000,1600,448,327,370,525,0
1728463049043417000,1565,365,535,501,488,0
1728463049044259000,1529,151,769,541,480,0
1728463049045101000,1382,0,997,634,362,0
1728463049045942000,1230,0,1226,663,221,34
1728463049046783000,1031,0,1429,704,134,106
1728463049047625000,815,51,1578,725,79,192
1728463049048467000,606,164,1680,714,34,296
1728463049049309000,398,342,1728,666,0,417
1728463049050151000,224,543,1696,585,0,502
1728463049050993000,66,759,1629,498,0,576
1728463049051834000,0,975,1498,394,0,652
1728463049052676000,0,1170,1402,282,53,693
1728463049053518000,0,1386,1163,192,122,716
1728463049054360000,33,1479,800,119,202,772
1728463049055202000,173,1592,619,58,277,686
1728463049056044000,341,1638,414,9,367,655
1728463049056888000,552,1619,229,0,434,581
1728463049057729000,757,1541,79,0,503,484
1728463049058571000,962,1409,0,0,542,381
1728463049059412000,1162,1236,0,28,578,267
1728463049060254000,1344,1020,0,100,581,178
1728463049061096000,1534,824,66,184,580,108
1728463049061938000,1550,598,210,333,562,34
1728463049062780000,1550,400,392,369,505,1
1728463049063622000,1546,274,626,482,456,0
1728463049064464000,1483,53,934,576,388,0
1728463049065306000,1354,0,1074,640,285,0
1728463049066148000,1174,0,1286,686,193,39
1728463049066990000,983,0,1468,718,132,121
1728463049067832000,766,72,1615,722,64,221
1728463049068674000,546,213,1704,704,18,330
1728463049069516000,345,377,1715,657,0,429
1728463049070362000,185,586,1679,576,0,517
1728463049071203000,66,814,1600,484,0,600
1728463049072045000,0,1039,1466,378,5,654
1728463049072886000,32,1216,1278,264,34,698
1728463049073728000,0,1387,1033,234,123,769
1728463049074570000,32,1530,808,46,201,714
1728463049075412000,213,1610,583,46,302,690
1728463049076254000,394,1632,365,5,389,634
1728463049077096000,597,1604,189,0,444,563
1728463049077938000,809,1509,64,0,501,450
1728463049078780000,1023,1379,2,0,558,352
1728463049079621000,1222,1190,0,45,585,232
1728463049080463000,1385,1073,0,121,605,145
1728463049081305000,1504,801,98,219,586,82
1728463049082147000,1579,533,254,325,580,20
1728463049082989000,1601,312,461,421,450,0
1728463049083840000,1664,162,704,532,407,0
1728463049084682000,1371,33,872,658,341,21
1728463049085523000,1311,5,1131,653,260,4
1728463049086365000,1121,0,1339,697,172,64
1728463049087207000,924,0,1514,725,107,141
1728463049088049000,709,102,1632,714,45,253
1728463049088891000,497,251,1712,692,11,351
1728463049089733000,298,440,1711,644,0,458
1728463049090575000,153,658,1665,545,0,548
1728463049091417000,23,864,1574,448,0,586
1728463049092259000,0,1081,1409,346,8,661
1728463049093101000,13,1327,1198,242,74,680
1728463049093943000,0,1338,975,158,215,714
1728463049094785000,107,1528,767,89,170,713
1728463049095627000,260,1627,538,32,326,674
1728463049096469000,444,1634,328,0,407,624
1728463049097318000,650,1584,149,0,469,533
1728463049098160000,863,1476,23,0,517,434
1728463049099001000,1080,1330,0,10,559,320
1728463049099842000,1244,1141,0,53,586,214
1728463049100683000,1400,927,25,144,596,137
1728463049101525000,1525,721,149,241,586,77
1728463049102367000,1592,496,284,356,545,45
1728463049103209000,1634,311,462,461,471,0
1728463049104051000,1515,244,704,565,431,0
1728463049104893000,1442,58,943,586,407,0
1728463049105734000,1266,0,1172,660,223,22
1728463049106575000,1079,0,1376,704,149,77
1728463049107417000,868,26,1541,722,101,170
1728463049108259000,655,133,1662,725,42,274
1728463049109101000,448,295,1728,671,0,383
1728463049109943000,245,501,1721,608,0,473
1728463049111165000,93,699,1658,534,0,562
1728463049112007000,4,922,1527,426,0,629
1728463049112848000,0,1136,1353,306,30,686
1728463049113690000,0,1308,1250,202,117,720
1728463049114532000,4,1477,855,130,138,809
1728463049115374000,169,1588,660,68,270,757
1728463049116216000,304,1634,476,10,346,672
1728463049117058000,488,1629,282,0,424,594
1728463049117900000,704,1556,117,0,487,520
1728463049118742000,920,1450,4,0,535,410
1728463049119583000,1125,1282,0,14,576,298
1728463049120424000,1305,1067,0,79,576,194
1728463049121266000,1550,862,34,169,596,116
1728463049122108000,1523,642,174,317,570,64
1728463049122950000,1592,442,340,393,533,5
1728463049123792000,1543,263,542,437,457,6
1728463049124273000,1483,149,811,550,394,0
1728463049125115000,1379,0,1122,626,327,0
1728463049125956000,1223,0,1225,682,215,32
1728463049126797000,1025,0,1415,705,139,109
1728463049127639000,815,47,1589,725,66,184
1728463049128481000,595,174,1700,714,25,310
1728463049129323000,402,349,1724,663,2,418
1728463049130165000,218,532,1708,600,0,501
1728463049131007000,73,765,1628,501,0,568
1728463049131849000,0,980,1508,400,0,656
1728463049132691000,16,1184,1320,292,34,697
1728463049133533000,42,1349,1089,279,85,725
1728463049134375000,0,1498,907,168,171,724
1728463049135217000,149,1592,639,28,284,708
1728463049136059000,346,1642,425,5,370,650
1728463049136901000,548,1611,226,0,434,580
1728463049137748000,753,1533,77,0,498,475
1728463049138590000,975,1403,0,0,553,377
1728463049139431000,1175,1227,0,37,578,266
1728463049140273000,1344,1038,0,90,598,165
1728463049141115000,1477,855,66,183,586,92
1728463049141957000,1563,631,212,302,561,37
1728463049142799000,1600,338,386,413,576,0
1728463049143641000,1593,178,604,490,389,0
1728463049144483000,1611,50,866,585,324,0
1728463049145325000,1416,0,1088,640,264,0
1728463049146167000,1167,0,1289,686,192,50
1728463049147009000,975,0,1469,723,122,120
1728463049147851000,767,69,1615,719,68,217
1728463049148693000,548,210,1699,707,10,324
1728463049149535000,340,383,1730,649,0,442
1728463049150377000,165,599,1687,581,0,528
1728463049151228000,36,821,1581,477,0,610
1728463049152070000,0,1029,1448,369,9,653
1728463049152911000,0,1228,1216,264,70,743
1728463049153752000,13,1392,1003,178,113,661
1728463049154594000,104,1603,805,104,205,698
1728463049155436000,213,1607,578,40,298,692
1728463049156278000,393,1640,369,2,394,628
1728463049157120000,602,1600,181,0,455,558
1728463049157962000,808,1505,42,0,513,458
1728463049158803000,1031,1368,1,0,554,346
1728463049159644000,1209,1187,0,79,577,240
1728463049160486000,1348,983,0,146,591,155
1728463049161328000,1495,759,97,215,591,82
1728463049162170000,1573,551,249,329,559,34
1728463049163012000,1603,373,533,426,544,10
1728463049163854000,1549,168,596,514,417,66
1728463049164701000,1439,46,847,585,373,50
1728463049165542000,1311,0,1133,649,257,8
1728463049166384000,1131,0,1346,696,168,68
1728463049167226000,923,0,1508,728,100,142
1728463049168068000,701,100,1649,719,49,247
1728463049168910000,488,257,1713,688,9,362
1728463049169752000,306,442,1740,633,0,459
1728463049170594000,153,650,1685,557,0,535
1728463049171435000,2,860,1561,463,0,622
1728463049172277000,0,1080,1406,346,23,676
1728463049173118000,0,1281,1212,171,77,695
1728463049173960000,0,1453,992,132,136,752
1728463049174802000,87,1535,859,77,247,718
1728463049175644000,256,1618,517,41,328,677
1728463049176486000,442,1632,321,0,401,617
1728463049177327000,652,1580,160,0,460,535
1728463049178179000,865,1476,25,0,524,434
1728463049179020000,1088,1323,0,9,565,322
1728463049179861000,1266,1170,0,69,601,214
1728463049180703000,1417,900,13,146,637,133
1728463049181545000,1530,693,135,241,565,64
1728463049182387000,1636,487,303,355,535,13
1728463049183229000,1664,285,485,489,471,0
1728463049184071000,1456,138,752,579,405,31
1728463049184913000,1359,18,948,563,325,0
1728463049185754000,1257,0,1190,663,231,16
1728463049186596000,1076,0,1387,709,158,83
1728463049187438000,866,29,1546,717,85,179
1728463049188280000,654,130,1664,719,32,265
1728463049189122000,436,296,1731,683,1,386
1728463049189964000,264,496,1705,610,0,473
1728463049190805000,111,714,1656,527,0,565
1728463049191656000,5,932,1520,429,0,624
1728463049192497000,0,1131,1349,303,36,671
1728463049193339000,0,1231,1159,226,154,704
1728463049194181000,16,1403,919,158,206,713
1728463049195023000,234,1550,706,64,213,714
1728463049195865000,297,1633,473,16,346,661
1728463049196707000,490,1632,279,0,423,598
1728463049197549000,711,1558,106,0,491,507
1728463049198391000,921,1439,0,0,527,405
1728463049199232000,1130,1278,0,18,566,293
1728463049200073000,1296,1079,20,79,591,189
1728463049200915000,1447,869,90,168,593,124
1728463049201757000,1543,645,144,266,576,96
1728463049202599000,1602,438,330,386,520,0
1728463049203441000,1560,322,535,497,477,0
1728463049204283000,1538,162,773,571,398,0
1728463049205133000,1387,0,989,605,376,0
1728463049205974000,1221,5,1233,666,207,46
1728463049206816000,1032,0,1429,709,144,98
1728463049207658000,809,46,1583,729,76,194
1728463049208500000,597,178,1681,707,37,302
1728463049209342000,395,354,1728,666,0,414
1728463049210184000,192,569,1713,581,0,511
1728463049211026000,68,778,1640,506,0,586
1728463049211868000,0,1006,1488,394,0,650
1728463049212710000,0,1176,1323,289,45,699
1728463049213552000,0,1376,1182,194,138,722
1728463049214394000,40,1488,791,109,194,804
1728463049215236000,206,1603,602,42,261,634
1728463049216078000,347,1643,422,9,358,648
1728463049216920000,546,1615,234,0,438,569
1728463049217762000,754,1534,86,0,498,485
1728463049218608000,974,1406,0,0,547,379
1728463049219449000,1176,1236,0,32,585,277
1728463049220290000,1442,1023,5,112,586,173
1728463049221132000,1500,811,69,261,577,93
1728463049221974000,1555,589,210,331,570,40
1728463049222816000,1589,389,383,392,522,1
1728463049223658000,1558,269,629,480,437,0
1728463049224500000,1463,58,931,564,413,9
1728463049225342000,1336,0,1133,635,277,0
1728463049226183000,1162,0,1287,690,194,46
1728463049227025000,967,0,1475,713,114,122
1728463049227867000,756,79,1612,720,69,218
1728463049228709000,540,210,1700,699,18,335
1728463049229551000,338,397,1733,642,0,441
1728463049230393000,185,601,1704,586,0,525
1728463049231235000,39,810,1607,480,0,590
1728463049232085000,0,1028,1447,366,8,650
1728463049232927000,34,1225,1252,265,46,704
1728463049233769000,0,1402,1042,218,112,771
1728463049234611000,18,1530,810,39,189,700
1728463049235453000,184,1620,591,40,302,688
1728463049236295000,400,1635,354,0,391,634
1728463049237137000,603,1608,192,0,450,568
1728463049237979000,816,1504,57,0,514,449
1728463049238821000,1025,1361,1,0,554,341
1728463049239662000,1216,1184,7,58,586,242
1728463049240504000,1377,971,0,120,594,133
1728463049241346000,1507,824,87,214,586,73
1728463049242188000,1582,530,257,330,595,20
1728463049243030000,1600,290,448,437,506,0
1728463049243872000,1669,151,692,532,391,0
1728463049244714000,1550,47,944,596,330,0
1728463049245558000,1321,1,1133,656,245,4
1728463049246400000,1118,4,1340,697,169,64
1728463049247242000,922,0,1505,723,113,153
1728463049248084000,704,106,1647,718,43,251
1728463049248926000,490,253,1712,688,0,353
1728463049249768000,293,448,1731,621,0,464
1728463049250610000,144,656,1649,550,0,549
1728463049251452000,15,869,1541,448,0,618
1728463049252294000,2,1088,1392,329,28,645
1728463049253135000,0,1276,1178,244,64,651
1728463049253977000,10,1518,974,181,157,701
1728463049254819000,92,1472,729,84,309,704
1728463049255661000,262,1637,517,25,322,696
1728463049256503000,448,1635,320,0,414,613
1728463049257345000,649,1578,151,0,473,532
1728463049258187000,870,1478,17,0,530,429
1728463049259044000,1076,1322,8,0,562,322
1728463049259885000,1237,1131,0,53,580,218
1728463049260727000,1406,923,18,138,594,129
1728463049261569000,1520,700,131,242,576,68
1728463049262411000,1584,491,357,362,542,16
1728463049263253000,1589,272,437,450,480,55
1728463049264095000,1592,160,687,530,414,0
1728463049264937000,1401,130,929,615,330,0
1728463049265778000,1269,0,1183,663,244,20
1728463049266620000,1071,0,1388,700,148,89
1728463049267462000,860,26,1553,721,89,166
1728463049268304000,639,135,1670,719,39,274
1728463049269146000,440,309,1714,674,2,397
1728463049269988000,266,506,1728,618,0,490
1728463049270830000,64,705,1653,532,0,569
1728463049271672000,0,940,1535,427,0,633
1728463049272511000,0,1133,1361,303,32,678
1728463049273352000,0,1321,1133,180,93,745
1728463049274194000,11,1530,941,114,170,728
1728463049275036000,133,1600,775,66,306,727
1728463049275878000,303,1628,461,23,343,661
1728463049276720000,497,1621,276,0,420,596
1728463049277562000,713,1564,109,0,485,512
1728463049278404000,919,1439,0,0,535,409
1728463049279245000,1124,1274,2,21,576,296
1728463049280087000,1309,1143,0,82,599,192
1728463049280929000,1449,851,42,175,635,114
1728463049281771000,1551,642,185,278,550,46
1728463049282613000,1662,433,352,386,526,5
1728463049283455000,1480,244,540,554,458,41
1728463049284297000,1443,102,825,594,370,5
1728463049285139000,1346,0,1008,583,282,0
1728463049285990000,1213,1,1237,671,210,26
1728463049286831000,1013,0,1431,713,136,103
1728463049287673000,811,58,1578,725,79,202
1728463049288515000,599,181,1692,709,29,302
1728463049289357000,385,354,1733,665,0,405
1728463049290199000,224,547,1700,597,0,494
