timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464637485250000,66,1151,2551,751,427,2550
1728464637486092000,0,1475,2336,534,684,2584
1728464637486934000,0,1780,1943,310,964,2536
1728464637487776000,0,2037,1600,112,1223,2421
1728464637488628000,74,2553,1258,0,1427,1995
1728464637489470000,261,2816,895,4,1639,1668
1728464637490312000,531,2919,576,0,1825,1321
1728464637491154000,832,2833,297,88,1972,1018
1728464637491997000,1165,2593,66,354,2033,757
1728464637492839000,1466,2131,0,674,2096,546
1728464637493681000,1774,1788,0,995,2030,306
1728464637494523000,2044,1512,0,1281,1856,104
1728464637495365000,2400,1182,74,1537,1600,10
1728464637496207000,2496,833,314,1783,1324,0
1728464637497049000,2520,519,590,2278,1053,4
1728464637497892000,2494,271,923,2435,804,183
1728464637498735000,2380,74,1268,2565,581,463
1728464637499577000,2017,4,1618,2641,373,795
1728464637500419000,1715,0,1936,2575,196,1122
1728464637501261000,1408,0,2186,2400,57,1423
1728464637502117000,1089,93,2549,1936,38,1681
1728464637502959000,800,286,2624,1546,0,1951
1728464637503801000,478,576,2671,1212,18,2354
1728464637504644000,350,899,2673,960,224,2481
1728464637505487000,39,1249,2543,699,490,2555
1728464637506329000,0,1564,2136,463,770,2580
1728464637507171000,0,1856,1848,239,1042,2502
1728464637508013000,0,2085,1532,77,1280,2375
1728464637508855000,109,2645,1159,0,1479,1911
1728464637509697000,305,2871,809,0,1701,1588
1728464637510539000,613,2899,489,0,1875,1244
1728464637511382000,926,2753,235,159,1977,937
1728464637512225000,1250,2510,34,448,2090,690
1728464637513067000,1524,2006,13,746,2088,456
1728464637513910000,1814,1765,20,1088,1968,186
1728464637514753000,2060,1416,0,1338,1761,4
1728464637515597000,2420,1080,135,1607,1517,5
1728464637516440000,2509,738,380,1849,1256,0
1728464637517282000,2522,450,681,2319,978,9
1728464637518125000,2456,212,1023,2467,737,253
1728464637518968000,2351,41,1377,2604,511,537
1728464637519810000,1911,0,1696,2638,293,930
1728464637520652000,1635,8,2010,2536,117,1248
1728464637521494000,1318,0,2447,2343,10,1487
1728464637522336000,1003,151,2579,1798,0,1743
1728464637523179000,671,450,2639,1465,0,1968
1728464637524021000,393,773,2644,1141,106,2357
1728464637524864000,184,1075,2600,884,314,2487
1728464637525707000,0,1344,2496,629,576,2571
1728464637526549000,0,1643,2060,405,837,2556
1728464637527392000,0,1917,1757,194,1116,2473
1728464637528234000,0,2407,1418,19,1334,2331
1728464637529081000,162,2718,1055,0,1554,1824
1728464637529923000,402,2895,696,0,1737,1473
1728464637530765000,699,2895,405,0,1905,1151
1728464637531608000,1017,2727,166,229,2024,873
1728464637532450000,1399,2405,17,536,2096,599
1728464637533292000,1698,1904,18,871,2042,347
1728464637534135000,1832,1632,0,1240,1913,175
1728464637534977000,2316,1311,4,1457,1705,0
1728464637535819000,2449,979,201,1675,1436,5
1728464637536662000,2508,651,471,1907,1165,0
1728464637537504000,2507,382,776,2354,910,82
1728464637538347000,2446,150,1121,2520,688,323
1728464637539189000,2306,0,1466,2608,448,644
1728464637540031000,1831,7,1805,2616,235,972
1728464637540873000,1535,0,2102,2489,85,1291
1728464637541715000,1237,26,2540,2289,0,1561
1728464637542567000,904,192,2703,1698,9,1838
1728464637543410000,598,480,2723,1359,18,2091
1728464637544252000,331,792,2687,1056,153,2403
1728464637545095000,117,1088,2589,816,366,2529
1728464637545938000,0,1432,2463,578,645,2570
1728464637546780000,0,1719,1984,341,923,2549
1728464637547622000,0,1984,1669,151,1183,2436
1728464637548464000,32,2488,1315,0,1381,2082
1728464637549306000,230,2784,960,0,1601,1731
1728464637550148000,474,2933,615,0,1808,1388
1728464637550990000,776,2866,335,53,1950,1075
1728464637551833000,1098,2648,104,276,2063,814
1728464637552675000,1420,2213,0,597,2165,523
1728464637553517000,1703,1791,2,960,2099,273
1728464637554360000,1976,1510,0,1261,1907,90
1728464637555202000,2379,1240,64,1491,1640,0
1728464637556054000,2480,897,258,1739,1371,5
1728464637556896000,2520,584,530,1987,1112,2
1728464637557738000,2496,320,865,2400,842,128
1728464637558581000,2402,107,1210,2547,621,406
1728464637559423000,2217,17,1565,2638,378,734
1728464637560266000,1842,0,1886,2606,196,1073
1728464637561108000,1511,0,2164,2481,46,1367
1728464637561950000,1192,52,2555,2227,0,1635
1728464637562792000,901,261,2605,1636,0,1916
1728464637563634000,448,531,2639,1344,23,2170
1728464637564477000,207,832,2647,1029,192,2465
1728464637565320000,66,1178,2562,756,439,2547
1728464637566162000,0,1487,2226,522,726,2572
1728464637567004000,0,1794,1906,298,986,2528
1728464637567846000,0,2034,1592,101,1235,2402
1728464637568688000,69,2582,1223,0,1437,1974
1728464637569540000,281,2837,875,0,1667,1634
1728464637570382000,549,2912,539,0,1840,1296
1728464637571224000,866,2816,285,98,1978,1010
1728464637572067000,1182,2586,114,370,2095,744
1728464637572909000,1499,2098,68,704,2096,466
1728464637573752000,1785,1799,0,1018,1988,313
1728464637574595000,2030,1486,0,1306,1824,76
1728464637575437000,2400,1146,98,1552,1576,0
1728464637576279000,2488,802,327,1807,1298,0
1728464637577121000,2523,506,618,2274,1030,0
1728464637577964000,2480,256,944,2443,790,203
1728464637578807000,2370,117,1292,2576,560,477
1728464637579649000,1951,79,1647,2640,333,811
1728464637580491000,1687,53,1956,2560,155,1142
1728464637581333000,1384,53,2196,2403,23,1427
1728464637582175000,1066,192,2552,1910,23,1672
1728464637583031000,799,389,2640,1547,0,1948
1728464637583874000,468,509,2667,1191,118,2360
1728464637584717000,213,940,2624,925,241,2487
1728464637585560000,20,1264,2528,687,506,2560
1728464637586402000,0,1576,2115,457,791,2568
1728464637587244000,0,1868,1817,237,1063,2496
1728464637588086000,0,2133,1496,45,1299,2368
1728464637588928000,124,2651,1132,0,1479,1880
1728464637589770000,345,2864,789,0,1703,1545
1728464637590612000,639,2894,472,0,1880,1212
1728464637591455000,946,2776,213,170,2016,929
1728464637592298000,1185,2470,17,521,2088,707
1728464637593140000,1480,1980,23,852,2074,428
1728464637593983000,1819,1701,20,1154,1951,170
1728464637594825000,2308,1390,0,1381,1773,0
1728464637595667000,2432,1042,146,1638,1501,4
1728464637596510000,2511,717,409,1868,1221,0
1728464637597352000,2516,431,696,2331,962,29
1728464637598195000,2453,192,1040,2485,719,267
1728464637599037000,2324,18,1472,2599,496,578
1728464637599879000,1888,8,1807,2624,279,921
1728464637600721000,1600,0,2087,2519,113,1224
1728464637601563000,1296,2,2497,2332,0,1508
1728464637602405000,975,199,2628,1769,9,1774
1728464637603247000,650,426,2690,1426,0,2090
1728464637604089000,394,710,2593,1102,91,2469
1728464637604931000,146,1020,2624,857,314,2503
1728464637605774000,0,1364,2497,610,583,2573
1728464637606616000,0,1669,2043,382,865,2563
1728464637607458000,0,1929,1735,180,1128,2467
1728464637608300000,0,2432,1398,13,1336,2272
1728464637609142000,183,2734,1043,0,1564,1782
1728464637610002000,432,2912,676,0,1770,1455
1728464637610844000,719,2900,394,8,1935,1136
1728464637611687000,1047,2759,148,245,2041,835
1728464637612529000,1358,2270,0,544,2172,564
1728464637613371000,1640,1818,0,882,2127,322
1728464637614214000,1922,1601,5,1196,1938,117
1728464637615056000,2343,1292,23,1452,1685,5
1728464637615898000,2462,960,216,1694,1418,8
1728464637616740000,2514,631,481,1921,1164,0
1728464637617583000,2496,359,803,2368,888,84
1728464637618426000,2453,132,1149,2519,645,345
1728464637619268000,2328,0,1490,2624,423,674
1728464637620110000,1852,0,1823,2645,224,997
1728464637620952000,1524,4,2112,2503,69,1313
1728464637621794000,1180,26,2496,2321,0,1596
1728464637622636000,789,202,2619,1740,0,1890
1728464637623481000,508,480,2690,1376,0,2105
1728464637624323000,320,786,2656,1035,150,2425
1728464637625166000,104,1122,2572,783,389,2533
1728464637626009000,0,1448,2425,560,673,2569
1728464637626851000,0,1742,1952,330,948,2534
1728464637627693000,0,2008,1643,128,1194,2434
1728464637628535000,20,2529,1300,0,1385,2035
1728464637629377000,237,2796,934,0,1625,1707
1728464637630219000,491,2896,597,0,1818,1366
1728464637631061000,800,2871,314,50,1980,1067
1728464637631904000,1108,2624,1,306,2047,883
1728464637632747000,1436,2215,0,640,2092,594
1728464637633589000,1739,1808,0,968,2031,337
1728464637634431000,1994,1524,0,1272,1866,71
1728464637635273000,2379,1208,73,1514,1614,0
1728464637636115000,2469,860,290,1764,1344,2
1728464637636966000,2520,556,570,2176,1074,2
1728464637637809000,2488,295,891,2412,832,151
1728464637638652000,2406,145,1230,2547,647,425
1728464637639494000,2067,22,1592,2638,412,751
1728464637640336000,1738,0,1890,2587,221,1088
1728464637641178000,1455,0,2162,2434,85,1370
1728464637642020000,1121,13,2535,2055,50,1645
1728464637642863000,825,242,2630,1594,21,1914
1728464637643705000,504,524,2666,1262,0,2272
1728464637644548000,260,866,2639,970,214,2466
1728464637645391000,46,1203,2551,736,480,2552
1728464637646233000,0,1518,2179,495,739,2575
1728464637647076000,0,1807,1879,274,1015,2523
1728464637647918000,0,2054,1553,85,1268,2396
1728464637648760000,74,2593,1194,2,1446,1947
1728464637649602000,292,2831,844,0,1682,1615
1728464637650455000,571,2926,526,0,1856,1290
1728464637651298000,847,2815,261,64,1999,974
1728464637652141000,1195,2555,53,383,2081,729
1728464637652983000,1501,2055,10,714,2085,472
1728464637653826000,1806,1756,4,1044,1986,210
1728464637654668000,2038,1456,0,1344,1794,34
1728464637655510000,2412,1121,114,1573,1547,2
1728464637656353000,2496,797,348,1816,1271,4
1728464637657195000,2519,474,642,2295,1017,0
1728464637658037000,2471,240,965,2461,752,279
1728464637658880000,2358,47,1323,2590,538,558
1728464637659722000,1941,4,1660,2629,308,877
1728464637660565000,1666,4,1992,2566,130,1162
1728464637661407000,1386,0,2252,2375,0,1398
1728464637662249000,1059,117,2556,1835,0,1670
1728464637663092000,694,453,2638,1504,5,1951
1728464637663939000,434,639,2663,1180,64,2378
1728464637664782000,194,962,2624,898,279,2491
1728464637665625000,6,1306,2515,668,533,2562
1728464637666467000,0,1595,2090,437,825,2560
1728464637667310000,0,1887,1797,224,1065,2487
1728464637668153000,0,2303,1457,34,1292,2341
1728464637668995000,139,2667,1103,0,1499,1847
1728464637669837000,365,2864,762,0,1717,1517
1728464637670679000,653,2917,434,0,1900,1201
1728464637671522000,861,2764,173,258,2000,944
1728464637672365000,1240,2447,47,538,2083,675
1728464637673207000,1530,1946,37,864,2056,378
1728464637674050000,1888,1680,0,1131,1960,154
1728464637674892000,2328,1377,0,1399,1739,0
1728464637675734000,2451,1025,173,1647,1487,2
1728464637676576000,2511,704,421,1885,1200,0
1728464637677456000,2508,405,741,2341,947,41
1728464637678299000,2442,178,1108,2485,704,292
1728464637679141000,2311,14,1486,2606,474,608
1728464637679983000,1869,9,1812,2619,261,943
1728464637680825000,1591,7,2112,2524,94,1249
1728464637681667000,1268,21,2533,2311,2,1533
1728464637682509000,939,218,2634,1736,0,1816
1728464637683351000,614,429,2588,1402,0,2124
1728464637684193000,365,724,2668,1093,106,2417
1728464637685036000,142,1044,2599,839,352,2511
1728464637685879000,0,1381,2480,604,608,2575
1728464637686721000,0,1683,2028,368,884,2547
1728464637687563000,0,1968,1707,168,1145,2460
1728464637688405000,23,2449,1360,0,1359,2144
1728464637689247000,168,2752,992,9,1571,1760
1728464637690089000,442,2912,676,0,1776,1427
1728464637690913000,738,2958,343,28,1943,1088
1728464637691756000,1066,2598,117,250,2114,819
1728464637692599000,1380,2303,0,594,2121,557
1728464637693441000,1680,1888,0,903,2055,320
1728464637694284000,1946,1600,2,1216,1899,98
1728464637695126000,2354,1270,34,1472,1666,10
1728464637695968000,2471,939,241,1713,1401,0
1728464637696810000,2511,619,485,1927,1141,4
1728464637697653000,2545,341,818,2369,869,104
1728464637698496000,2375,122,1167,2567,634,370
1728464637699338000,2247,0,1512,2642,405,697
1728464637700180000,1783,0,1849,2629,207,1021
1728464637701022000,1454,0,2138,2414,53,1328
1728464637701864000,1135,37,2544,2260,0,1600
1728464637702706000,817,233,2596,1601,0,1863
1728464637703549000,568,502,2666,1328,0,2098
1728464637704452000,294,806,2660,1025,171,2442
1728464637705295000,89,1141,2575,774,406,2540
1728464637706138000,0,1464,2339,548,687,2575
1728464637706980000,0,1753,1936,303,956,2535
1728464637707823000,0,2031,1625,121,1212,2413
1728464637708665000,58,2535,1277,0,1413,2006
1728464637709506000,261,2808,906,0,1632,1683
1728464637710348000,514,2942,578,0,1839,1346
1728464637711190000,813,2869,342,66,1988,1036
1728464637712033000,1161,2599,28,354,2050,832
1728464637712875000,1479,2112,0,675,2101,562
1728464637713717000,1762,1806,4,998,2016,244
1728464637714559000,1999,1504,2,1288,1838,64
1728464637715401000,2383,1180,88,1528,1590,6
1728464637716243000,2480,842,312,1781,1326,0
1728464637717085000,2520,531,583,2264,1066,4
1728464637717889000,2488,367,912,2424,810,149
1728464637718732000,2382,133,1256,2558,580,452
1728464637719574000,2026,48,1614,2642,347,767
1728464637720416000,1728,32,1940,2599,165,1088
1728464637721258000,1431,0,2192,2396,97,1397
1728464637722100000,1098,21,2556,1915,74,1668
1728464637722942000,784,269,2631,1557,51,1938
1728464637723784000,490,589,2673,1237,34,2352
1728464637724627000,235,901,2624,952,240,2471
1728464637725470000,48,1242,2531,710,484,2547
1728464637726312000,0,1540,2149,472,761,2573
1728464637727154000,0,1844,1849,247,1023,2503
1728464637727996000,0,2079,1536,74,1272,2368
1728464637728838000,106,2629,1163,0,1468,1923
1728464637729680000,325,2863,818,0,1679,1582
1728464637730522000,661,2912,537,0,1849,1252
1728464637731364000,826,2800,213,218,1986,985
1728464637732207000,1177,2496,68,509,2083,712
1728464637733049000,1533,2007,13,779,2088,434
1728464637733892000,1832,1736,11,1090,1976,196
1728464637734734000,2079,1431,0,1353,1780,28
1728464637735576000,2431,1094,141,1603,1523,4
1728464637736418000,2501,751,372,1856,1253,1
1728464637737260000,2511,457,672,2313,980,1
1728464637738103000,2455,210,1012,2463,745,234
1728464637738945000,2343,38,1411,2588,510,545
1728464637739788000,1915,2,1755,2639,292,867
1728464637740631000,1649,25,2063,2544,103,1290
1728464637741473000,1328,9,2353,2355,0,1567
1728464637742315000,1002,165,2464,1800,0,1838
1728464637743157000,698,380,2656,1472,0,2008
1728464637743999000,407,661,2671,1156,79,2392
1728464637744856000,186,985,2616,882,301,2498
1728464637745699000,0,1315,2503,657,565,2565
1728464637746541000,0,1627,2068,405,837,2567
1728464637747384000,0,1927,1773,208,1103,2461
1728464637748226000,0,2381,1421,33,1327,2324
1728464637749068000,162,2700,1059,0,1532,1820
1728464637749910000,386,2912,706,0,1751,1497
1728464637750752000,718,2968,400,0,1903,1143
1728464637751595000,972,2674,165,210,2088,860
1728464637752437000,1333,2392,5,539,2094,620
1728464637753279000,1623,1960,5,849,2076,369
1728464637754121000,1904,1655,0,1153,1941,145
1728464637754963000,2317,1346,11,1421,1708,0
1728464637755805000,2452,999,201,1668,1449,2
1728464637756647000,2515,682,448,1900,1175,0
1728464637757490000,2570,386,764,2348,915,64
1728464637758336000,2455,167,1106,2513,669,313
1728464637759179000,2278,2,1462,2656,448,628
1728464637760022000,1818,0,1800,2648,237,962
1728464637760864000,1514,0,2113,2536,79,1280
1728464637761706000,1198,8,2528,2291,0,1568
1728464637762548000,903,210,2602,1690,0,1827
1728464637763391000,624,441,2659,1385,0,2064
1728464637764233000,350,750,2656,1072,128,2424
1728464637765076000,121,1073,2598,821,363,2518
1728464637765919000,0,1410,2460,577,621,2580
1728464637766761000,0,1706,1999,362,918,2552
1728464637767603000,0,1968,1680,149,1172,2447
1728464637768445000,26,2480,1344,0,1364,2087
1728464637769287000,186,2753,983,0,1600,1756
1728464637770129000,457,2928,704,0,1831,1415
1728464637770971000,750,2904,395,25,1942,1075
1728464637771821000,1125,2664,53,279,2060,889
1728464637772663000,1413,2325,11,605,2100,545
1728464637773505000,1700,1868,0,936,2043,293
1728464637774347000,1968,1573,4,1234,1888,89
1728464637775189000,2368,1252,49,1486,1648,18
1728464637776031000,2477,912,254,1728,1384,0
1728464637776873000,2503,658,506,1973,1117,0
1728464637777715000,2496,368,839,2380,849,110
1728464637778558000,2396,110,1189,2533,666,401
1728464637779400000,2240,0,1545,2631,416,711
1728464637780242000,1772,0,1859,2624,234,1037
1728464637781084000,1500,0,2134,2471,96,1354
1728464637781926000,1183,13,2531,2198,0,1613
1728464637782768000,837,257,2625,1639,0,1900
1728464637783610000,540,521,2671,1289,0,2127
1728464637784453000,276,832,2647,1001,185,2444
1728464637785327000,81,1164,2561,757,436,2535
1728464637786169000,0,1496,2280,532,704,2584
1728464637787011000,0,1776,1920,295,974,2526
1728464637787853000,0,2031,1591,116,1223,2413
1728464637788695000,69,2552,1240,0,1432,1984
1728464637789537000,258,2848,882,9,1648,1663
1728464637790380000,472,2926,591,16,1830,1326
1728464637791223000,805,2838,290,36,1969,998
1728464637792066000,1138,2573,79,359,2064,771
1728464637792908000,1487,2107,14,690,2096,481
1728464637793751000,1773,1791,0,1017,2008,237
1728464637794594000,2019,1490,0,1304,1827,53
