timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463013935354000,625,1588,177,0,224,262
1728463013936196000,846,1498,42,0,250,204
1728463013937037000,1048,1347,0,0,272,141
1728463013937878000,1235,1167,0,26,281,92
1728463013938719000,1372,946,5,75,279,54
1728463013939561000,1504,730,102,97,279,22
1728463013940403000,1570,528,266,154,255,10
1728463013941244000,1591,325,468,214,229,0
1728463013942086000,1524,138,799,256,224,0
1728463013942927000,1430,66,1002,294,162,0
1728463013943768000,1278,21,1202,320,93,77
1728463013944609000,1102,0,1338,330,69,30
1728463013945450000,898,16,1522,343,30,81
1728463013946300000,681,114,1652,341,2,125
1728463013947141000,463,276,1720,328,0,177
1728463013947983000,281,469,1734,308,0,240
1728463013948824000,133,681,1671,261,0,274
1728463013949666000,11,884,1544,202,0,308
1728463013950507000,0,1108,1402,146,2,338
1728463013951348000,0,1276,1194,101,28,346
1728463013952189000,1,1368,960,64,129,348
1728463013953030000,136,1533,725,15,45,327
1728463013953872000,389,1602,533,2,107,325
1728463013954714000,463,1621,309,0,201,288
1728463013955556000,677,1579,130,0,237,256
1728463013956398000,895,1458,18,0,250,192
1728463013957239000,1103,1303,0,0,273,132
1728463013958080000,1278,1123,0,31,282,82
1728463013958921000,1406,898,29,57,277,48
1728463013959774000,1525,677,151,121,273,14
1728463013960615000,1586,482,321,175,264,2
1728463013961457000,1589,282,564,226,220,0
1728463013962299000,1520,122,653,258,170,71
1728463013963141000,1382,0,926,305,165,40
1728463013963982000,1294,0,1162,327,98,40
1728463013964823000,1052,0,1404,341,56,41
1728463013965665000,846,33,1562,345,23,96
1728463013966507000,629,146,1673,337,0,134
1728463013967349000,425,315,1729,324,0,192
1728463013968191000,234,511,1722,298,0,245
1728463013969032000,100,725,1642,253,0,288
1728463013969873000,0,929,1511,192,0,308
1728463013970714000,0,1152,1327,130,0,347
1728463013971555000,0,1323,1138,92,34,335
1728463013972396000,132,1451,954,69,53,338
1728463013973239000,205,1561,651,98,125,353
1728463013974080000,234,1614,455,45,170,343
1728463013974922000,517,1625,261,0,212,282
1728463013975763000,727,1552,98,0,234,241
1728463013976605000,946,1431,0,0,263,173
1728463013977446000,1151,1265,0,9,282,117
1728463013978287000,1308,1068,0,40,282,69
1728463013979129000,1445,847,141,84,279,41
1728463013979971000,1553,629,240,134,273,10
1728463013980813000,1600,425,369,188,244,42
1728463013981655000,1582,242,561,239,212,10
1728463013982497000,1575,106,761,273,170,0
1728463013983338000,1392,0,1010,302,110,0
1728463013984179000,1186,116,1229,357,96,0
1728463013985020000,1003,0,1444,350,49,53
1728463013985862000,794,50,1589,341,18,98
1728463013986712000,576,197,1689,333,0,161
1728463013987553000,378,365,1731,320,0,202
1728463013988395000,206,561,1704,287,0,256
1728463013989236000,66,770,1622,245,0,293
1728463013990077000,0,994,1483,175,0,314
1728463013990918000,0,1195,1281,120,9,335
1728463013991759000,0,1384,1080,71,37,364
1728463013992601000,0,1514,872,92,71,378
1728463013993443000,146,1594,599,0,130,322
1728463013994285000,329,1643,402,0,174,338
1728463013995127000,562,1618,213,0,215,271
1728463013995968000,782,1525,66,0,242,224
1728463013996809000,995,1397,0,0,257,164
1728463013997650000,1188,1219,0,10,267,104
1728463013998491000,1363,1017,0,50,294,56
1728463013999333000,1479,793,112,94,274,105
1728463014000187000,1567,576,199,149,266,50
1728463014001028000,1600,378,401,199,245,14
1728463014001869000,1570,208,623,246,206,0
1728463014002711000,1445,173,847,304,177,0
1728463014003552000,1372,69,1080,338,139,0
1728463014004393000,1176,53,1279,338,70,0
1728463014005234000,952,0,1481,341,37,64
1728463014006076000,741,82,1624,343,18,109
1728463014006918000,530,233,1710,329,0,175
1728463014007759000,335,412,1730,309,0,218
1728463014008601000,165,625,1685,269,0,257
1728463014009442000,29,832,1600,218,0,292
1728463014010283000,0,1026,1430,162,0,334
1728463014011124000,0,1237,1241,114,28,345
1728463014011965000,0,1415,1016,92,53,370
1728463014012807000,42,1535,776,0,82,329
1728463014013651000,197,1647,570,0,138,346
1728463014014493000,402,1641,362,0,193,303
1728463014015334000,617,1589,178,0,224,261
1728463014016176000,832,1496,42,0,250,218
1728463014017017000,1045,1354,0,0,265,151
1728463014017858000,1231,1176,0,21,274,101
1728463014018699000,1397,953,0,58,279,65
1728463014019541000,1509,740,92,109,279,9
1728463014020383000,1582,521,249,174,254,0
1728463014021224000,1592,375,453,215,233,0
1728463014022066000,1563,226,666,250,192,0
1728463014022908000,1423,0,904,289,215,0
1728463014023749000,1270,0,1139,340,160,0
1728463014024590000,1103,0,1346,339,65,33
1728463014025432000,901,5,1520,353,34,71
1728463014026274000,686,116,1642,341,13,125
1728463014027121000,476,265,1713,321,0,185
1728463014027963000,287,478,1730,298,0,237
1728463014028804000,121,682,1681,261,0,271
1728463014029646000,0,878,1566,207,0,304
1728463014030487000,0,1100,1393,143,9,333
1728463014031328000,0,1273,1188,94,23,349
1728463014032169000,0,1445,965,26,70,378
1728463014033011000,98,1610,738,8,107,338
1728463014033853000,266,1611,602,0,205,336
1728463014034695000,453,1627,314,0,197,290
1728463014035536000,672,1571,139,0,233,250
1728463014036378000,882,1464,26,0,245,194
1728463014037219000,1093,1305,0,0,267,138
1728463014038060000,1275,1124,0,23,277,96
1728463014038901000,1427,902,2,68,270,20
1728463014039743000,1535,743,137,125,274,5
1728463014040607000,1592,512,297,185,256,0
1728463014041449000,1587,264,506,225,269,0
1728463014042291000,1560,77,732,277,158,0
1728463014043133000,1395,5,978,290,90,0
1728463014043974000,1231,0,1189,320,50,0
1728463014044815000,1069,0,1391,343,68,36
1728463014045657000,849,26,1549,353,27,84
1728463014046499000,629,149,1675,333,0,138
1728463014047341000,434,320,1720,326,0,194
1728463014048183000,245,523,1720,292,0,249
1728463014049024000,79,741,1657,239,0,286
1728463014049865000,0,942,1528,189,0,314
1728463014050706000,0,1154,1347,137,4,342
1728463014051547000,0,1347,1139,72,31,352
1728463014052388000,8,1454,1018,39,98,352
1728463014053230000,138,1607,730,8,101,338
1728463014054064000,296,1606,378,0,173,383
1728463014054906000,505,1615,261,0,202,277
1728463014055747000,722,1555,106,0,234,241
1728463014056589000,939,1432,2,0,252,185
1728463014057430000,1138,1266,5,0,274,129
1728463014058271000,1321,1075,0,37,274,81
1728463014059113000,1472,901,42,74,281,18
1728463014059955000,1553,610,178,138,325,1
1728463014060797000,1600,414,354,198,277,0
1728463014061639000,1576,238,570,231,209,0
1728463014062480000,1614,85,844,288,146,0
1728463014063322000,1504,0,1076,320,101,0
1728463014064163000,1306,0,1296,338,57,18
1728463014065004000,1008,0,1440,345,53,39
1728463014065846000,799,49,1585,349,21,92
1728463014066688000,581,181,1690,333,1,157
1728463014067541000,382,353,1735,320,0,210
1728463014068382000,210,562,1702,285,0,252
1728463014069223000,68,794,1632,231,0,299
1728463014070064000,0,1000,1488,175,0,322
1728463014070905000,0,1197,1293,122,18,343
1728463014071746000,0,1368,1084,83,53,353
1728463014072588000,56,1549,929,34,107,357
1728463014073430000,189,1603,546,5,137,413
1728463014074272000,410,1670,359,0,189,320
1728463014075114000,557,1605,228,0,215,276
1728463014075955000,772,1527,69,0,242,224
1728463014076797000,992,1400,0,0,266,170
1728463014077638000,1186,1223,0,10,279,112
1728463014078479000,1348,1020,4,38,280,71
1728463014079321000,1487,783,69,89,321,27
1728463014080163000,1566,562,215,151,254,0
1728463014081005000,1602,374,406,206,233,0
1728463014081847000,1592,205,621,250,202,0
1728463014082689000,1533,53,840,354,141,0
1728463014083530000,1239,0,1097,369,105,21
1728463014084371000,1088,9,1311,377,71,36
1728463014085212000,954,0,1481,354,42,58
1728463014086054000,746,70,1624,351,17,106
1728463014086896000,530,221,1699,338,0,171
1728463014087737000,337,402,1728,307,0,222
1728463014088579000,170,612,1687,273,0,258
1728463014089420000,26,847,1592,217,0,310
1728463014090261000,0,1042,1428,156,0,322
1728463014091102000,0,1233,1229,122,32,341
1728463014091943000,0,1406,982,66,66,402
1728463014092785000,138,1557,751,26,98,261
1728463014093627000,218,1701,553,13,148,277
1728463014094478000,402,1711,354,0,193,293
1728463014095319000,611,1595,189,0,224,260
1728463014096161000,823,1504,40,0,249,212
1728463014097002000,1031,1361,0,0,269,157
1728463014097843000,1227,1182,0,16,276,103
1728463014098684000,1393,967,4,49,281,64
1728463014099526000,1596,746,104,101,266,21
1728463014100368000,1642,527,266,164,249,0
1728463014101210000,1592,327,457,245,245,0
1728463014102052000,1498,161,685,284,194,2
1728463014102894000,1405,49,890,235,142,0
1728463014103735000,1272,1,1143,285,96,5
1728463014104576000,1109,5,1345,330,64,26
1728463014105417000,900,2,1519,345,32,69
1728463014106259000,697,97,1637,348,14,117
1728463014107101000,482,265,1712,325,0,192
1728463014107956000,295,458,1732,297,0,226
1728463014108798000,141,679,1682,265,0,266
1728463014109639000,20,886,1559,210,0,298
1728463014110480000,0,1089,1396,143,4,327
1728463014111321000,0,1281,1193,101,33,313
1728463014112162000,8,1442,944,64,43,285
1728463014113004000,97,1652,741,49,110,306
1728463014113846000,303,1678,512,17,206,295
1728463014114688000,450,1628,314,0,199,298
1728463014115529000,658,1575,157,0,229,250
1728463014116371000,881,1464,17,0,263,199
1728463014117212000,1088,1314,0,0,277,145
1728463014118053000,1268,1122,1,29,277,90
1728463014118894000,1496,904,21,64,267,50
1728463014119736000,1577,687,133,170,269,10
1728463014120578000,1566,489,311,217,253,0
1728463014121424000,1582,282,504,228,234,0
1728463014122266000,1504,130,698,226,199,4
1728463014123107000,1405,65,983,271,145,17
1728463014123948000,1239,50,1202,305,85,0
1728463014124789000,1066,0,1383,338,64,33
1728463014125631000,850,40,1547,346,25,89
1728463014126473000,643,138,1663,347,10,133
1728463014127315000,437,308,1718,320,0,192
1728463014128157000,250,510,1728,293,0,244
1728463014128998000,114,727,1656,249,0,250
1728463014129840000,0,943,1523,192,0,303
1728463014130681000,0,1157,1351,137,8,334
1728463014131522000,0,1325,1151,96,37,346
1728463014132363000,64,1551,911,45,66,333
1728463014133205000,122,1506,682,34,174,330
1728463014134047000,332,1590,474,0,87,306
1728463014134889000,505,1628,270,0,209,285
1728463014135731000,719,1561,106,0,238,247
1728463014136573000,938,1434,0,0,270,181
1728463014137414000,1136,1268,0,0,277,125
1728463014138255000,1311,1074,0,34,278,85
1728463014139097000,1434,854,46,89,270,36
1728463014139939000,1534,629,174,127,272,10
1728463014140781000,1592,441,346,186,252,0
1728463014141623000,1584,244,613,232,224,0
1728463014142464000,1490,128,875,274,194,0
1728463014143305000,1378,31,1076,309,117,64
1728463014144146000,1219,0,1141,325,82,94
1728463014144987000,1014,0,1429,346,50,38
1728463014145829000,803,55,1580,347,23,105
1728463014146671000,587,179,1682,334,5,154
1728463014147513000,386,353,1733,313,0,212
1728463014148362000,216,564,1712,290,0,256
1728463014149203000,72,764,1626,234,0,277
1728463014150044000,0,969,1483,184,0,308
1728463014150885000,0,1176,1298,130,18,346
1728463014151726000,0,1345,1088,82,45,336
1728463014152568000,46,1472,860,25,20,341
1728463014153410000,296,1581,682,18,90,327
1728463014154251000,420,1630,420,0,161,301
1728463014155093000,551,1607,229,0,210,269
1728463014155934000,767,1528,72,0,244,229
1728463014156775000,986,1404,0,0,266,169
1728463014157616000,1186,1230,0,11,287,114
1728463014158457000,1352,1028,0,43,281,75
1728463014159299000,1472,814,72,78,272,29
1728463014160141000,1556,594,225,149,266,5
1728463014160983000,1600,386,458,202,242,0
1728463014161833000,1568,213,641,241,214,0
1728463014162675000,1484,53,764,266,168,66
1728463014163516000,1344,0,1022,313,122,38
1728463014164357000,1187,2,1252,320,81,65
1728463014165198000,963,0,1482,345,39,50
1728463014166039000,745,70,1615,346,14,106
1728463014166881000,537,205,1707,334,0,167
1728463014167722000,345,395,1736,312,0,221
1728463014168564000,173,608,1694,279,0,260
1728463014169405000,37,819,1600,226,0,302
1728463014170246000,0,1026,1448,168,0,304
1728463014171087000,0,1231,1250,114,9,335
1728463014171928000,0,1376,1042,73,23,354
1728463014172770000,156,1512,843,43,69,333
1728463014173612000,101,1592,535,74,132,343
1728463014174454000,326,1628,363,29,167,312
1728463014175304000,599,1593,192,0,221,264
1728463014176146000,824,1500,41,0,250,207
1728463014176987000,1033,1365,0,0,271,156
1728463014177828000,1218,1178,0,18,286,101
1728463014178669000,1387,974,0,54,288,53
1728463014179511000,1505,756,170,109,271,21
1728463014180353000,1573,545,324,164,261,0
1728463014181195000,1585,337,442,215,238,13
1728463014182037000,1558,184,641,257,205,29
1728463014182879000,1515,51,875,282,148,0
1728463014183720000,1326,0,1096,303,101,0
1728463014184561000,1126,26,1317,345,64,4
1728463014185402000,906,2,1518,345,34,66
1728463014186244000,692,97,1641,346,7,118
1728463014187086000,488,267,1708,325,0,193
1728463014187928000,299,449,1730,297,0,237
1728463014188773000,136,658,1671,266,0,269
1728463014189614000,23,877,1565,218,0,294
1728463014190455000,0,1090,1411,151,0,322
1728463014191296000,0,1279,1216,106,34,351
1728463014192137000,37,1443,960,125,46,362
1728463014192979000,37,1551,789,71,94,362
1728463014193821000,207,1621,506,0,136,314
1728463014194663000,445,1637,312,0,200,289
1728463014195505000,655,1580,156,0,226,253
1728463014196347000,869,1468,10,0,250,194
1728463014197188000,1080,1330,0,2,274,146
1728463014198029000,1268,1134,0,23,285,90
1728463014198870000,1422,920,50,64,290,51
1728463014199712000,1532,694,111,120,270,64
1728463014200554000,1584,490,291,171,253,0
1728463014201396000,1586,340,497,231,226,0
1728463014202244000,1536,229,725,302,210,0
1728463014203085000,1446,53,956,290,233,0
1728463014203926000,1258,0,1178,322,151,0
1728463014204767000,1070,0,1387,346,64,34
1728463014205609000,853,21,1555,346,23,78
1728463014206451000,642,133,1660,346,5,136
1728463014207293000,440,308,1715,320,0,202
1728463014208135000,253,501,1717,282,0,244
1728463014208976000,101,706,1641,253,0,279
1728463014209817000,0,933,1533,201,0,309
1728463014210658000,0,1136,1371,138,5,340
1728463014211499000,0,1317,1164,87,37,346
1728463014212340000,0,1466,907,11,81,381
1728463014213182000,126,1640,711,0,117,343
1728463014214024000,320,1664,467,0,165,297
1728463014214865000,500,1626,276,0,207,277
1728463014215733000,706,1557,121,0,239,241
1728463014216575000,925,1431,9,0,258,178
1728463014217416000,1130,1278,0,2,279,129
1728463014218257000,1311,1076,1,30,277,77
1728463014219099000,1455,866,26,81,279,21
1728463014219941000,1547,731,161,138,274,0
1728463014220782000,1589,493,341,186,249,0
1728463014221624000,1583,285,557,242,249,0
1728463014222466000,1518,42,770,291,229,0
1728463014223308000,1391,0,1013,300,64,0
1728463014224149000,1217,0,1248,322,33,0
1728463014224990000,1015,0,1421,344,49,37
1728463014225832000,804,47,1579,345,23,94
1728463014226674000,587,181,1690,334,1,150
1728463014227515000,395,352,1719,314,0,207
1728463014228357000,215,554,1708,277,0,249
1728463014229185000,57,783,1632,224,0,285
1728463014230026000,0,994,1496,181,0,320
1728463014230867000,0,1202,1319,122,9,349
1728463014231708000,0,1368,1107,84,42,341
1728463014232549000,21,1483,853,26,93,335
1728463014233391000,169,1605,709,0,158,354
1728463014234233000,341,1629,321,0,157,394
1728463014235075000,542,1615,234,0,210,261
1728463014235916000,754,1533,85,0,240,226
1728463014236757000,979,1393,0,0,264,170
1728463014237598000,1169,1223,0,13,281,117
1728463014238439000,1346,1029,0,38,283,78
1728463014239281000,1480,896,64,85,278,18
1728463014240123000,1567,639,197,149,259,0
1728463014240965000,1592,369,390,207,297,0
1728463014241807000,1572,194,610,247,228,0
1728463014242656000,1504,37,834,273,117,0
1728463014243497000,1358,0,1057,295,69,5
1728463014244338000,1179,0,1283,327,25,11
1728463014245179000,977,0,1464,344,45,54
1728463014246021000,754,82,1610,352,18,100
1728463014246863000,533,210,1705,330,0,161
1728463014247705000,345,397,1725,306,0,218
1728463014248547000,178,616,1694,269,0,274
1728463014249388000,36,813,1593,212,0,299
1728463014250229000,0,1043,1458,167,0,325
1728463014251070000,0,1249,1264,105,14,346
1728463014251911000,0,1411,1049,77,47,338
1728463014252753000,46,1504,943,34,113,356
1728463014253595000,194,1662,644,1,154,330
1728463014254437000,400,1627,305,0,181,373
