timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728463313996097000,329,337,1756,402,50,847
1728463313996939000,178,537,1703,209,144,864
1728463313997806000,56,805,1653,156,242,860
1728463313998648000,0,984,1524,85,352,858
1728463313999490000,0,1172,1319,29,448,788
1728463314000331000,0,1356,1100,0,527,692
1728463314001172000,42,1497,877,0,604,581
1728463314002014000,180,1600,657,0,670,463
1728463314002856000,341,1632,437,49,708,345
1728463314003698000,545,1692,228,126,747,233
1728463314004540000,758,1525,82,237,789,141
1728463314005382000,966,1392,0,346,722,65
1728463314006224000,1184,1194,9,457,586,0
1728463314007065000,1359,1004,0,546,503,0
1728463314007906000,1484,784,82,637,407,0
1728463314008748000,1579,601,207,730,357,0
1728463314009590000,1600,393,390,799,257,64
1728463314010432000,1574,219,599,828,180,158
1728463314011266000,1487,79,832,842,94,265
1728463314012108000,1346,0,1063,832,37,385
1728463314012950000,1173,4,1261,759,0,506
1728463314013791000,970,4,1458,663,0,604
1728463314014632000,757,70,1606,558,0,701
1728463314015474000,546,221,1701,448,20,785
1728463314016317000,362,404,1674,325,109,893
1728463314017159000,170,628,1673,226,157,820
1728463314018001000,58,878,1592,149,263,843
1728463314018843000,0,1028,1458,69,375,837
1728463314019684000,0,1228,1265,8,463,770
1728463314020525000,0,1396,1055,0,546,670
1728463314021366000,85,1532,824,0,626,554
1728463314022208000,207,1615,594,2,686,434
1728463314023050000,434,1632,384,65,723,320
1728463314023892000,577,1600,194,192,736,210
1728463314024740000,791,1507,57,249,734,125
1728463314025582000,1010,1362,0,370,698,45
1728463314026424000,1203,1238,2,465,629,0
1728463314027265000,1362,1036,8,554,527,0
1728463314028107000,1482,752,199,657,440,0
1728463314028949000,1572,551,252,747,333,4
1728463314029791000,1602,348,434,802,245,82
1728463314030633000,1555,182,672,846,146,180
1728463314031475000,1446,41,903,843,78,298
1728463314032317000,1312,0,1120,814,25,421
1728463314033158000,1132,0,1313,737,0,514
1728463314033999000,938,2,1498,650,0,625
1728463314034841000,719,87,1622,534,0,713
1728463314035683000,494,247,1720,421,28,804
1728463314036525000,338,417,1728,312,69,847
1728463314037367000,224,639,1680,210,185,868
1728463314038217000,0,860,1596,178,301,898
1728463314039059000,0,1080,1406,50,399,826
1728463314039901000,0,1268,1216,0,488,748
1728463314040742000,0,1431,981,0,564,634
1728463314041584000,105,1566,759,0,643,525
1728463314042426000,264,1619,531,18,705,401
1728463314043268000,439,1632,386,80,738,292
1728463314044110000,651,1582,138,174,746,249
1728463314044952000,871,1472,9,293,725,136
1728463314045794000,1080,1344,0,398,682,25
1728463314046635000,1253,1221,0,506,597,0
1728463314047476000,1391,1045,0,613,501,0
1728463314048318000,1518,815,130,710,416,0
1728463314049160000,1600,490,298,766,303,25
1728463314050002000,1593,313,503,813,210,117
1728463314050844000,1537,145,725,847,136,207
1728463314051698000,1428,18,952,841,68,328
1728463314052540000,1271,0,1170,791,17,450
1728463314053381000,1055,0,1372,713,0,565
1728463314054222000,839,19,1528,621,0,657
1728463314055063000,632,135,1664,510,0,749
1728463314055905000,440,298,1730,395,45,816
1728463314056747000,249,546,1747,274,122,855
1728463314057590000,98,700,1756,183,265,884
1728463314058432000,8,939,1446,103,316,960
1728463314059274000,0,1126,1370,33,429,807
1728463314060116000,0,1315,1160,0,511,722
1728463314060957000,26,1472,933,1,584,608
1728463314061799000,136,1580,705,0,658,482
1728463314062641000,302,1624,471,29,709,374
1728463314063483000,493,1702,270,100,738,255
1728463314064326000,701,1535,117,207,773,162
1728463314065212000,917,1415,0,320,700,77
1728463314066054000,1124,1272,0,426,652,8
1728463314066895000,1376,1064,0,538,535,0
1728463314067736000,1567,843,58,629,437,0
1728463314068578000,1650,648,197,714,365,0
1728463314069420000,1594,441,337,788,285,45
1728463314070262000,1582,260,558,815,189,136
1728463314071104000,1506,109,782,848,114,232
1728463314071946000,1394,0,1012,835,48,360
1728463314072787000,1233,0,1220,774,1,480
1728463314073628000,1022,1,1428,694,0,585
1728463314074469000,827,53,1574,586,0,669
1728463314075311000,580,185,1685,480,10,762
1728463314076153000,401,346,1710,370,69,858
1728463314076995000,272,553,1684,252,146,801
1728463314077838000,74,878,1610,197,270,843
1728463314078650000,0,893,1479,78,433,832
1728463314079492000,0,1180,1302,20,453,789
1728463314080333000,0,1368,1094,0,533,710
1728463314081174000,53,1508,869,0,605,581
1728463314082016000,181,1601,639,0,681,458
1728463314082858000,345,1630,417,48,725,345
1728463314083700000,612,1610,233,125,729,242
1728463314084542000,728,1535,85,281,736,149
1728463314085384000,960,1393,0,373,714,58
1728463314086225000,1152,1234,0,432,643,1
1728463314087066000,1314,1033,0,506,536,15
1728463314087907000,1447,864,87,621,436,0
1728463314088749000,1557,604,210,718,346,0
1728463314089591000,1604,383,394,797,254,58
1728463314090433000,1565,210,614,832,165,157
1728463314091275000,1488,70,847,842,100,261
1728463314092122000,1345,0,1088,818,29,394
1728463314092963000,1172,0,1284,764,0,507
1728463314093804000,969,0,1448,667,0,594
1728463314094646000,777,80,1601,558,0,705
1728463314095488000,553,215,1702,451,18,778
1728463314096330000,352,338,1712,335,127,826
1728463314097172000,198,564,1693,219,104,874
1728463314098014000,137,805,1653,161,257,857
1728463314098856000,15,1023,1450,133,373,840
1728463314099698000,0,1231,1253,14,475,763
1728463314100539000,0,1398,1042,0,552,671
1728463314101380000,77,1531,809,0,623,554
1728463314102221000,226,1622,578,0,696,436
1728463314103063000,407,1636,365,69,739,321
1728463314103905000,591,1597,193,153,740,218
1728463314104747000,805,1499,96,264,729,117
1728463314105613000,1025,1359,0,375,690,75
1728463314106455000,1222,1174,0,481,633,47
1728463314107296000,1416,986,0,578,554,38
1728463314108138000,1551,764,51,674,402,0
1728463314108980000,1573,562,250,745,322,2
1728463314109822000,1600,335,448,814,233,86
1728463314110664000,1557,170,673,834,148,185
1728463314111506000,1463,50,906,844,90,309
1728463314112348000,1307,0,1126,811,21,420
1728463314113189000,1128,0,1334,732,0,530
1728463314114030000,930,0,1512,639,0,636
1728463314114872000,716,116,1642,529,0,730
1728463314115714000,477,244,1720,424,37,801
1728463314116556000,272,437,1712,261,105,857
1728463314117398000,129,690,1675,192,204,853
1728463314118240000,8,857,1645,125,340,880
1728463314119081000,0,1082,1405,52,406,826
1728463314119923000,0,1277,1205,1,498,741
1728463314120764000,0,1437,981,0,560,633
1728463314121605000,103,1558,750,0,642,514
1728463314122447000,261,1625,517,14,704,406
1728463314123289000,448,1689,320,77,736,290
1728463314124131000,658,1575,148,185,808,178
1728463314124973000,869,1449,20,299,743,90
1728463314125815000,1080,1314,2,397,663,33
1728463314126656000,1351,1116,13,520,543,0
1728463314127497000,1547,914,42,615,477,0
1728463314128339000,1621,690,146,695,388,0
1728463314129181000,1589,501,298,764,303,30
1728463314130023000,1592,301,501,811,207,110
1728463314130865000,1532,140,719,842,133,203
1728463314131707000,1418,5,948,836,56,323
1728463314132554000,1266,0,1167,789,10,442
1728463314133395000,1082,2,1378,718,0,559
1728463314134237000,865,21,1545,613,0,655
1728463314135078000,629,148,1672,501,0,750
1728463314135920000,450,298,1706,399,54,822
1728463314136762000,320,490,1682,276,109,799
1728463314137604000,132,783,1646,210,225,847
1728463314138446000,0,795,1516,89,395,849
1728463314139288000,0,1136,1361,34,425,813
1728463314140130000,0,1325,1153,0,520,716
1728463314140971000,20,1472,929,0,591,602
1728463314141813000,137,1575,701,0,665,491
1728463314142655000,305,1635,470,26,718,378
1728463314143497000,480,1622,279,154,727,262
1728463314144339000,677,1556,114,239,736,174
1728463314145181000,917,1441,0,309,722,75
1728463314146052000,1116,1276,0,420,651,17
1728463314146893000,1295,1133,11,517,565,0
1728463314147734000,1445,901,47,613,480,0
1728463314148576000,1551,666,270,711,417,21
1728463314149418000,1600,448,352,779,277,42
1728463314150260000,1588,258,560,832,184,125
1728463314151102000,1497,100,788,841,116,245
1728463314151944000,1381,0,1013,821,45,364
1728463314152785000,1219,4,1232,776,0,489
1728463314153626000,1031,0,1420,700,0,576
1728463314154467000,808,23,1592,589,0,669
1728463314155309000,600,161,1680,491,9,764
1728463314156151000,404,332,1743,362,49,837
1728463314156993000,299,546,1746,256,138,873
1728463314157836000,0,749,1629,213,239,912
1728463314158678000,0,965,1489,26,336,845
1728463314159512000,0,1181,1312,21,449,784
1728463314160353000,0,1355,1107,0,532,692
1728463314161194000,49,1498,864,0,608,586
1728463314162036000,181,1596,637,0,683,462
1728463314162878000,346,1634,423,34,711,346
1728463314163720000,543,1615,218,130,741,325
1728463314164562000,765,1535,58,233,746,133
1728463314165404000,979,1472,0,348,696,50
1728463314166246000,1173,1279,0,460,648,0
1728463314167087000,1362,1116,0,588,558,0
1728463314167929000,1508,874,50,680,452,0
1728463314168771000,1545,500,209,721,424,0
1728463314169613000,1603,397,400,801,253,64
1728463314170455000,1565,209,615,834,175,157
1728463314171297000,1476,71,833,839,98,273
1728463314172139000,1346,0,1074,810,25,389
1728463314172992000,1176,2,1295,761,0,500
1728463314173833000,943,0,1473,666,0,618
1728463314174674000,756,79,1610,539,0,704
1728463314175516000,557,213,1693,434,30,788
1728463314176358000,343,407,1732,329,82,847
1728463314177200000,170,626,1762,224,188,876
1728463314178042000,53,832,1556,138,293,935
1728463314178884000,16,1053,1426,66,373,751
1728463314179726000,0,1229,1270,10,468,770
1728463314180567000,0,1395,1044,4,554,666
1728463314181409000,79,1533,815,0,629,553
1728463314182250000,224,1614,585,0,687,440
1728463314183092000,395,1642,378,68,730,312
1728463314183934000,596,1569,185,162,722,216
1728463314184776000,903,1491,53,269,722,119
1728463314185618000,1057,1356,5,414,685,40
1728463314186467000,1165,1179,0,522,617,0
1728463314187308000,1269,946,0,653,521,18
1728463314188150000,1441,750,116,714,428,1
1728463314188992000,1546,540,241,704,323,10
1728463314189834000,1594,334,449,810,237,85
1728463314190676000,1554,178,655,836,157,194
1728463314191518000,1455,43,896,839,75,295
1728463314192360000,1297,0,1124,805,13,409
1728463314193201000,1117,0,1333,741,0,529
1728463314194042000,927,0,1500,636,0,634
1728463314194884000,714,111,1634,522,0,711
1728463314195726000,489,260,1719,418,32,789
1728463314196568000,306,473,1728,306,122,839
1728463314197410000,128,600,1670,230,250,875
1728463314198252000,8,839,1571,109,240,862
1728463314199094000,79,1077,1423,53,383,809
1728463314199944000,0,1272,1210,0,494,744
1728463314200785000,0,1439,978,0,581,637
1728463314201627000,113,1555,753,0,639,521
1728463314202469000,263,1631,529,14,700,401
1728463314203311000,442,1629,329,93,737,288
1728463314204153000,656,1586,164,178,746,192
1728463314204995000,870,1472,93,296,724,98
1728463314205837000,1070,1322,34,414,674,28
1728463314206678000,1257,1129,0,514,601,66
1728463314207519000,1416,916,0,600,497,96
1728463314208361000,1538,720,82,680,424,71
1728463314209203000,1601,493,279,758,309,0
1728463314210045000,1600,288,496,825,215,110
1728463314210887000,1529,136,719,837,137,224
1728463314211729000,1416,21,960,832,59,329
1728463314212571000,1262,2,1179,792,10,449
1728463314213431000,1082,0,1378,718,2,565
1728463314214273000,865,20,1539,608,0,654
1728463314215115000,648,128,1658,498,0,747
1728463314215957000,442,314,1735,388,53,820
1728463314216800000,183,497,1714,322,129,913
1728463314217642000,66,713,1632,129,222,889
1728463314218484000,0,998,1541,72,330,847
1728463314219326000,0,1138,1374,36,425,804
1728463314220168000,0,1328,1148,0,517,719
1728463314221009000,27,1478,916,0,595,616
1728463314221850000,149,1581,690,0,660,487
1728463314222692000,298,1634,484,29,706,359
1728463314223534000,495,1625,268,107,741,253
1728463314224376000,711,1629,100,210,737,149
1728463314225218000,921,1426,2,321,773,74
1728463314226060000,1130,1248,0,441,708,5
1728463314226895000,1289,1000,0,542,641,0
1728463314227736000,1437,796,29,645,513,0
1728463314228578000,1557,615,175,696,305,0
1728463314229420000,1600,441,354,786,282,43
1728463314230262000,1584,256,555,823,197,138
1728463314231104000,1507,101,785,846,106,238
1728463314231946000,1375,0,1026,832,41,360
1728463314232787000,1219,0,1237,777,0,474
1728463314233628000,1007,4,1427,690,0,596
1728463314234469000,799,50,1573,580,0,677
1728463314235311000,602,180,1681,469,13,764
1728463314236153000,394,354,1730,361,73,833
1728463314236995000,209,528,1620,245,149,948
1728463314237838000,117,788,1587,165,233,797
1728463314238680000,0,994,1458,92,358,789
1728463314239521000,0,1184,1308,26,448,789
1728463314240375000,0,1361,1088,0,533,690
1728463314241216000,50,1504,868,0,608,585
1728463314242058000,183,1600,629,0,668,455
1728463314242900000,348,1632,423,52,721,342
1728463314243742000,576,1600,220,130,742,234
1728463314244584000,850,1522,75,237,723,149
1728463314245426000,1012,1402,0,386,694,52
1728463314246268000,1160,1223,0,491,639,0
1728463314247109000,1263,1021,5,620,542,37
1728463314247951000,1423,810,98,677,445,0
1728463314248793000,1530,595,205,696,346,6
1728463314249635000,1596,383,404,797,257,64
1728463314250477000,1570,217,608,832,174,163
1728463314251320000,1483,69,847,841,96,261
1728463314252162000,1345,0,1081,819,40,388
1728463314253003000,1170,0,1284,765,0,506
1728463314253858000,981,0,1446,661,0,602
1728463314254700000,766,89,1606,554,0,696
1728463314255542000,537,229,1701,449,26,784
1728463314256384000,357,383,1728,333,96,842
1728463314257227000,202,562,1692,234,96,872
1728463314258069000,176,805,1624,160,257,856
1728463314258911000,53,1024,1453,71,361,837
1728463314259753000,0,1231,1262,5,474,767
1728463314260594000,0,1400,1033,0,561,665
1728463314261435000,82,1536,802,0,623,546
1728463314262277000,217,1607,578,0,689,431
1728463314263119000,402,1637,357,64,734,313
1728463314263961000,609,1610,186,156,742,206
1728463314264803000,820,1504,107,264,740,124
1728463314265645000,1028,1359,0,380,685,77
1728463314266487000,1226,1178,0,484,618,5
1728463314267327000,1401,974,0,576,540,37
1728463314268169000,1550,781,64,669,405,0
1728463314269011000,1573,647,229,767,338,0
1728463314269853000,1600,341,444,804,233,90
1728463314270695000,1553,175,677,835,139,185
1728463314271537000,1436,36,908,843,74,302
1728463314272379000,1302,9,1134,802,26,430
1728463314273220000,1126,0,1338,730,0,539
1728463314274061000,921,0,1512,647,0,622
1728463314274903000,698,109,1648,525,0,722
1728463314275745000,461,260,1721,415,36,804
1728463314276587000,298,456,1714,298,104,873
1728463314277430000,121,734,1687,192,210,866
1728463314278272000,16,866,1660,125,353,888
1728463314279114000,0,1132,1456,31,391,839
1728463314279956000,0,1282,1194,0,486,736
1728463314280807000,0,1451,972,0,580,634
1728463314281649000,106,1557,743,0,649,517
1728463314282491000,261,1621,517,18,701,402
1728463314283333000,457,1628,312,90,736,285
1728463314284175000,654,1556,139,186,797,189
1728463314285017000,876,1452,11,295,754,96
1728463314285859000,1091,1298,0,421,657,21
1728463314286700000,1332,1111,0,514,588,0
1728463314287541000,1540,881,37,602,450,0
1728463314288383000,1632,672,183,708,362,0
1728463314289225000,1563,477,284,832,272,47
1728463314290067000,1600,293,509,820,206,105
1728463314290909000,1524,128,745,847,129,220
1728463314291751000,1415,11,966,833,57,337
1728463314292593000,1263,2,1180,789,2,453
1728463314293434000,1074,2,1386,713,0,561
1728463314294285000,842,17,1556,608,0,656
1728463314295127000,626,146,1669,493,0,753
1728463314295969000,452,311,1698,384,55,821
1728463314296811000,258,503,1716,276,132,821
1728463314297653000,104,826,1626,211,245,841
1728463314298495000,13,816,1527,93,415,851
1728463314299337000,0,1088,1347,38,469,796
1728463314300178000,0,1336,1142,0,522,720
1728463314301019000,21,1478,927,0,596,612
