timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464387809481000,1,2460,1377,0,887,964
1728464387810323000,192,2759,1022,0,1000,764
1728464387811165000,437,2905,690,49,1079,581
1728464387812007000,735,2895,392,167,1117,426
1728464387812861000,1039,2711,129,323,1157,300
1728464387813703000,1308,2359,21,525,1109,180
1728464387814545000,1614,1891,23,706,1020,23
1728464387815387000,1896,1602,0,767,888,0
1728464387816229000,2362,1292,34,942,745,1
1728464387817071000,2476,949,234,1077,592,0
1728464387817913000,2519,629,498,1196,448,77
1728464387818756000,2503,352,811,1261,311,199
1728464387819599000,2429,128,1139,1307,213,378
1728464387820441000,2290,9,1558,1276,93,559
1728464387821283000,1800,9,1890,1206,10,728
1728464387822125000,1520,0,2164,1078,0,888
1728464387822966000,1211,52,2545,913,0,1029
1728464387823808000,888,253,2688,728,50,1175
1728464387824650000,578,514,2695,553,96,1285
1728464387825493000,303,805,2608,405,229,1384
1728464387826349000,89,1136,2582,284,386,1355
1728464387827191000,0,1458,2428,157,541,1327
1728464387828033000,0,1747,1952,64,683,1227
1728464387828875000,0,2006,1638,0,807,1088
1728464387829717000,47,2557,1285,0,917,909
1728464387830559000,258,2829,943,0,1024,698
1728464387831401000,506,2930,602,68,1102,549
1728464387832244000,815,2864,322,199,1145,400
1728464387833086000,1154,2666,77,365,1176,242
1728464387833928000,1464,2094,2,512,1180,120
1728464387834770000,1711,1728,0,689,1044,5
1728464387835612000,1991,1497,0,845,881,0
1728464387836454000,2392,1210,66,975,710,1
1728464387837296000,2498,866,293,1112,544,0
1728464387838138000,2518,552,576,1214,412,101
1728464387838981000,2494,290,893,1272,290,250
1728464387839813000,2439,77,1227,1301,178,430
1728464387840655000,2110,17,1574,1264,64,602
1728464387841497000,1804,0,1891,1182,0,767
1728464387842338000,1507,0,2163,1038,0,917
1728464387843180000,1216,74,2584,871,0,1070
1728464387844022000,893,290,2672,675,0,1192
1728464387844864000,553,569,2651,576,116,1292
1728464387845707000,250,893,2638,369,267,1347
1728464387846549000,42,1227,2538,248,426,1346
1728464387847391000,0,1528,2174,136,580,1296
1728464387848233000,0,1817,1868,34,706,1190
1728464387849075000,0,2065,1556,0,839,1034
1728464387849917000,66,2637,1212,0,949,858
1728464387850759000,301,2872,852,0,1047,679
1728464387851601000,585,2925,530,93,1116,501
1728464387852444000,898,2832,245,228,1159,360
1728464387853311000,1210,2560,31,393,1136,197
1728464387854153000,1529,2016,101,567,1057,66
1728464387854995000,1792,1746,111,723,944,1
1728464387855837000,2072,1454,0,886,818,0
1728464387856678000,2416,1120,135,1010,665,0
1728464387857520000,2499,794,352,1136,517,28
1728464387858362000,2532,485,645,1228,383,128
1728464387859205000,2480,228,969,1299,266,287
1728464387860047000,2358,43,1308,1300,146,535
1728464387860889000,1931,16,1643,1249,49,719
1728464387861731000,1669,2,1951,1150,0,874
1728464387862572000,1363,0,2255,1010,0,989
1728464387863414000,1058,136,2488,818,0,1165
1728464387864256000,738,344,2595,643,55,1288
1728464387865098000,465,656,2639,465,183,1351
1728464387865940000,183,965,2619,347,306,1351
1728464387866782000,2,1295,2511,212,469,1351
1728464387867624000,0,1603,2088,106,610,1275
1728464387868466000,0,1875,1791,25,754,1151
1728464387869308000,0,2368,1461,0,870,1002
1728464387870150000,146,2708,1112,0,973,799
1728464387870992000,376,2906,759,28,1072,626
1728464387871834000,676,2912,448,129,1136,457
1728464387872677000,978,2778,192,285,1157,322
1728464387873519000,1312,2416,4,474,1170,184
1728464387874361000,1622,1912,0,634,1082,56
1728464387875203000,1896,1631,0,786,926,0
1728464387876045000,2327,1368,0,916,781,0
1728464387876887000,2445,1033,186,1039,615,0
1728464387877729000,2509,711,437,1163,474,39
1728464387878572000,2520,413,736,1244,354,186
1728464387879415000,2444,181,1071,1292,233,334
1728464387880261000,2348,0,1424,1291,109,515
1728464387881103000,1898,4,1747,1270,17,704
1728464387881945000,1575,0,2050,1157,0,844
1728464387882786000,1322,9,2499,975,0,996
1728464387883628000,1008,184,2578,825,0,1149
1728464387884470000,549,440,2651,642,78,1272
1728464387885312000,320,723,2661,474,207,1322
1728464387886154000,134,1055,2592,313,346,1351
1728464387886996000,0,1382,2478,186,509,1328
1728464387887838000,0,1678,1998,77,658,1248
1728464387888680000,0,1950,1696,8,779,1112
1728464387889522000,14,2470,1367,0,892,945
1728464387890364000,173,2780,997,0,1010,770
1728464387891206000,450,2925,680,39,1082,585
1728464387892048000,754,2904,368,164,1146,432
1728464387892891000,1049,2691,184,306,1152,293
1728464387893744000,1386,2351,75,488,1142,154
1728464387894586000,1682,1896,75,658,1057,48
1728464387895428000,1951,1607,23,812,885,0
1728464387896270000,2368,1288,46,946,744,0
1728464387897112000,2469,937,241,1095,581,0
1728464387897954000,2527,629,522,1192,437,66
1728464387898797000,2499,358,828,1263,320,219
1728464387899639000,2424,122,1154,1294,197,383
1728464387900481000,2283,11,1500,1285,82,537
1728464387901323000,1798,0,1819,1201,13,716
1728464387902165000,1513,11,2112,1070,0,898
1728464387903007000,1269,71,2510,900,0,954
1728464387903849000,893,233,2624,738,5,1116
1728464387904691000,554,609,2676,550,117,1240
1728464387905534000,297,828,2655,404,240,1344
1728464387906376000,93,1150,2570,266,402,1358
1728464387907227000,0,1474,2357,171,548,1309
1728464387908069000,0,1753,1937,59,693,1216
1728464387908911000,0,2036,1615,0,813,1091
1728464387909752000,57,2557,1276,0,933,887
1728464387910594000,260,2829,913,4,1035,718
1728464387911436000,533,2916,581,71,1088,538
1728464387912278000,826,2880,298,203,1134,400
1728464387913120000,1269,2606,111,383,1125,261
1728464387913962000,1561,2164,64,555,1069,106
1728464387914804000,1836,1821,57,717,964,13
1728464387915646000,2009,1516,0,849,860,5
1728464387916488000,2402,1194,90,986,691,0
1728464387917330000,2488,846,313,1121,544,2
1728464387918172000,2519,538,586,1208,412,114
1728464387919015000,2489,290,913,1280,285,262
1728464387919857000,2376,73,1248,1287,181,434
1728464387920759000,2027,10,1600,1261,52,605
1728464387921601000,1706,0,1922,1160,0,786
1728464387922443000,1422,7,2160,1022,0,936
1728464387923285000,1077,101,2538,818,0,1074
1728464387924127000,757,322,2631,656,34,1227
1728464387924969000,492,634,2680,484,151,1309
1728464387925812000,234,916,2631,367,274,1344
1728464387926654000,42,1230,2534,245,439,1348
1728464387927496000,0,1544,2154,132,578,1289
1728464387928338000,0,1833,1856,34,721,1174
1728464387929180000,0,2084,1533,0,841,1036
1728464387930022000,90,2656,1188,0,954,858
1728464387930864000,320,2886,834,1,1066,666
1728464387931706000,585,2924,506,101,1121,501
1728464387932549000,919,2826,220,246,1150,360
1728464387933391000,1256,2520,0,417,1160,266
1728464387934181000,1551,2002,0,593,1090,137
1728464387935023000,1848,1743,0,746,962,11
1728464387935865000,2093,1436,0,887,815,0
1728464387936707000,2426,1098,132,1020,664,0
1728464387937549000,2511,766,372,1144,500,25
1728464387938392000,2528,467,663,1235,378,148
1728464387939234000,2469,218,992,1287,250,297
1728464387940076000,2354,73,1338,1300,141,467
1728464387940918000,1926,42,1664,1244,116,647
1728464387941760000,1655,0,1977,1133,18,812
1728464387942602000,1350,0,2415,993,39,956
1728464387943444000,1042,52,2584,800,64,1088
1728464387944286000,697,310,2657,626,116,1210
1728464387945128000,430,640,2666,467,207,1288
1728464387945971000,180,996,2618,326,311,1352
1728464387946813000,0,1315,2511,215,474,1344
1728464387947672000,0,1624,2072,98,629,1270
1728464387948514000,0,1906,1772,14,749,1145
1728464387949356000,0,2404,1445,0,868,989
1728464387950198000,157,2727,1096,0,983,807
1728464387951040000,407,2895,752,29,1063,610
1728464387951883000,673,2916,440,133,1111,466
1728464387952725000,946,2756,180,322,1151,354
1728464387953567000,1253,2429,41,498,1113,192
1728464387954409000,1559,1940,9,663,1035,49
1728464387955251000,1881,1661,0,767,916,0
1728464387956093000,2328,1359,16,913,770,0
1728464387956935000,2456,1018,188,1058,618,0
1728464387957777000,2529,691,442,1165,480,54
1728464387958620000,2510,402,751,1246,342,178
1728464387959463000,2444,168,1078,1284,224,349
1728464387960305000,2303,0,1427,1292,112,516
1728464387961155000,1850,0,1824,1223,25,704
1728464387961997000,1571,0,2086,1106,0,866
1728464387962838000,1258,46,2499,936,0,979
1728464387963680000,935,207,2591,753,1,1135
1728464387964522000,645,444,2748,576,105,1261
1728464387965365000,356,751,2664,442,205,1320
1728464387966208000,125,1072,2599,300,358,1354
1728464387967050000,0,1407,2465,183,516,1317
1728464387967892000,0,1691,2006,78,667,1242
1728464387968734000,0,1968,1689,5,788,1112
1728464387969575000,17,2469,1336,0,890,933
1728464387970417000,210,2788,994,0,1018,762
1728464387971259000,480,2938,654,42,1103,578
1728464387972101000,762,2903,354,176,1147,409
1728464387972944000,1093,2767,104,362,1157,241
1728464387973786000,1422,2402,5,541,1119,122
1728464387974636000,1704,1945,0,705,1026,26
1728464387975478000,1957,1588,0,821,883,0
1728464387976320000,2368,1267,57,954,723,0
1728464387977162000,2476,936,257,1089,576,0
1728464387978004000,2544,618,522,1190,442,84
1728464387978847000,2496,340,842,1270,308,213
1728464387979690000,2407,92,1181,1303,186,393
1728464387980532000,2243,9,1524,1282,66,576
1728464387981374000,1856,0,1847,1197,7,751
1728464387982216000,1583,0,2134,1072,0,896
1728464387983058000,1309,34,2560,899,0,1039
1728464387983900000,980,249,2663,721,0,1170
1728464387984742000,656,528,2700,543,100,1263
1728464387985585000,290,834,2656,402,238,1334
1728464387986427000,70,1149,2559,276,400,1345
1728464387987269000,0,1478,2290,151,554,1311
1728464387988116000,0,1771,1914,56,707,1216
1728464387988958000,0,2030,1596,0,815,1072
1728464387989800000,46,2586,1266,0,931,897
1728464387990642000,250,2830,897,0,1037,704
1728464387991484000,535,2928,569,74,1102,521
1728464387992326000,835,2868,288,202,1146,382
1728464387993169000,1129,2652,87,359,1146,233
1728464387994011000,1486,2154,9,530,1078,96
1728464387994853000,1764,1817,0,700,976,0
1728464387995695000,2018,1504,0,861,842,0
1728464387996537000,2400,1180,87,984,690,0
1728464387997379000,2500,844,320,1118,528,4
1728464387998221000,2530,532,598,1218,402,111
1728464387999064000,2489,276,930,1281,272,254
1728464387999906000,2371,64,1258,1302,165,496
1728464388000748000,2008,6,1586,1258,73,673
1728464388001601000,1716,5,1911,1166,0,816
1728464388002442000,1416,0,2170,1032,0,966
1728464388003284000,1112,112,2520,839,9,1124
1728464388004126000,807,335,2624,667,64,1248
1728464388004968000,500,609,2661,494,146,1253
1728464388005810000,224,923,2636,354,279,1351
1728464388006652000,23,1249,2535,239,448,1351
1728464388007494000,0,1557,2119,117,597,1297
1728464388008336000,0,1844,1836,32,723,1175
1728464388009178000,0,2114,1523,1,846,1018
1728464388010020000,117,2662,1155,0,960,832
1728464388010862000,345,2888,806,0,1061,669
1728464388011704000,614,2915,494,113,1128,492
1728464388012547000,933,2776,218,261,1165,331
1728464388013389000,1255,2487,33,413,1075,207
1728464388014231000,1557,1956,0,585,1008,74
1728464388015087000,1848,1717,4,749,937,0
1728464388015929000,2145,1423,0,896,801,0
1728464388016771000,2435,1081,144,1029,651,0
1728464388017613000,2503,753,401,1141,493,34
1728464388018456000,2513,452,687,1233,365,156
1728464388019299000,2488,206,1012,1304,249,309
1728464388020141000,2325,23,1363,1344,138,481
1728464388020983000,1882,2,1698,1277,37,669
1728464388021825000,1611,0,2004,1153,0,821
1728464388022666000,1219,0,2446,1040,0,1004
1728464388023508000,903,146,2591,857,0,1153
1728464388024350000,614,397,2670,658,56,1265
1728464388025192000,405,697,2668,460,174,1316
1728464388026035000,177,1002,2609,333,334,1346
1728464388026877000,0,1336,2496,214,480,1331
1728464388027719000,0,1641,2066,90,628,1271
1728464388028558000,0,1928,1760,11,763,1155
1728464388029399000,4,2416,1432,0,884,975
1728464388030241000,153,2748,1079,1,986,786
1728464388031083000,405,2924,731,26,1075,621
1728464388031926000,677,2931,426,136,1141,459
1728464388032769000,1007,2760,194,298,1167,302
1728464388033611000,1359,2404,0,477,1098,250
1728464388034453000,1624,1906,0,642,1028,149
1728464388035295000,1898,1647,0,791,917,0
1728464388036137000,2343,1329,13,923,767,0
1728464388036979000,2455,996,203,1069,610,0
1728464388037821000,2520,680,448,1170,469,64
1728464388038664000,2515,392,764,1253,330,185
1728464388039506000,2439,146,1080,1297,229,333
1728464388040348000,2305,71,1437,1289,106,519
1728464388041190000,1842,64,1778,1218,25,690
1728464388042036000,1562,48,2072,1103,0,862
1728464388042877000,1250,123,2480,948,9,960
1728464388043719000,920,310,2608,780,2,1118
1728464388044561000,612,541,2672,597,101,1236
1728464388045403000,346,776,2664,419,209,1344
1728464388046245000,117,1093,2591,298,373,1358
1728464388047087000,0,1422,2447,178,525,1328
1728464388047929000,0,1717,1992,69,658,1235
1728464388048771000,0,1985,1679,0,789,1113
1728464388049613000,36,2499,1336,0,914,925
1728464388050455000,226,2798,976,0,1013,750
1728464388051297000,473,2908,639,56,1077,560
1728464388052139000,776,2898,345,177,1122,413
1728464388052981000,1204,2646,144,352,1122,261
1728464388053823000,1522,2301,25,511,1069,133
1728464388054665000,1800,1861,64,680,980,25
1728464388055517000,1966,1574,1,832,883,0
1728464388056359000,2382,1242,43,961,729,0
1728464388057201000,2473,914,263,1090,565,0
1728464388058043000,2520,603,537,1189,431,84
1728464388058886000,2500,327,842,1265,309,226
1728464388059728000,2399,104,1181,1332,186,389
1728464388060570000,2190,9,1535,1279,77,582
1728464388061412000,1753,2,1861,1171,0,763
1728464388062254000,1468,4,2144,1030,0,903
1728464388063095000,1116,68,2539,817,0,1026
1728464388063937000,807,274,2615,639,26,1157
1728464388064779000,520,543,2667,528,114,1280
1728464388065622000,279,840,2630,398,253,1336
1728464388066464000,69,1165,2552,265,401,1344
1728464388067306000,0,1486,2255,153,557,1306
1728464388068148000,0,1783,1903,58,701,1208
1728464388069008000,0,2041,1600,0,818,1058
1728464388069850000,69,2604,1249,0,938,882
1728464388070692000,287,2830,883,0,1058,709
1728464388071534000,549,2935,572,90,1109,528
1728464388072377000,857,2853,250,210,1153,448
1728464388073219000,1191,2569,0,373,1150,306
1728464388074061000,1495,2063,0,553,1090,165
1728464388074903000,1773,1785,0,729,975,30
1728464388075745000,2017,1492,5,858,832,0
1728464388076587000,2413,1173,109,993,686,0
1728464388077429000,2498,832,340,1120,535,11
1728464388078271000,2527,521,621,1216,386,122
1728464388079114000,2480,267,954,1283,272,264
1728464388079956000,2372,143,1269,1298,169,443
1728464388080798000,1976,77,1626,1260,56,610
1728464388081640000,1690,39,1944,1171,0,784
1728464388082480000,1425,70,2191,1049,9,913
1728464388083322000,1135,185,2576,864,0,1058
1728464388084164000,794,386,2648,651,82,1195
1728464388085006000,468,608,2680,498,146,1303
1728464388085849000,213,936,2638,361,298,1344
1728464388086691000,21,1268,2515,229,458,1351
1728464388087533000,0,1566,2114,117,602,1284
1728464388088375000,0,1854,1827,40,732,1178
1728464388089217000,0,2112,1504,0,827,1012
1728464388090059000,130,2680,1144,0,944,846
1728464388090901000,350,2874,788,0,1056,642
1728464388091743000,622,2940,471,110,1119,485
1728464388092585000,1035,2786,276,277,1133,341
1728464388093427000,1346,2498,40,425,1108,206
1728464388094269000,1645,1986,10,594,1042,64
1728464388095111000,1838,1719,2,764,938,0
1728464388095961000,2295,1404,0,895,800,0
1728464388096803000,2433,1077,151,1023,644,0
1728464388097645000,2511,746,408,1148,484,21
1728464388098487000,2520,448,698,1246,362,150
1728464388099330000,2451,203,1032,1281,238,308
1728464388100172000,2319,25,1377,1287,132,498
1728464388101014000,1888,4,1707,1224,37,677
1728464388101856000,1624,4,2021,1127,0,832
1728464388102698000,1277,6,2479,936,0,1012
1728464388103540000,962,186,2570,754,0,1120
1728464388104382000,663,418,2656,593,65,1249
1728464388105225000,388,697,2671,462,183,1314
1728464388106067000,164,1022,2608,320,334,1353
1728464388106909000,0,1359,2485,199,493,1344
1728464388107751000,0,1649,2033,84,641,1257
1728464388108593000,0,1929,1736,13,759,1136
1728464388109448000,0,2423,1409,1,891,963
1728464388110290000,180,2750,1054,0,1003,794
1728464388111132000,405,2928,718,25,1080,620
1728464388111974000,708,2919,378,144,1137,450
1728464388112817000,1038,2722,98,293,1171,370
1728464388113659000,1402,2418,0,474,1114,71
1728464388114501000,1692,1907,0,644,1018,0
1728464388115343000,1909,1624,0,795,897,0
1728464388116184000,2344,1318,28,940,757,0
1728464388117026000,2461,974,218,1070,605,0
