timestamp_nsec,channel_0,channel_1,channel_2,channel_3,channel_4,channel_5
1728464180920223000,995,2708,162,224,397,23
1728464180921065000,1333,2407,0,324,365,0
1728464180921906000,1619,1925,4,389,313,0
1728464180922748000,1899,1635,0,452,250,0
1728464180923589000,2342,1344,13,488,183,16
1728464180924431000,2463,994,202,522,133,41
1728464180925273000,2511,662,454,540,74,107
1728464180926115000,2502,381,765,537,25,173
1728464180926957000,2423,154,1105,514,0,245
1728464180927798000,2299,0,1528,466,0,330
1728464180928648000,1822,0,1884,404,0,395
1728464180929490000,1560,0,2177,337,7,455
1728464180930331000,1250,26,2543,266,10,494
1728464180931173000,920,206,2609,181,47,512
1728464180932015000,626,466,2666,117,98,520
1728464180932857000,333,758,2663,72,165,504
1728464180933699000,112,1089,2596,21,233,493
1728464180934541000,0,1422,2451,1,277,448
1728464180935382000,0,1710,1972,5,346,376
1728464180936224000,0,1968,1662,2,384,309
1728464180937065000,22,2500,1331,4,402,238
1728464180937907000,222,2809,950,54,450,201
1728464180938749000,530,2931,602,113,425,17
1728464180939591000,757,2981,320,201,420,0
1728464180940433000,1089,2702,107,274,396,8
1728464180941274000,1414,2308,16,344,352,0
1728464180942127000,1699,1866,9,402,294,0
1728464180942968000,1971,1570,1,458,233,0
1728464180943810000,2368,1248,64,500,164,17
1728464180944652000,2471,941,256,530,113,49
1728464180945494000,2525,634,522,539,64,109
1728464180946336000,2488,298,841,535,65,194
1728464180947178000,2396,93,1178,509,20,270
1728464180948020000,2158,0,1530,470,37,338
1728464180948862000,1770,0,1856,424,30,394
1728464180949704000,1506,0,2146,345,9,455
1728464180950546000,1167,66,2544,242,9,495
1728464180951388000,835,274,2636,169,64,509
1728464180952230000,541,537,2667,101,122,524
1728464180953072000,274,845,2639,43,181,521
1728464180953914000,58,1167,2552,18,245,476
1728464180954756000,0,1468,2224,13,293,429
1728464180955613000,0,1784,1909,0,340,369
1728464180956455000,0,2043,1592,0,365,285
1728464180957296000,66,2591,1244,22,417,224
1728464180958138000,210,2844,853,125,431,167
1728464180958980000,498,2938,586,178,427,92
1728464180959822000,808,2842,284,162,414,50
1728464180960664000,1173,2592,57,282,381,5
1728464180961506000,1487,2097,13,358,347,0
1728464180962348000,1767,1789,8,424,279,0
1728464180963189000,2018,1500,0,463,215,0
1728464180964031000,2409,1163,103,501,149,21
1728464180964873000,2490,836,330,523,98,69
1728464180965715000,2508,516,612,537,48,142
1728464180966557000,2479,262,1007,528,5,210
1728464180967399000,2370,54,1311,503,0,290
1728464180968241000,1962,0,1724,440,13,380
1728464180969081000,1695,0,2038,366,17,442
1728464180969923000,1369,10,2241,312,25,466
1728464180970765000,1075,116,2584,229,27,501
1728464180971607000,759,338,2649,142,66,519
1728464180972449000,464,611,2670,87,136,512
1728464180973291000,214,918,2620,47,202,501
1728464180974133000,20,1253,2524,2,257,474
1728464180974974000,0,1561,2112,2,311,407
1728464180975816000,0,1858,1819,4,362,356
1728464180976657000,0,2113,1489,0,413,269
1728464180977499000,122,2680,1136,21,421,198
1728464180978341000,349,2881,779,74,416,66
1728464180979184000,610,3004,450,178,436,45
1728464180980026000,973,2847,194,226,444,0
1728464180980868000,1264,2496,11,313,375,0
1728464180981710000,1556,1994,4,373,321,0
1728464180982558000,1843,1717,1,437,258,0
1728464180983400000,2240,1423,0,474,196,0
1728464180984242000,2425,1072,154,516,133,34
1728464180985084000,2506,730,394,533,106,86
1728464180985926000,2512,439,700,540,66,148
1728464180986768000,2458,196,1016,528,0,245
1728464180987610000,2342,2,1369,485,0,307
1728464180988452000,1896,0,1704,432,0,366
1728464180989294000,1682,0,2016,356,0,426
1728464180990136000,1440,0,2469,279,0,460
1728464180990978000,998,162,2595,205,33,501
1728464180991820000,681,402,2663,132,92,522
1728464180992662000,401,701,2658,64,157,523
1728464180993504000,154,1023,2599,29,218,491
1728464180994346000,0,1344,2481,7,276,450
1728464180995187000,0,1628,2035,2,335,404
1728464180999431000,0,1929,1742,9,368,329
1728464181000272000,0,2423,1415,4,404,245
1728464181001114000,148,2752,1044,64,421,184
1728464181001956000,368,2901,716,25,421,93
1728464181002798000,653,2896,389,138,432,65
1728464181003640000,1000,2747,160,240,397,16
1728464181004482000,1351,2400,0,325,358,0
1728464181005323000,1634,1919,5,393,313,0
1728464181006165000,1918,1632,0,449,257,0
1728464181007006000,2335,1321,13,493,181,2
1728464181007848000,2467,981,210,525,121,40
1728464181008690000,2509,665,462,530,70,113
1728464181009532000,2497,370,781,530,37,178
1728464181010374000,2430,145,1144,521,0,250
1728464181011216000,2299,0,1523,481,0,334
1728464181012058000,1821,0,1870,413,26,413
1728464181012900000,1538,0,2180,331,0,448
1728464181013741000,1246,39,2549,257,10,473
1728464181014583000,906,216,2613,189,46,514
1728464181015425000,602,469,2668,106,104,525
1728464181016267000,329,778,2641,58,153,514
1728464181017109000,109,1089,2585,25,238,485
1728464181017951000,0,1425,2437,0,289,448
1728464181018792000,0,1728,1976,0,351,388
1728464181019633000,0,1998,1672,0,378,302
1728464181020474000,29,2535,1331,13,411,226
1728464181021316000,224,2823,1010,49,441,234
1728464181022159000,473,2933,586,119,449,157
1728464181023002000,845,2884,298,192,416,0
1728464181023844000,1103,2652,98,265,389,7
1728464181024685000,1424,2289,13,341,362,0
1728464181025527000,1697,1845,8,409,292,0
1728464181026419000,1976,1548,0,463,237,0
1728464181027261000,2376,1236,65,496,164,20
1728464181028103000,2475,906,269,533,111,46
1728464181028945000,2514,625,522,542,64,107
1728464181029787000,2496,362,845,535,17,192
1728464181030629000,2395,112,1199,512,7,274
1728464181031471000,2186,48,1528,459,50,328
1728464181032313000,1793,45,1833,389,28,381
1728464181033155000,1500,0,2136,308,64,421
1728464181033997000,1157,64,2543,244,14,494
1728464181034839000,832,276,2630,164,64,522
1728464181035681000,538,544,2667,98,112,526
1728464181036523000,261,849,2652,50,185,513
1728464181037365000,58,1174,2557,10,239,486
1728464181038207000,0,1486,2232,7,293,431
1728464181039048000,0,1790,1907,2,343,367
1728464181039839000,0,2032,1586,1,386,272
1728464181040680000,78,2596,1241,21,405,213
1728464181041522000,383,2837,906,79,405,133
1728464181042364000,637,2936,551,133,421,79
1728464181043206000,794,2830,269,269,382,74
1728464181044048000,1170,2574,68,298,380,0
1728464181044889000,1486,2071,6,356,338,0
1728464181045731000,1778,1788,2,411,274,0
1728464181046572000,2027,1501,1,470,216,0
1728464181047414000,2409,1151,109,512,162,18
1728464181048256000,2483,832,333,565,98,77
1728464181049098000,2511,516,619,525,40,139
1728464181049940000,2456,254,932,522,10,221
1728464181050781000,2368,53,1276,490,0,292
1728464181051623000,1919,9,1612,407,0,392
1728464181052465000,1657,9,1939,357,0,444
1728464181053315000,1367,0,2207,293,0,483
1728464181054157000,1073,114,2572,217,20,505
1728464181054999000,746,345,2657,148,73,522
1728464181055841000,460,613,2663,98,136,521
1728464181056683000,212,930,2623,41,196,498
1728464181057525000,10,1265,2519,8,261,485
1728464181058366000,0,1566,2112,5,334,418
1728464181059208000,0,1858,1820,2,358,343
1728464181060049000,0,2164,1504,0,394,263
1728464181060891000,117,2687,1139,31,430,198
1728464181061733000,343,2904,730,75,420,217
1728464181062575000,617,2915,427,145,440,114
1728464181063417000,978,2773,181,229,395,0
1728464181064259000,1265,2496,9,298,369,0
1728464181065100000,1566,1994,10,378,314,0
1728464181065941000,1847,1702,4,434,269,0
1728464181066798000,2300,1404,0,487,200,0
1728464181067640000,2435,1072,173,509,130,38
1728464181068482000,2503,832,395,537,79,69
1728464181069324000,2520,486,690,540,47,148
1728464181070166000,2451,234,1026,528,1,229
1728464181071008000,2332,50,1380,485,0,295
1728464181071849000,1944,64,1698,439,0,349
1728464181072691000,1650,42,2016,346,66,415
1728464181073532000,1349,48,2484,283,2,453
1728464181074374000,979,162,2604,213,37,511
1728464181075216000,680,397,2663,125,97,525
1728464181076058000,394,708,2657,68,154,519
1728464181076900000,154,1013,2599,32,225,498
1728464181077742000,0,1348,2494,7,272,459
1728464181078583000,0,1626,2024,2,328,383
1728464181079425000,0,1897,1735,0,357,328
1728464181080272000,0,2416,1405,2,393,250
1728464181081114000,188,2752,1045,37,428,174
1728464181081956000,498,2904,746,110,407,101
1728464181082799000,757,2892,380,237,407,64
1728464181083641000,948,2695,145,298,402,36
1728464181084483000,1353,2388,0,329,376,0
1728464181085325000,1640,1912,0,402,311,0
1728464181086166000,1909,1628,8,437,238,0
1728464181087007000,2348,1319,26,489,170,0
1728464181087849000,2460,974,221,529,129,43
1728464181088691000,2496,651,474,560,64,110
1728464181089533000,2492,372,784,521,25,176
1728464181090375000,2421,137,1111,518,0,257
1728464181091217000,2297,0,1460,465,0,325
1728464181092059000,1815,17,1797,386,0,414
1728464181092901000,1509,22,2113,322,0,482
1728464181093745000,1211,41,2511,245,23,501
1728464181094587000,911,235,2616,181,43,516
1728464181095429000,600,480,2671,113,110,524
1728464181096271000,324,784,2645,64,169,517
1728464181097113000,110,1106,2572,25,229,484
1728464181097955000,0,1434,2435,2,289,448
1728464181098796000,0,1722,1966,5,352,382
1728464181099638000,0,2000,1652,0,391,306
1728464181100479000,46,2531,1313,18,412,226
1728464181101321000,221,2817,993,56,431,214
1728464181102164000,485,2932,576,114,448,162
1728464181103006000,821,2887,281,181,448,14
1728464181103848000,1116,2644,71,277,393,0
1728464181104690000,1432,2280,20,338,345,0
1728464181105531000,1713,1844,2,407,292,0
1728464181106373000,1973,1540,2,461,229,0
1728464181107237000,2376,1237,64,498,167,21
1728464181108079000,2487,893,277,525,101,64
1728464181108921000,2513,634,533,541,58,113
1728464181109763000,2496,362,842,530,25,192
1728464181110605000,2407,122,1189,509,0,267
1728464181111446000,2136,50,1541,470,50,324
1728464181112288000,1771,0,1862,377,64,383
1728464181113130000,1447,0,2153,308,64,448
1728464181113972000,1158,73,2538,237,33,480
1728464181114814000,821,281,2636,166,58,520
1728464181115656000,526,554,2673,90,117,526
1728464181116498000,260,871,2631,46,185,506
1728464181117340000,53,1192,2545,9,251,482
1728464181118182000,0,1505,2243,7,292,439
1728464181119023000,0,1791,1900,10,338,349
1728464181119865000,0,2052,1597,1,381,277
1728464181120756000,85,2616,1225,20,415,202
1728464181121598000,386,2844,912,85,400,130
1728464181122440000,613,2919,537,207,417,86
1728464181123282000,809,2816,261,261,401,71
1728464181124124000,1184,2570,64,298,386,0
1728464181124965000,1491,2054,18,367,340,0
1728464181125807000,1781,1773,0,417,279,0
1728464181126649000,2027,1475,0,469,206,0
1728464181127490000,2406,1144,121,514,149,17
1728464181128332000,2496,810,332,555,98,84
1728464181129174000,2516,501,616,519,50,141
1728464181130016000,2464,250,946,523,10,220
1728464181130858000,2361,39,1287,495,0,292
1728464181131700000,1925,28,1644,418,0,393
1728464181132542000,1663,23,1953,352,0,448
1728464181133383000,1355,36,2223,291,0,469
1728464181134184000,1067,122,2572,220,29,503
1728464181135026000,751,352,2656,149,73,521
1728464181135868000,451,631,2671,82,133,529
1728464181136710000,213,938,2616,38,210,506
1728464181137553000,9,1271,2518,17,265,461
1728464181138394000,0,1576,2113,0,322,413
1728464181139235000,0,1864,1816,2,370,345
1728464181140077000,0,2240,1506,0,397,264
1728464181140919000,133,2687,1137,33,423,189
1728464181141761000,346,2881,715,78,426,209
1728464181142603000,657,2934,425,157,442,106
1728464181143445000,1001,2778,188,238,389,0
1728464181144287000,1271,2481,13,313,373,0
1728464181145128000,1567,1984,9,378,320,0
1728464181145970000,1856,1703,10,434,253,0
1728464181146812000,2304,1403,0,482,200,1
1728464181147661000,2438,1064,158,509,138,37
1728464181148503000,2509,810,398,540,74,69
1728464181149345000,2506,487,696,542,36,149
1728464181150187000,2452,225,1013,520,10,231
1728464181151028000,2338,34,1378,491,0,302
1728464181151870000,1931,76,1704,442,0,343
1728464181152712000,1642,43,2016,363,49,405
1728464181153554000,1358,32,2466,284,0,450
1728464181154396000,981,178,2608,197,37,511
1728464181155238000,674,410,2658,133,98,522
1728464181156080000,385,704,2653,69,157,519
1728464181156922000,142,1025,2600,26,218,493
1728464181157764000,0,1352,2480,2,277,458
1728464181158605000,0,1633,2023,4,313,394
1728464181159447000,0,1913,1721,4,352,312
1728464181160288000,0,2425,1395,10,402,239
1728464181161136000,182,2755,1038,50,424,170
1728464181161978000,413,2901,689,87,383,106
1728464181162820000,816,2884,441,192,398,47
1728464181163662000,1088,2692,169,255,381,16
1728464181164504000,1359,2391,0,327,354,0
1728464181165346000,1646,1919,4,400,312,0
1728464181166188000,1920,1624,0,449,247,0
1728464181167030000,2340,1318,29,486,174,7
1728464181167872000,2461,978,221,525,117,50
1728464181168714000,2512,653,489,605,66,109
1728464181169556000,2478,381,783,575,26,193
1728464181170398000,2407,141,1124,541,0,258
1728464181171240000,2280,0,1479,501,0,322
1728464181172082000,1786,0,1820,449,0,378
1728464181172924000,1490,0,2098,265,0,440
1728464181173766000,1179,25,2540,282,0,532
1728464181174655000,891,225,2632,188,53,517
1728464181175497000,594,482,2661,109,109,524
1728464181176339000,326,781,2659,56,164,510
1728464181177181000,89,1107,2584,26,234,496
1728464181178023000,0,1431,2421,0,305,444
1728464181178864000,0,1729,1958,0,335,378
1728464181179706000,0,1999,1651,0,369,308
1728464181180547000,34,2520,1309,13,412,229
1728464181181389000,220,2837,939,41,433,171
1728464181182231000,485,2946,618,98,421,72
1728464181183073000,779,2832,407,187,441,76
1728464181183915000,1107,2668,149,256,400,9
1728464181184757000,1439,2281,9,345,351,0
1728464181185599000,1717,1836,5,409,296,0
1728464181186441000,1984,1545,0,465,230,0
1728464181187283000,2382,1221,70,495,160,19
1728464181188091000,2480,891,281,528,106,56
1728464181188933000,2517,561,532,541,64,184
1728464181189775000,2489,301,855,533,8,227
1728464181190617000,2389,97,1197,503,0,277
1728464181191459000,2113,9,1531,460,0,297
1728464181192301000,1802,21,1852,390,0,335
1728464181193143000,1492,0,2150,310,0,397
1728464181193985000,1155,85,2544,239,21,488
1728464181194827000,820,296,2652,154,58,523
1728464181195669000,516,567,2672,94,119,522
1728464181196511000,263,861,2631,50,194,509
1728464181197353000,50,1200,2534,17,240,474
1728464181198195000,0,1511,2196,2,297,417
1728464181199037000,0,1780,1876,4,355,357
1728464181199878000,0,2046,1571,0,399,282
1728464181200720000,93,2624,1220,25,421,206
1728464181201571000,292,2839,853,79,360,122
1728464181202414000,669,2920,533,141,389,75
1728464181203257000,949,2822,290,226,398,28
1728464181204099000,1208,2557,43,292,375,0
1728464181204941000,1504,2044,10,363,330,0
1728464181205782000,1787,1765,5,421,277,0
1728464181206624000,2028,1475,0,469,213,0
1728464181207466000,2416,1133,111,509,156,25
1728464181208308000,2490,802,343,576,87,74
1728464181209150000,2502,495,630,566,45,148
1728464181209992000,2464,246,952,509,8,229
1728464181210834000,2364,44,1298,496,0,287
1728464181211675000,1910,5,1635,400,0,357
1728464181212517000,1636,5,1935,337,0,426
1728464181213359000,1351,10,2210,274,0,478
1728464181214201000,1052,133,2573,221,23,503
1728464181215055000,749,356,2649,146,89,521
1728464181215897000,453,643,2663,87,132,519
1728464181216739000,194,952,2632,40,202,503
1728464181217581000,10,1286,2517,2,257,473
1728464181218422000,0,1585,2100,0,320,407
1728464181219263000,0,1890,1810,4,365,345
1728464181220104000,0,2325,1487,1,404,260
1728464181220946000,138,2704,1123,30,425,187
1728464181221788000,354,2870,712,84,430,185
1728464181222630000,634,2936,410,146,448,122
1728464181223472000,1005,2767,169,238,386,0
1728464181224314000,1277,2463,16,314,373,0
1728464181225155000,1574,1984,0,374,322,0
1728464181225997000,1861,1692,2,429,261,0
1728464181226839000,2307,1383,0,485,192,0
1728464181227681000,2447,1039,165,517,133,37
1728464181228528000,2509,788,401,533,77,84
1728464181229370000,2516,468,705,539,42,146
1728464181230212000,2446,160,1027,527,66,232
1728464181231054000,2330,0,1386,480,9,314
1728464181231896000,1887,0,1712,412,58,359
1728464181232738000,1590,0,2014,363,45,424
1728464181233580000,1296,0,2461,305,64,449
1728464181234422000,975,174,2600,204,31,509
1728464181235264000,654,416,2671,125,94,523
